time,tas
1950-01-01 12:00:00,282.42578
1950-01-02 12:00:00,281.16806
1950-01-03 12:00:00,281.6744
1950-01-04 12:00:00,281.45596
1950-01-05 12:00:00,282.03427
1950-01-06 12:00:00,280.79565
1950-01-07 12:00:00,278.7943
1950-01-08 12:00:00,279.42938
1950-01-09 12:00:00,279.7683
1950-01-10 12:00:00,278.9937
1950-01-11 12:00:00,279.5471
1950-01-12 12:00:00,280.64304
1950-01-13 12:00:00,282.04193
1950-01-14 12:00:00,281.16898
1950-01-15 12:00:00,281.54355
1950-01-16 12:00:00,281.9059
1950-01-17 12:00:00,283.5146
1950-01-18 12:00:00,283.09064
1950-01-19 12:00:00,281.64178
1950-01-20 12:00:00,282.10208
1950-01-21 12:00:00,283.4482
1950-01-22 12:00:00,282.66245
1950-01-23 12:00:00,280.8329
1950-01-24 12:00:00,282.33368
1950-01-25 12:00:00,284.6904
1950-01-26 12:00:00,285.07098
1950-01-27 12:00:00,283.17035
1950-01-28 12:00:00,282.39075
1950-01-29 12:00:00,281.89413
1950-01-30 12:00:00,281.69952
1950-02-01 12:00:00,281.92838
1950-02-02 12:00:00,282.51837
1950-02-03 12:00:00,284.73358
1950-02-04 12:00:00,283.33643
1950-02-05 12:00:00,282.0731
1950-02-06 12:00:00,281.56363
1950-02-07 12:00:00,281.1813
1950-02-08 12:00:00,282.2423
1950-02-09 12:00:00,283.29803
1950-02-10 12:00:00,283.65338
1950-02-11 12:00:00,282.751
1950-02-12 12:00:00,281.7279
1950-02-13 12:00:00,278.45413
1950-02-14 12:00:00,278.14948
1950-02-15 12:00:00,277.08008
1950-02-16 12:00:00,277.6973
1950-02-17 12:00:00,276.76855
1950-02-18 12:00:00,278.71506
1950-02-19 12:00:00,281.42416
1950-02-20 12:00:00,281.79013
1950-02-21 12:00:00,282.9554
1950-02-22 12:00:00,283.14877
1950-02-23 12:00:00,282.77695
1950-02-24 12:00:00,283.47522
1950-02-25 12:00:00,283.95923
1950-02-26 12:00:00,282.5747
1950-02-27 12:00:00,279.77682
1950-02-28 12:00:00,278.96365
1950-02-29 12:00:00,277.85168
1950-02-30 12:00:00,278.72525
1950-03-01 12:00:00,280.27567
1950-03-02 12:00:00,277.83307
1950-03-03 12:00:00,279.56323
1950-03-04 12:00:00,280.71585
1950-03-05 12:00:00,282.446
1950-03-06 12:00:00,282.29532
1950-03-07 12:00:00,282.91208
1950-03-08 12:00:00,283.4173
1950-03-09 12:00:00,283.81882
1950-03-10 12:00:00,283.40375
1950-03-11 12:00:00,281.9916
1950-03-12 12:00:00,282.22235
1950-03-13 12:00:00,282.28665
1950-03-14 12:00:00,281.59335
1950-03-15 12:00:00,283.1912
1950-03-16 12:00:00,284.01553
1950-03-17 12:00:00,284.7476
1950-03-18 12:00:00,283.70694
1950-03-19 12:00:00,282.38705
1950-03-20 12:00:00,282.8518
1950-03-21 12:00:00,283.1754
1950-03-22 12:00:00,284.06815
1950-03-23 12:00:00,283.74075
1950-03-24 12:00:00,284.1532
1950-03-25 12:00:00,283.78024
1950-03-26 12:00:00,282.256
1950-03-27 12:00:00,282.74188
1950-03-28 12:00:00,285.31976
1950-03-29 12:00:00,287.00275
1950-03-30 12:00:00,286.97314
1950-04-01 12:00:00,286.6283
1950-04-02 12:00:00,286.74023
1950-04-03 12:00:00,285.68744
1950-04-04 12:00:00,281.72525
1950-04-05 12:00:00,280.92004
1950-04-06 12:00:00,281.1607
1950-04-07 12:00:00,283.67035
1950-04-08 12:00:00,284.88538
1950-04-09 12:00:00,285.06323
1950-04-10 12:00:00,284.85504
1950-04-11 12:00:00,284.98312
1950-04-12 12:00:00,284.28766
1950-04-13 12:00:00,283.85132
1950-04-14 12:00:00,283.90054
1950-04-15 12:00:00,284.72458
1950-04-16 12:00:00,284.74496
1950-04-17 12:00:00,284.3531
1950-04-18 12:00:00,285.78494
1950-04-19 12:00:00,286.0306
1950-04-20 12:00:00,286.07156
1950-04-21 12:00:00,286.52557
1950-04-22 12:00:00,287.3409
1950-04-23 12:00:00,287.44666
1950-04-24 12:00:00,288.32507
1950-04-25 12:00:00,287.74402
1950-04-26 12:00:00,287.39432
1950-04-27 12:00:00,287.0515
1950-04-28 12:00:00,287.5627
1950-04-29 12:00:00,287.73865
1950-04-30 12:00:00,287.4561
1950-05-01 12:00:00,287.84253
1950-05-02 12:00:00,288.05243
1950-05-03 12:00:00,288.62424
1950-05-04 12:00:00,288.2272
1950-05-05 12:00:00,289.48032
1950-05-06 12:00:00,289.44495
1950-05-07 12:00:00,288.9491
1950-05-08 12:00:00,285.8678
1950-05-09 12:00:00,286.2114
1950-05-10 12:00:00,286.17426
1950-05-11 12:00:00,288.44678
1950-05-12 12:00:00,288.59808
1950-05-13 12:00:00,286.88123
1950-05-14 12:00:00,286.46188
1950-05-15 12:00:00,288.25616
1950-05-16 12:00:00,289.10394
1950-05-17 12:00:00,289.42194
1950-05-18 12:00:00,291.19266
1950-05-19 12:00:00,291.7408
1950-05-20 12:00:00,291.72943
1950-05-21 12:00:00,291.37292
1950-05-22 12:00:00,288.70544
1950-05-23 12:00:00,287.40262
1950-05-24 12:00:00,287.15463
1950-05-25 12:00:00,287.72107
1950-05-26 12:00:00,289.99506
1950-05-27 12:00:00,291.3025
1950-05-28 12:00:00,293.31418
1950-05-29 12:00:00,293.7449
1950-05-30 12:00:00,290.13275
1950-06-01 12:00:00,288.9097
1950-06-02 12:00:00,286.52817
1950-06-03 12:00:00,287.9538
1950-06-04 12:00:00,289.6986
1950-06-05 12:00:00,291.0821
1950-06-06 12:00:00,291.656
1950-06-07 12:00:00,291.86658
1950-06-08 12:00:00,292.37158
1950-06-09 12:00:00,292.8261
1950-06-10 12:00:00,293.99722
1950-06-11 12:00:00,295.23538
1950-06-12 12:00:00,295.5804
1950-06-13 12:00:00,295.7881
1950-06-14 12:00:00,295.93332
1950-06-15 12:00:00,295.74194
1950-06-16 12:00:00,296.2267
1950-06-17 12:00:00,296.51407
1950-06-18 12:00:00,296.64096
1950-06-19 12:00:00,296.50003
1950-06-20 12:00:00,295.4048
1950-06-21 12:00:00,294.9153
