time,evspsbl
1966-01-01 12:00:00,3.670065e-05
1966-01-02 12:00:00,5.3910626e-05
1966-01-03 12:00:00,4.6877085e-05
1966-01-04 12:00:00,7.56405e-05
1966-01-05 12:00:00,0.00014622915
1966-01-06 12:00:00,5.5552362e-05
1966-01-07 12:00:00,6.368634e-05
1966-01-08 12:00:00,6.030485e-05
1966-01-09 12:00:00,6.976656e-05
1966-01-10 12:00:00,0.000124903
1966-01-11 12:00:00,0.00017425383
1966-01-12 12:00:00,0.00012923375
1966-01-13 12:00:00,6.630559e-05
1966-01-14 12:00:00,4.8606773e-05
1966-01-15 12:00:00,0.00012936816
1966-01-16 12:00:00,0.00016321077
1966-01-17 12:00:00,0.00016554093
1966-01-18 12:00:00,0.000119982746
1966-01-19 12:00:00,6.2812665e-05
1966-01-20 12:00:00,5.922684e-05
1966-01-21 12:00:00,3.748867e-05
1966-01-22 12:00:00,4.268232e-05
1966-01-23 12:00:00,7.797259e-05
1966-01-24 12:00:00,5.8429992e-05
1966-01-25 12:00:00,5.641526e-05
1966-01-26 12:00:00,3.2198943e-05
1966-01-27 12:00:00,2.181164e-05
1966-01-28 12:00:00,2.8825049e-05
1966-01-29 12:00:00,8.416654e-05
1966-01-30 12:00:00,6.964806e-05
1966-02-01 12:00:00,3.203003e-05
1966-02-02 12:00:00,2.7809107e-05
1966-02-03 12:00:00,3.1296837e-05
1966-02-04 12:00:00,6.1468156e-05
1966-02-05 12:00:00,7.193776e-05
1966-02-06 12:00:00,6.998308e-05
1966-02-07 12:00:00,4.715224e-05
1966-02-08 12:00:00,7.3407835e-05
1966-02-09 12:00:00,7.824474e-05
1966-02-10 12:00:00,7.570019e-05
1966-02-11 12:00:00,5.9472855e-05
1966-02-12 12:00:00,0.000115689436
1966-02-13 12:00:00,0.00015029711
1966-02-14 12:00:00,0.000121692654
1966-02-15 12:00:00,7.821118e-05
1966-02-16 12:00:00,3.71842e-05
1966-02-17 12:00:00,3.796798e-05
1966-02-18 12:00:00,4.2285308e-05
1966-02-19 12:00:00,5.9293954e-05
1966-02-20 12:00:00,5.4753924e-05
1966-02-21 12:00:00,4.907266e-05
1966-02-22 12:00:00,7.7340694e-05
1966-02-23 12:00:00,0.00015185356
1966-02-24 12:00:00,0.00015329149
1966-02-25 12:00:00,0.00016870943
1966-02-26 12:00:00,0.00011392319
1966-02-27 12:00:00,6.723331e-05
1966-02-28 12:00:00,2.5287261e-05
1966-02-29 12:00:00,3.832508e-05
1966-02-30 12:00:00,3.9461014e-05
1966-03-01 12:00:00,5.099563e-05
1966-03-02 12:00:00,6.286345e-05
1966-03-03 12:00:00,2.6629474e-05
1966-03-04 12:00:00,5.010899e-05
1966-03-05 12:00:00,3.579236e-05
1966-03-06 12:00:00,0.00011930475
1966-03-07 12:00:00,8.066443e-05
1966-03-08 12:00:00,3.387653e-05
1966-03-09 12:00:00,2.2786156e-05
1966-03-10 12:00:00,5.9128826e-05
1966-03-11 12:00:00,7.071864e-05
1966-03-12 12:00:00,7.322116e-05
1966-03-13 12:00:00,7.527404e-05
1966-03-14 12:00:00,6.655743e-05
1966-03-15 12:00:00,7.916804e-05
1966-03-16 12:00:00,6.0576116e-05
1966-03-17 12:00:00,4.2560816e-05
1966-03-18 12:00:00,1.772655e-05
1966-03-19 12:00:00,2.6054266e-05
1966-03-20 12:00:00,2.4378267e-05
1966-03-21 12:00:00,7.1039365e-05
1966-03-22 12:00:00,0.00013069871
1966-03-23 12:00:00,4.1135776e-05
1966-03-24 12:00:00,8.962704e-05
1966-03-25 12:00:00,4.926675e-05
1966-03-26 12:00:00,4.225564e-05
1966-03-27 12:00:00,1.8008237e-05
1966-03-28 12:00:00,3.858787e-05
1966-03-29 12:00:00,9.650641e-05
1966-03-30 12:00:00,7.717009e-05
1966-04-01 12:00:00,7.569216e-05
1966-04-02 12:00:00,8.766839e-05
1966-04-03 12:00:00,4.9944745e-05
1966-04-04 12:00:00,6.991543e-05
1966-04-05 12:00:00,7.834806e-05
1966-04-06 12:00:00,4.6395126e-05
1966-04-07 12:00:00,1.854318e-05
1966-04-08 12:00:00,3.11748e-05
1966-04-09 12:00:00,2.0994834e-05
1966-04-10 12:00:00,4.9445476e-05
1966-04-11 12:00:00,6.9100926e-05
1966-04-12 12:00:00,1.487753e-05
1966-04-13 12:00:00,9.303114e-06
1966-04-14 12:00:00,1.125974e-05
1966-04-15 12:00:00,2.2776443e-05
1966-04-16 12:00:00,2.979038e-05
1966-04-17 12:00:00,1.7102951e-05
1966-04-18 12:00:00,2.123237e-05
1966-04-19 12:00:00,9.559547e-06
1966-04-20 12:00:00,2.0696016e-05
1966-04-21 12:00:00,3.4912682e-05
1966-04-22 12:00:00,2.229943e-05
1966-04-23 12:00:00,3.8834412e-05
1966-04-24 12:00:00,1.935875e-05
1966-04-25 12:00:00,5.286017e-06
1966-04-26 12:00:00,4.833727e-06
1966-04-27 12:00:00,5.3575427e-06
1966-04-28 12:00:00,4.0596948e-05
1966-04-29 12:00:00,0.00011604618
1966-04-30 12:00:00,7.9701924e-05
1966-05-01 12:00:00,5.9865473e-05
1966-05-02 12:00:00,2.0593208e-05
1966-05-03 12:00:00,1.1596177e-05
1966-05-04 12:00:00,8.555714e-06
1966-05-05 12:00:00,2.232433e-05
1966-05-06 12:00:00,5.773487e-05
1966-05-07 12:00:00,0.00014542666
1966-05-08 12:00:00,0.00012183765
1966-05-09 12:00:00,9.8231154e-05
1966-05-10 12:00:00,6.367486e-05
1966-05-11 12:00:00,5.9504822e-05
1966-05-12 12:00:00,3.6176836e-05
1966-05-13 12:00:00,1.8635015e-05
1966-05-14 12:00:00,1.147679e-05
1966-05-15 12:00:00,2.8745575e-05
1966-05-16 12:00:00,4.2241863e-05
1966-05-17 12:00:00,1.2746063e-05
1966-05-18 12:00:00,8.475358e-06
1966-05-19 12:00:00,8.549004e-06
1966-05-20 12:00:00,3.496955e-05
1966-05-21 12:00:00,8.4536536e-05
1966-05-22 12:00:00,7.052402e-05
1966-05-23 12:00:00,3.365701e-05
1966-05-24 12:00:00,1.9867553e-05
1966-05-25 12:00:00,1.8847473e-05
1966-05-26 12:00:00,1.02262375e-05
1966-05-27 12:00:00,2.6561656e-06
1966-05-28 12:00:00,3.698852e-06
1966-05-29 12:00:00,6.078098e-06
1966-05-30 12:00:00,2.690074e-06
1966-06-01 12:00:00,3.1258292e-06
1966-06-02 12:00:00,4.96276e-06
1966-06-03 12:00:00,4.9077253e-06
1966-06-04 12:00:00,1.1912655e-05
