time,evspsbl
1976-01-01 12:00:00,5.424104e-05
1976-01-02 12:00:00,3.7303063e-05
1976-01-03 12:00:00,2.857804e-05
1976-01-04 12:00:00,2.4277106e-05
1976-01-05 12:00:00,3.4123936e-05
1976-01-06 12:00:00,2.8529314e-05
1976-01-07 12:00:00,2.3070315e-05
1976-01-08 12:00:00,1.3444995e-05
1976-01-09 12:00:00,1.8789293e-05
1976-01-10 12:00:00,2.6574751e-05
1976-01-11 12:00:00,2.0893545e-05
1976-01-12 12:00:00,1.4545675e-05
1976-01-13 12:00:00,1.1846094e-05
1976-01-14 12:00:00,2.7815657e-05
1976-01-15 12:00:00,1.3585325e-05
1976-01-16 12:00:00,1.3797542e-05
1976-01-17 12:00:00,1.4908349e-05
1976-01-18 12:00:00,1.4295841e-05
1976-01-19 12:00:00,1.5289052e-05
1976-01-20 12:00:00,1.9528125e-05
1976-01-21 12:00:00,1.7537815e-05
1976-01-22 12:00:00,1.848987e-05
1976-01-23 12:00:00,2.3372093e-05
1976-01-24 12:00:00,2.3099608e-05
1976-01-25 12:00:00,2.7723e-05
1976-01-26 12:00:00,3.9412844e-05
1976-01-27 12:00:00,3.7075457e-05
1976-01-28 12:00:00,2.4848792e-05
1976-01-29 12:00:00,1.9716463e-05
1976-01-30 12:00:00,1.0991382e-05
1976-01-31 12:00:00,1.2500575e-05
1976-02-01 12:00:00,6.56622e-05
1976-02-02 12:00:00,5.98982e-05
1976-02-03 12:00:00,4.2398082e-05
1976-02-04 12:00:00,0.000116722076
1976-02-05 12:00:00,2.1115979e-05
1976-02-06 12:00:00,1.565805e-05
1976-02-07 12:00:00,1.5162121e-05
1976-02-08 12:00:00,2.908612e-05
1976-02-09 12:00:00,2.0462772e-05
1976-02-10 12:00:00,5.3142274e-05
1976-02-11 12:00:00,8.260891e-05
1976-02-12 12:00:00,6.8724126e-05
1976-02-13 12:00:00,8.596628e-05
1976-02-14 12:00:00,5.0099872e-05
1976-02-15 12:00:00,3.291e-05
1976-02-16 12:00:00,2.3528206e-05
1976-02-17 12:00:00,4.397959e-05
1976-02-18 12:00:00,3.4365643e-05
1976-02-19 12:00:00,2.2354347e-05
1976-02-20 12:00:00,2.9476942e-05
1976-02-21 12:00:00,3.2094496e-05
1976-02-22 12:00:00,0.00011113005
