time,evspsbl
1986-01-01 12:00:00,2.0014313e-05
1986-01-02 12:00:00,2.5036126e-05
1986-01-03 12:00:00,1.9464007e-05
1986-01-04 12:00:00,1.7867129e-05
1986-01-05 12:00:00,8.955905e-06
1986-01-06 12:00:00,6.7520295e-06
1986-01-07 12:00:00,5.2008922e-06
1986-01-08 12:00:00,2.379776e-06
1986-01-09 12:00:00,2.2574051e-05
1986-01-10 12:00:00,1.6161637e-05
1986-01-11 12:00:00,1.35029995e-05
1986-01-12 12:00:00,1.693747e-05
1986-01-13 12:00:00,4.5780002e-06
1986-01-14 12:00:00,3.0185627e-05
1986-01-15 12:00:00,2.3057779e-05
1986-01-16 12:00:00,9.611999e-06
1986-01-17 12:00:00,1.2392319e-05
1986-01-18 12:00:00,1.5454681e-05
1986-01-19 12:00:00,1.4762029e-05
1986-01-20 12:00:00,1.1735166e-05
1986-01-21 12:00:00,1.6572072e-05
1986-01-22 12:00:00,2.1104684e-05
1986-01-23 12:00:00,1.8467768e-05
1986-01-24 12:00:00,2.8857545e-05
1986-01-25 12:00:00,1.6818614e-05
1986-01-26 12:00:00,3.044418e-05
1986-01-27 12:00:00,3.0350931e-05
1986-01-28 12:00:00,1.8163651e-05
1986-01-29 12:00:00,1.44167625e-05
1986-01-30 12:00:00,2.8228824e-06
1986-02-01 12:00:00,1.3301138e-05
1986-02-02 12:00:00,1.422744e-06
1986-02-03 12:00:00,1.4501534e-05
1986-02-04 12:00:00,1.0919596e-06
1986-02-05 12:00:00,2.3536559e-05
1986-02-06 12:00:00,2.431204e-05
1986-02-07 12:00:00,3.1786745e-05
1986-02-08 12:00:00,2.2846027e-05
1986-02-09 12:00:00,1.8750163e-05
1986-02-10 12:00:00,1.48973095e-05
1986-02-11 12:00:00,1.9438223e-05
1986-02-12 12:00:00,9.737567e-06
1986-02-13 12:00:00,-1.5938759e-06
1986-02-14 12:00:00,-4.1361304e-07
1986-02-15 12:00:00,-3.332746e-06
1986-02-16 12:00:00,-3.0258036e-06
1986-02-17 12:00:00,2.963638e-06
1986-02-18 12:00:00,-2.214472e-06
1986-02-19 12:00:00,-1.6155986e-06
1986-02-20 12:00:00,7.787122e-06
1986-02-21 12:00:00,3.243913e-06
1986-02-22 12:00:00,2.0099615e-05
1986-02-23 12:00:00,2.3741599e-05
1986-02-24 12:00:00,3.0398967e-05
1986-02-25 12:00:00,4.6562018e-05
1986-02-26 12:00:00,2.2379609e-05
1986-02-27 12:00:00,2.5131849e-05
1986-02-28 12:00:00,5.1798055e-05
1986-02-29 12:00:00,2.4843626e-05
1986-02-30 12:00:00,2.8313596e-05
1986-03-01 12:00:00,2.5855406e-05
1986-03-02 12:00:00,6.165342e-06
1986-03-03 12:00:00,9.649263e-06
1986-03-04 12:00:00,1.4308326e-05
1986-03-05 12:00:00,6.139734e-06
1986-03-06 12:00:00,5.8465666e-06
1986-03-07 12:00:00,2.752593e-06
1986-03-08 12:00:00,-4.4805134e-07
1986-03-09 12:00:00,4.1078732e-07
1986-03-10 12:00:00,6.430782e-06
1986-03-11 12:00:00,9.082709e-06
1986-03-12 12:00:00,1.550307e-05
1986-03-13 12:00:00,2.5107653e-05
1986-03-14 12:00:00,8.312527e-06
1986-03-15 12:00:00,2.7904045e-05
1986-03-16 12:00:00,1.6819851e-05
1986-03-17 12:00:00,1.2048643e-05
1986-03-18 12:00:00,9.374817e-06
1986-03-19 12:00:00,2.0383422e-05
1986-03-20 12:00:00,2.6273257e-05
1986-03-21 12:00:00,1.3075258e-05
1986-03-22 12:00:00,3.275349e-06
1986-03-23 12:00:00,6.3815087e-06
1986-03-24 12:00:00,4.8702846e-06
1986-03-25 12:00:00,5.6872673e-06
1986-03-26 12:00:00,7.510379e-06
1986-03-27 12:00:00,8.013885e-06
1986-03-28 12:00:00,1.4223202e-05
