time,evspsbl
2041-01-01 12:00:00,3.461534e-05
2041-01-02 12:00:00,5.8839534e-05
2041-01-03 12:00:00,4.28434e-05
2041-01-04 12:00:00,8.122458e-05
2041-01-05 12:00:00,7.274441e-05
2041-01-06 12:00:00,4.5974914e-05
2041-01-07 12:00:00,3.5974386e-05
2041-01-08 12:00:00,5.2474643e-05
2041-01-09 12:00:00,5.132075e-05
2041-01-10 12:00:00,2.4534791e-05
2041-01-11 12:00:00,3.0354146e-05
2041-01-12 12:00:00,1.9989893e-05
2041-01-13 12:00:00,5.1752388e-05
2041-01-14 12:00:00,3.751341e-05
2041-01-15 12:00:00,3.9536564e-05
2041-01-16 12:00:00,2.9605158e-05
2041-01-17 12:00:00,1.6064558e-05
2041-01-18 12:00:00,1.7726925e-05
2041-01-19 12:00:00,1.364822e-05
2041-01-20 12:00:00,2.768576e-05
2041-01-21 12:00:00,1.6434671e-05
2041-01-22 12:00:00,2.4582798e-05
2041-01-23 12:00:00,1.99481e-05
2041-01-24 12:00:00,3.5349964e-05
2041-01-25 12:00:00,2.5056885e-05
2041-01-26 12:00:00,3.0574683e-05
2041-01-27 12:00:00,5.188985e-05
2041-01-28 12:00:00,4.2640822e-05
2041-01-29 12:00:00,1.9553758e-05
2041-01-30 12:00:00,2.3620276e-05
2041-01-31 12:00:00,2.8028095e-05
2041-02-01 12:00:00,2.8322305e-05
2041-02-02 12:00:00,3.3180826e-05
2041-02-03 12:00:00,3.4650977e-05
2041-02-04 12:00:00,2.3986355e-05
2041-02-05 12:00:00,3.0818075e-05
2041-02-06 12:00:00,4.790259e-05
2041-02-07 12:00:00,5.0294548e-05
2041-02-08 12:00:00,5.664704e-05
2041-02-09 12:00:00,3.8899278e-05
2041-02-10 12:00:00,3.155695e-05
2041-02-11 12:00:00,5.334489e-05
2041-02-12 12:00:00,5.056018e-05
2041-02-13 12:00:00,2.2960623e-05
2041-02-14 12:00:00,2.1473359e-05
2041-02-15 12:00:00,2.0282649e-05
2041-02-16 12:00:00,1.8686493e-05
2041-02-17 12:00:00,4.6599103e-05
2041-02-18 12:00:00,3.0660696e-05
2041-02-19 12:00:00,4.5457025e-05
2041-02-20 12:00:00,5.041971e-05
2041-02-21 12:00:00,3.43414e-05
2041-02-22 12:00:00,3.1392745e-05
2041-02-23 12:00:00,2.5222544e-05
2041-02-24 12:00:00,2.3852102e-05
2041-02-25 12:00:00,2.8193725e-05
2041-02-26 12:00:00,3.811183e-05
2041-02-27 12:00:00,3.265885e-05
2041-02-28 12:00:00,3.3007076e-05
2041-03-01 12:00:00,2.4293593e-05
2041-03-02 12:00:00,2.2305874e-05
2041-03-03 12:00:00,4.3607753e-05
2041-03-04 12:00:00,4.5018445e-05
2041-03-05 12:00:00,3.8660946e-05
2041-03-06 12:00:00,2.652235e-05
2041-03-07 12:00:00,3.7546575e-05
2041-03-08 12:00:00,4.724339e-05
2041-03-09 12:00:00,5.74453e-05
2041-03-10 12:00:00,6.361655e-05
2041-03-11 12:00:00,5.862463e-05
2041-03-12 12:00:00,5.5097506e-05
2041-03-13 12:00:00,3.415032e-05
2041-03-14 12:00:00,2.1012907e-05
2041-03-15 12:00:00,3.1901378e-05
2041-03-16 12:00:00,3.1058516e-05
2041-03-17 12:00:00,2.6458612e-05
2041-03-18 12:00:00,2.2936176e-05
2041-03-19 12:00:00,3.109059e-05
2041-03-20 12:00:00,3.678107e-05
2041-03-21 12:00:00,2.6053225e-05
2041-03-22 12:00:00,3.7471735e-05
2041-03-23 12:00:00,6.697935e-05
2041-03-24 12:00:00,5.1983952e-05
2041-03-25 12:00:00,6.778052e-05
2041-03-26 12:00:00,4.739655e-05
2041-03-27 12:00:00,4.4542183e-05
2041-03-28 12:00:00,4.990439e-05
2041-03-29 12:00:00,4.6270572e-05
2041-03-30 12:00:00,2.5474932e-05
2041-03-31 12:00:00,2.7876216e-05
2041-04-01 12:00:00,2.8906332e-05
2041-04-02 12:00:00,4.120024e-05
2041-04-03 12:00:00,4.924825e-05
2041-04-04 12:00:00,7.7743156e-05
2041-04-05 12:00:00,5.5198194e-05
2041-04-06 12:00:00,4.143821e-05
2041-04-07 12:00:00,3.3652133e-05
2041-04-08 12:00:00,3.474104e-05
2041-04-09 12:00:00,3.9027684e-05
2041-04-10 12:00:00,2.9825096e-05
2041-04-11 12:00:00,2.0501087e-05
2041-04-12 12:00:00,2.338129e-05
2041-04-13 12:00:00,2.6788315e-05
2041-04-14 12:00:00,3.3069635e-05
2041-04-15 12:00:00,1.761924e-05
2041-04-16 12:00:00,1.8027233e-05
2041-04-17 12:00:00,1.9160492e-05
2041-04-18 12:00:00,2.2520238e-05
2041-04-19 12:00:00,1.9167215e-05
2041-04-20 12:00:00,1.6802092e-05
2041-04-21 12:00:00,2.083995e-05
2041-04-22 12:00:00,2.5043671e-05
2041-04-23 12:00:00,2.4028202e-05
2041-04-24 12:00:00,4.14299e-05
2041-04-25 12:00:00,3.3600954e-05
2041-04-26 12:00:00,3.1311793e-05
2041-04-27 12:00:00,1.9412299e-05
2041-04-28 12:00:00,1.2738805e-05
2041-04-29 12:00:00,1.11064e-05
2041-04-30 12:00:00,1.1184704e-05
2041-05-01 12:00:00,1.2561824e-05
2041-05-02 12:00:00,1.3775221e-05
2041-05-03 12:00:00,3.2614334e-05
2041-05-04 12:00:00,3.925338e-05
2041-05-05 12:00:00,4.499835e-05
2041-05-06 12:00:00,6.627913e-05
2041-05-07 12:00:00,5.979465e-05
2041-05-08 12:00:00,4.5933208e-05
2041-05-09 12:00:00,3.9197417e-05
2041-05-10 12:00:00,2.7435148e-05
2041-05-11 12:00:00,2.1679312e-05
2041-05-12 12:00:00,1.2087665e-05
2041-05-13 12:00:00,9.826079e-06
2041-05-14 12:00:00,1.2880715e-05
2041-05-15 12:00:00,2.0637919e-05
2041-05-16 12:00:00,2.8839146e-05
2041-05-17 12:00:00,3.9082617e-05
2041-05-18 12:00:00,3.6590005e-05
2041-05-19 12:00:00,3.98822e-05
2041-05-20 12:00:00,5.006729e-05
