time,pr
1976-01-01 12:00:00,7.8547755e-06
1976-01-02 12:00:00,3.637236e-08
1976-01-03 12:00:00,0.0002762688
1976-01-04 12:00:00,8.863035e-05
1976-01-05 12:00:00,8.281383e-06
1976-01-06 12:00:00,5.1498183e-08
1976-01-07 12:00:00,1.0724038e-05
1976-01-08 12:00:00,2.025629e-05
1976-01-09 12:00:00,1.8026785e-05
1976-01-10 12:00:00,4.6786985e-07
1976-01-11 12:00:00,1.710565e-05
1976-01-12 12:00:00,9.730664e-08
1976-01-13 12:00:00,1.509308e-08
1976-01-14 12:00:00,6.166908e-06
1976-01-15 12:00:00,1.1251633e-05
1976-01-16 12:00:00,2.4427354e-06
1976-01-17 12:00:00,1.3617156e-07
1976-01-18 12:00:00,2.8584485e-05
1976-01-19 12:00:00,1.1801203e-05
1976-01-20 12:00:00,4.4085024e-07
1976-01-21 12:00:00,9.916626e-06
1976-01-22 12:00:00,5.3695107e-06
1976-01-23 12:00:00,3.4273392e-06
1976-01-24 12:00:00,2.5386782e-05
1976-01-25 12:00:00,9.760878e-06
1976-01-26 12:00:00,4.7760585e-07
1976-01-27 12:00:00,8.939137e-05
1976-01-28 12:00:00,2.5598163e-05
1976-01-29 12:00:00,2.1306523e-05
1976-01-30 12:00:00,1.6027194e-05
1976-01-31 12:00:00,8.3583516e-05
1976-02-01 12:00:00,7.301872e-05
1976-02-02 12:00:00,6.3751955e-05
1976-02-03 12:00:00,2.6324136e-05
1976-02-04 12:00:00,0.00020316063
1976-02-05 12:00:00,9.966346e-06
1976-02-06 12:00:00,0.00011070055
1976-02-07 12:00:00,1.706849e-05
1976-02-08 12:00:00,1.3568036e-05
1976-02-09 12:00:00,2.0272175e-06
1976-02-10 12:00:00,4.038154e-05
1976-02-11 12:00:00,1.7922147e-07
1976-02-12 12:00:00,1.5606493e-05
1976-02-13 12:00:00,0.000116662704
1976-02-14 12:00:00,5.92158e-05
1976-02-15 12:00:00,0.0002522916
1976-02-16 12:00:00,3.2030668e-05
1976-02-17 12:00:00,9.059692e-08
