time,pr
1966-01-01 12:00:00,3.573464e-05
1966-01-02 12:00:00,9.133103e-05
1966-01-03 12:00:00,1.2436826e-08
1966-01-04 12:00:00,5.5714474e-05
1966-01-05 12:00:00,3.2190412e-06
1966-01-06 12:00:00,7.415165e-06
1966-01-07 12:00:00,5.2179e-06
1966-01-08 12:00:00,7.725659e-06
1966-01-09 12:00:00,3.6480484e-05
1966-01-10 12:00:00,8.75133e-06
1966-01-11 12:00:00,4.8857564e-06
1966-01-12 12:00:00,3.8008018e-06
1966-01-13 12:00:00,5.717871e-06
1966-01-14 12:00:00,3.3544238e-06
1966-01-15 12:00:00,9.169166e-05
1966-01-16 12:00:00,0.00015855924
1966-01-17 12:00:00,3.0729268e-06
1966-01-18 12:00:00,1.3652339e-05
1966-01-19 12:00:00,2.9643055e-05
1966-01-20 12:00:00,3.029964e-05
1966-01-21 12:00:00,5.775818e-06
1966-01-22 12:00:00,1.6024972e-06
1966-01-23 12:00:00,6.1504264e-09
1966-01-24 12:00:00,3.9238716e-05
1966-01-25 12:00:00,0.00011290716
1966-01-26 12:00:00,5.6626417e-05
1966-01-27 12:00:00,6.0608607e-05
1966-01-28 12:00:00,8.3522405e-05
1966-01-29 12:00:00,1.2913396e-05
1966-01-30 12:00:00,2.5563588e-05
1966-01-31 12:00:00,1.1986227e-05
1966-02-01 12:00:00,4.2173524e-05
1966-02-02 12:00:00,1.0364855e-05
1966-02-03 12:00:00,1.5604875e-05
1966-02-04 12:00:00,8.112918e-06
1966-02-05 12:00:00,8.228859e-06
1966-02-06 12:00:00,8.292971e-06
1966-02-07 12:00:00,2.5567388e-05
1966-02-08 12:00:00,4.9174247e-07
1966-02-09 12:00:00,5.4043926e-07
1966-02-10 12:00:00,4.2259217e-07
1966-02-11 12:00:00,3.6410593e-11
1966-02-12 12:00:00,1.7102204e-09
1966-02-13 12:00:00,5.3993478e-08
1966-02-14 12:00:00,1.611666e-06
1966-02-15 12:00:00,9.885591e-07
1966-02-16 12:00:00,8.383454e-06
1966-02-17 12:00:00,7.2107876e-05
1966-02-18 12:00:00,6.1931935e-08
1966-02-19 12:00:00,4.8745624e-06
1966-02-20 12:00:00,8.37831e-06
1966-02-21 12:00:00,6.1541587e-06
1966-02-22 12:00:00,5.378852e-06
1966-02-23 12:00:00,0.00017206467
1966-02-24 12:00:00,2.2948901e-05
1966-02-25 12:00:00,3.397176e-07
1966-02-26 12:00:00,1.5557296e-05
1966-02-27 12:00:00,0.00011433938
1966-02-28 12:00:00,0.00015207456
1966-03-01 12:00:00,3.064801e-05
1966-03-02 12:00:00,4.0857794e-05
1966-03-03 12:00:00,4.0909556e-05
1966-03-04 12:00:00,1.6788968e-05
1966-03-05 12:00:00,2.2623239e-05
1966-03-06 12:00:00,3.7130205e-05
1966-03-07 12:00:00,7.322669e-06
1966-03-08 12:00:00,1.0155276e-05
1966-03-09 12:00:00,5.7967546e-09
1966-03-10 12:00:00,1.0667867e-05
1966-03-11 12:00:00,8.456024e-06
1966-03-12 12:00:00,2.327722e-05
1966-03-13 12:00:00,2.8179545e-06
1966-03-14 12:00:00,5.7496247e-16
1966-03-15 12:00:00,9.095297e-05
1966-03-16 12:00:00,0.000107297674
1966-03-17 12:00:00,2.7869453e-05
1966-03-18 12:00:00,5.225382e-06
1966-03-19 12:00:00,4.1533035e-09
1966-03-20 12:00:00,5.987602e-07
1966-03-21 12:00:00,2.9225004e-18
1966-03-22 12:00:00,1.2123084e-07
1966-03-23 12:00:00,9.612234e-09
1966-03-24 12:00:00,0.000102641156
1966-03-25 12:00:00,1.3708883e-05
1966-03-26 12:00:00,2.4311401e-05
1966-03-27 12:00:00,6.060111e-05
1966-03-28 12:00:00,4.367428e-05
1966-03-29 12:00:00,3.7972786e-06
1966-03-30 12:00:00,7.8593795e-05
1966-03-31 12:00:00,3.545038e-05
1966-04-01 12:00:00,5.6970453e-05
1966-04-02 12:00:00,2.9179604e-05
1966-04-03 12:00:00,2.601478e-05
1966-04-04 12:00:00,3.0240678e-06
1966-04-05 12:00:00,3.5512444e-06
1966-04-06 12:00:00,3.9577688e-05
1966-04-07 12:00:00,3.186555e-05
1966-04-08 12:00:00,2.5651696e-06
1966-04-09 12:00:00,1.0774037e-06
1966-04-10 12:00:00,1.7526563e-05
1966-04-11 12:00:00,1.5646698e-05
1966-04-12 12:00:00,1.2800188e-08
1966-04-13 12:00:00,4.3009553e-07
1966-04-14 12:00:00,0.00010644759
1966-04-15 12:00:00,0.00015720136
1966-04-16 12:00:00,1.6073534e-05
1966-04-17 12:00:00,6.231647e-06
1966-04-18 12:00:00,0.00013315123
1966-04-19 12:00:00,4.2542455e-05
1966-04-20 12:00:00,0.00017716658
1966-04-21 12:00:00,0.00016896211
1966-04-22 12:00:00,1.734791e-05
1966-04-23 12:00:00,1.0187435e-05
1966-04-24 12:00:00,2.3996454e-06
1966-04-25 12:00:00,2.4517294e-05
1966-04-26 12:00:00,4.03035e-05
1966-04-27 12:00:00,1.1150101e-05
1966-04-28 12:00:00,5.528522e-09
1966-04-29 12:00:00,1.7962714e-06
1966-04-30 12:00:00,6.26585e-09
1966-05-01 12:00:00,7.0707205e-07
1966-05-02 12:00:00,6.312622e-07
1966-05-03 12:00:00,2.5508788e-08
1966-05-04 12:00:00,1.219674e-10
1966-05-05 12:00:00,3.9939214e-06
1966-05-06 12:00:00,8.715896e-07
1966-05-07 12:00:00,6.637436e-06
1966-05-08 12:00:00,5.926468e-07
1966-05-09 12:00:00,5.9200447e-06
