time,pr
1956-01-01 12:00:00,3.861259e-06
1956-01-02 12:00:00,3.0436844e-05
1956-01-03 12:00:00,0.00018557085
1956-01-04 12:00:00,4.8811576e-06
1956-01-05 12:00:00,5.767882e-06
1956-01-06 12:00:00,4.6739184e-05
1956-01-07 12:00:00,2.0008212e-05
1956-01-08 12:00:00,2.723753e-07
1956-01-09 12:00:00,2.4715013e-12
1956-01-10 12:00:00,0.0
1956-01-11 12:00:00,6.515764e-05
1956-01-12 12:00:00,1.3987684e-05
1956-01-13 12:00:00,3.0318213e-05
1956-01-14 12:00:00,0.0
1956-01-15 12:00:00,1.6865382e-11
1956-01-16 12:00:00,7.2339355e-07
1956-01-17 12:00:00,4.8830652e-06
1956-01-18 12:00:00,3.3766946e-07
1956-01-19 12:00:00,1.2934794e-07
1956-01-20 12:00:00,4.046025e-07
1956-01-21 12:00:00,9.873311e-14
1956-01-22 12:00:00,0.00010883012
1956-01-23 12:00:00,1.6859549e-06
1956-01-24 12:00:00,3.3322354e-05
1956-01-25 12:00:00,0.0
1956-01-26 12:00:00,4.785295e-05
1956-01-27 12:00:00,3.1054893e-05
1956-01-28 12:00:00,4.4113975e-05
1956-01-29 12:00:00,5.8005535e-14
1956-01-30 12:00:00,3.890956e-14
1956-01-31 12:00:00,0.0
1956-02-01 12:00:00,4.0535204e-05
1956-02-02 12:00:00,4.364574e-05
1956-02-03 12:00:00,4.8259826e-05
1956-02-04 12:00:00,8.9788176e-07
1956-02-05 12:00:00,0.0
1956-02-06 12:00:00,3.026538e-09
1956-02-07 12:00:00,3.1772975e-06
1956-02-08 12:00:00,4.823094e-08
1956-02-09 12:00:00,8.002952e-07
1956-02-10 12:00:00,4.024629e-05
1956-02-11 12:00:00,7.035582e-05
1956-02-12 12:00:00,3.4161836e-05
1956-02-13 12:00:00,2.5245907e-05
1956-02-14 12:00:00,8.9135094e-05
1956-02-15 12:00:00,1.7094392e-06
1956-02-16 12:00:00,3.7563364e-05
1956-02-17 12:00:00,2.998818e-05
1956-02-18 12:00:00,3.8426646e-05
1956-02-19 12:00:00,3.744364e-06
1956-02-20 12:00:00,3.0413275e-05
1956-02-21 12:00:00,0.0
1956-02-22 12:00:00,9.54236e-06
1956-02-23 12:00:00,0.0
1956-02-24 12:00:00,0.0
1956-02-25 12:00:00,0.0
1956-02-26 12:00:00,1.7483995e-05
1956-02-27 12:00:00,9.011456e-06
1956-02-28 12:00:00,1.2977394e-05
1956-02-29 12:00:00,1.9862468e-05
1956-03-01 12:00:00,8.713141e-06
1956-03-02 12:00:00,5.1973307e-06
1956-03-03 12:00:00,6.3034066e-05
1956-03-04 12:00:00,1.9991216e-05
1956-03-05 12:00:00,1.9137395e-05
1956-03-06 12:00:00,2.3029535e-05
1956-03-07 12:00:00,1.5579628e-05
1956-03-08 12:00:00,1.2613606e-05
1956-03-09 12:00:00,3.7761954e-06
1956-03-10 12:00:00,6.8885347e-06
1956-03-11 12:00:00,2.576972e-05
1956-03-12 12:00:00,7.949324e-05
1956-03-13 12:00:00,7.2348026e-05
1956-03-14 12:00:00,6.891401e-06
1956-03-15 12:00:00,2.2490667e-05
1956-03-16 12:00:00,2.1541151e-05
1956-03-17 12:00:00,1.3754532e-05
1956-03-18 12:00:00,3.061095e-05
1956-03-19 12:00:00,6.1883766e-05
1956-03-20 12:00:00,1.577613e-05
1956-03-21 12:00:00,2.1559066e-05
1956-03-22 12:00:00,3.4833247e-05
1956-03-23 12:00:00,2.6114792e-06
1956-03-24 12:00:00,1.9609877e-06
1956-03-25 12:00:00,1.7571701e-05
1956-03-26 12:00:00,3.7496665e-07
1956-03-27 12:00:00,7.196271e-20
1956-03-28 12:00:00,0.0
1956-03-29 12:00:00,5.5356877e-06
1956-03-30 12:00:00,5.1251136e-05
1956-03-31 12:00:00,4.6160107e-15
1956-04-01 12:00:00,0.0
1956-04-02 12:00:00,0.0
1956-04-03 12:00:00,0.0
1956-04-04 12:00:00,0.0
1956-04-05 12:00:00,0.0
1956-04-06 12:00:00,1.2859738e-06
1956-04-07 12:00:00,3.669359e-06
1956-04-08 12:00:00,0.0
1956-04-09 12:00:00,0.0
1956-04-10 12:00:00,0.0
1956-04-11 12:00:00,0.0
1956-04-12 12:00:00,6.259252e-12
1956-04-13 12:00:00,1.9775664e-05
1956-04-14 12:00:00,0.0
1956-04-15 12:00:00,0.0
1956-04-16 12:00:00,0.0
1956-04-17 12:00:00,1.3625898e-11
1956-04-18 12:00:00,1.4960682e-06
1956-04-19 12:00:00,2.1091703e-08
1956-04-20 12:00:00,0.0
1956-04-21 12:00:00,0.0
1956-04-22 12:00:00,2.145687e-08
1956-04-23 12:00:00,9.534226e-09
1956-04-24 12:00:00,0.0
1956-04-25 12:00:00,2.8602026e-05
1956-04-26 12:00:00,2.9510709e-06
1956-04-27 12:00:00,7.2008144e-05
1956-04-28 12:00:00,1.3013385e-05
1956-04-29 12:00:00,1.2813942e-06
1956-04-30 12:00:00,1.1974194e-05
1956-05-01 12:00:00,3.958054e-06
1956-05-02 12:00:00,4.8462414e-05
1956-05-03 12:00:00,5.6431236e-06
1956-05-04 12:00:00,3.4652514e-06
1956-05-05 12:00:00,0.0
1956-05-06 12:00:00,0.0
1956-05-07 12:00:00,2.827112e-06
1956-05-08 12:00:00,5.5542445e-05
1956-05-09 12:00:00,2.3057556e-09
1956-05-10 12:00:00,1.4288308e-06
1956-05-11 12:00:00,2.3529366e-05
1956-05-12 12:00:00,0.0
1956-05-13 12:00:00,1.7690282e-07
1956-05-14 12:00:00,4.35114e-06
1956-05-15 12:00:00,1.0565653e-08
1956-05-16 12:00:00,0.0
1956-05-17 12:00:00,0.0
1956-05-18 12:00:00,0.0
1956-05-19 12:00:00,0.0
1956-05-20 12:00:00,2.3305354e-05
1956-05-21 12:00:00,1.4926102e-05
1956-05-22 12:00:00,0.0
1956-05-23 12:00:00,4.0299554e-05
1956-05-24 12:00:00,0.0
1956-05-25 12:00:00,0.0
1956-05-26 12:00:00,2.9648888e-07
1956-05-27 12:00:00,1.4756585e-05
1956-05-28 12:00:00,8.338854e-06
1956-05-29 12:00:00,8.088907e-05
1956-05-30 12:00:00,2.4974855e-05
1956-05-31 12:00:00,9.737825e-06
1956-06-01 12:00:00,5.7073434e-05
1956-06-02 12:00:00,7.291886e-05
1956-06-03 12:00:00,2.8082663e-06
1956-06-04 12:00:00,4.3644345e-06
1956-06-05 12:00:00,4.132755e-05
1956-06-06 12:00:00,1.3622266e-05
1956-06-07 12:00:00,3.9106126e-06
1956-06-08 12:00:00,9.705898e-05
1956-06-09 12:00:00,5.401312e-07
1956-06-10 12:00:00,1.429549e-05
1956-06-11 12:00:00,2.5991214e-05
1956-06-12 12:00:00,0.0
1956-06-13 12:00:00,0.0
1956-06-14 12:00:00,2.8743892e-05
1956-06-15 12:00:00,6.559595e-05
1956-06-16 12:00:00,3.753676e-05
1956-06-17 12:00:00,9.045027e-05
1956-06-18 12:00:00,7.606501e-05
1956-06-19 12:00:00,2.2550792e-05
1956-06-20 12:00:00,6.3174793e-16
1956-06-21 12:00:00,0.0
1956-06-22 12:00:00,1.0297907e-05
1956-06-23 12:00:00,5.0280578e-05
1956-06-24 12:00:00,0.0
1956-06-25 12:00:00,0.0
1956-06-26 12:00:00,4.1278887e-05
1956-06-27 12:00:00,0.0
1956-06-28 12:00:00,3.629145e-05
1956-06-29 12:00:00,2.022645e-06
1956-06-30 12:00:00,8.577143e-06
1956-07-01 12:00:00,3.5975473e-13
1956-07-02 12:00:00,0.0
1956-07-03 12:00:00,0.0
1956-07-04 12:00:00,0.0
1956-07-05 12:00:00,2.4722685e-05
1956-07-06 12:00:00,0.0
1956-07-07 12:00:00,0.0
1956-07-08 12:00:00,0.0
1956-07-09 12:00:00,0.0
1956-07-10 12:00:00,1.2422306e-07
1956-07-11 12:00:00,1.5700645e-05
1956-07-12 12:00:00,0.0
