time,pr
2011-01-01 12:00:00,9.349703e-05
2011-01-02 12:00:00,1.8084531e-06
2011-01-03 12:00:00,1.935045e-05
2011-01-04 12:00:00,4.9461196e-05
2011-01-05 12:00:00,7.4960386e-05
2011-01-06 12:00:00,6.5104314e-06
2011-01-07 12:00:00,2.5951304e-05
2011-01-08 12:00:00,4.891866e-05
2011-01-09 12:00:00,0.00013635737
2011-01-10 12:00:00,2.007383e-05
2011-01-11 12:00:00,8.011448e-05
2011-01-12 12:00:00,3.056286e-05
2011-01-13 12:00:00,7.776349e-06
2011-01-14 12:00:00,2.1701439e-05
2011-01-15 12:00:00,0.00016782446
2011-01-16 12:00:00,0.00018247293
2011-01-17 12:00:00,4.6477246e-05
2011-01-18 12:00:00,4.34933e-05
2011-01-19 12:00:00,5.606205e-06
2011-01-20 12:00:00,2.414285e-05
2011-01-21 12:00:00,6.908291e-05
2011-01-22 12:00:00,4.8737813e-05
2011-01-23 12:00:00,1.7180305e-06
2011-01-24 12:00:00,5.6966277e-05
2011-01-25 12:00:00,6.492347e-05
2011-01-26 12:00:00,3.8339207e-05
2011-01-27 12:00:00,6.0583184e-06
2011-01-28 12:00:00,1.085072e-06
2011-01-29 12:00:00,3.7977518e-06
2011-01-30 12:00:00,1.8084531e-06
2011-02-01 12:00:00,3.7525402e-05
2011-02-02 12:00:00,0.00016737235
2011-02-03 12:00:00,1.2749595e-05
2011-02-04 12:00:00,9.223111e-06
2011-02-05 12:00:00,2.4594963e-05
2011-02-06 12:00:00,1.63665e-05
2011-02-07 12:00:00,8.8704626e-05
2011-02-08 12:00:00,1.0036915e-05
2011-02-09 12:00:00,0.00020128084
2011-02-10 12:00:00,2.2063128e-05
2011-02-11 12:00:00,2.893525e-05
2011-02-12 12:00:00,5.823219e-05
2011-02-13 12:00:00,1.699946e-05
2011-02-14 12:00:00,6.6008542e-06
2011-02-15 12:00:00,2.1520593e-05
2011-02-16 12:00:00,1.3834667e-05
2011-02-17 12:00:00,9.042266e-08
2011-02-18 12:00:00,8.1289974e-05
2011-02-19 12:00:00,2.9839478e-06
2011-02-20 12:00:00,0.00010507113
2011-02-21 12:00:00,9.422041e-05
2011-02-22 12:00:00,3.0743704e-06
2011-02-23 12:00:00,1.3563399e-05
2011-02-24 12:00:00,5.976938e-05
2011-02-25 12:00:00,0.0
2011-02-26 12:00:00,5.4976976e-05
2011-02-27 12:00:00,3.6169064e-07
2011-02-28 12:00:00,0.0
2011-02-29 12:00:00,0.0
2011-02-30 12:00:00,0.00014865486
2011-03-01 12:00:00,0.00010507113
2011-03-02 12:00:00,1.8084532e-07
2011-03-03 12:00:00,2.71268e-07
2011-03-04 12:00:00,0.0
2011-03-05 12:00:00,0.0
2011-03-06 12:00:00,1.8084532e-07
2011-03-07 12:00:00,0.0
2011-03-08 12:00:00,0.0
2011-03-09 12:00:00,9.042266e-08
2011-03-10 12:00:00,2.71268e-07
2011-03-11 12:00:00,9.042266e-08
2011-03-12 12:00:00,6.257248e-05
2011-03-13 12:00:00,0.00010561367
2011-03-14 12:00:00,6.4019245e-05
2011-03-15 12:00:00,2.5137499e-05
2011-03-16 12:00:00,3.906259e-05
2011-03-17 12:00:00,8.228462e-05
2011-03-18 12:00:00,1.7541995e-05
2011-03-19 12:00:00,3.155751e-05
2011-03-20 12:00:00,1.7722841e-05
2011-03-21 12:00:00,0.0
2011-03-22 12:00:00,1.7180305e-06
2011-03-23 12:00:00,3.607864e-05
2011-03-24 12:00:00,4.720063e-05
2011-03-25 12:00:00,7.731137e-05
2011-03-26 12:00:00,7.921025e-05
2011-03-27 12:00:00,4.9009082e-05
2011-03-28 12:00:00,3.0743704e-06
2011-03-29 12:00:00,1.7180306e-05
2011-03-30 12:00:00,2.785018e-05
2011-04-01 12:00:00,1.8084532e-07
2011-04-02 12:00:00,3.2733e-05
2011-04-03 12:00:00,7.902941e-05
2011-04-04 12:00:00,0.00013472977
2011-04-05 12:00:00,5.515782e-06
2011-04-06 12:00:00,2.4685387e-05
2011-04-07 12:00:00,0.00010163507
2011-04-08 12:00:00,5.0094153e-05
2011-04-09 12:00:00,0.00017379234
2011-04-10 12:00:00,0.00011863453
2011-04-11 12:00:00,0.00010163507
2011-04-12 12:00:00,1.6818614e-05
2011-04-13 12:00:00,7.233813e-07
2011-04-14 12:00:00,1.7180305e-06
2011-04-15 12:00:00,1.9079182e-05
2011-04-16 12:00:00,7.785391e-05
2011-04-17 12:00:00,3.4722303e-05
2011-04-18 12:00:00,4.6025132e-05
2011-04-19 12:00:00,5.1631338e-05
2011-04-20 12:00:00,3.707329e-05
2011-04-21 12:00:00,3.1467087e-05
2011-04-22 12:00:00,3.7525402e-05
2011-04-23 12:00:00,1.085072e-06
2011-04-24 12:00:00,5.42536e-07
2011-04-25 12:00:00,3.6169064e-07
2011-04-26 12:00:00,8.6263215e-05
2011-04-27 12:00:00,6.799784e-05
2011-04-28 12:00:00,4.222738e-05
2011-04-29 12:00:00,3.7254136e-05
2011-04-30 12:00:00,1.8988759e-06
2011-05-01 12:00:00,2.170144e-06
2011-05-02 12:00:00,9.0422657e-07
2011-05-03 12:00:00,0.0
2011-05-04 12:00:00,9.8560695e-06
2011-05-05 12:00:00,3.7073291e-06
2011-05-06 12:00:00,1.0489029e-05
2011-05-07 12:00:00,3.6169064e-07
2011-05-08 12:00:00,9.042266e-08
2011-05-09 12:00:00,0.0
2011-05-10 12:00:00,4.5211328e-07
2011-05-11 12:00:00,0.0
2011-05-12 12:00:00,0.0
2011-05-13 12:00:00,9.0422657e-07
2011-05-14 12:00:00,0.0
2011-05-15 12:00:00,7.957194e-06
2011-05-16 12:00:00,8.680576e-06
2011-05-17 12:00:00,3.87009e-05
2011-05-18 12:00:00,9.584802e-06
2011-05-19 12:00:00,3.2552157e-06
2011-05-20 12:00:00,3.436061e-06
2011-05-21 12:00:00,0.00012062383
2011-05-22 12:00:00,0.000100459576
2011-05-23 12:00:00,1.32017085e-05
2011-05-24 12:00:00,1.06698735e-05
2011-05-25 12:00:00,5.78705e-06
2011-05-26 12:00:00,7.685926e-06
2011-05-27 12:00:00,9.0422657e-07
2011-05-28 12:00:00,9.0422657e-07
2011-05-29 12:00:00,9.0422657e-07
2011-05-30 12:00:00,4.7019785e-06
2011-06-01 12:00:00,5.4976976e-05
2011-06-02 12:00:00,4.9099504e-05
2011-06-03 12:00:00,0.00017098925
2011-06-04 12:00:00,3.5626526e-05
2011-06-05 12:00:00,2.1972706e-05
2011-06-06 12:00:00,9.042266e-08
2011-06-07 12:00:00,7.233813e-07
2011-06-08 12:00:00,0.0
2011-06-09 12:00:00,6.492347e-05
2011-06-10 12:00:00,8.138039e-07
2011-06-11 12:00:00,4.5211328e-07
2011-06-12 12:00:00,9.675225e-06
2011-06-13 12:00:00,5.6966273e-06
2011-06-14 12:00:00,1.2659173e-06
2011-06-15 12:00:00,3.6169064e-07
2011-06-16 12:00:00,0.0
2011-06-17 12:00:00,0.0
2011-06-18 12:00:00,0.0
2011-06-19 12:00:00,6.392882e-05
2011-06-20 12:00:00,8.7890825e-05
2011-06-21 12:00:00,4.4307104e-05
2011-06-22 12:00:00,0.00010669874
2011-06-23 12:00:00,1.3382553e-05
2011-06-24 12:00:00,7.948152e-05
2011-06-25 12:00:00,1.1935791e-05
2011-06-26 12:00:00,6.420009e-06
2011-06-27 12:00:00,0.0
2011-06-28 12:00:00,0.0
2011-06-29 12:00:00,0.0
2011-06-30 12:00:00,3.770625e-05
2011-07-01 12:00:00,7.5955036e-06
2011-07-02 12:00:00,9.042266e-08
2011-07-03 12:00:00,0.0
2011-07-04 12:00:00,0.0
