time,evspsbl
1976-01-01 12:00:00,5.2782474e-05
1976-01-02 12:00:00,9.658576e-05
1976-01-03 12:00:00,6.998252e-05
1976-01-04 12:00:00,1.3671699e-05
1976-01-05 12:00:00,1.7232898e-05
1976-01-06 12:00:00,1.5864218e-05
1976-01-07 12:00:00,2.2409353e-05
1976-01-08 12:00:00,3.2011958e-05
1976-01-09 12:00:00,1.0354139e-05
1976-01-10 12:00:00,6.6079083e-06
1976-01-11 12:00:00,1.1170021e-05
1976-01-12 12:00:00,3.7851773e-05
1976-01-13 12:00:00,4.019859e-05
1976-01-14 12:00:00,2.7520146e-05
1976-01-15 12:00:00,2.3653542e-05
1976-01-16 12:00:00,1.313891e-05
1976-01-17 12:00:00,1.20693585e-05
1976-01-18 12:00:00,1.65909e-05
1976-01-19 12:00:00,4.6630215e-05
1976-01-20 12:00:00,6.988557e-05
1976-01-21 12:00:00,6.460605e-05
1976-01-22 12:00:00,5.9157508e-05
1976-01-23 12:00:00,4.484433e-05
1976-01-24 12:00:00,4.5028704e-05
1976-01-25 12:00:00,3.0840925e-05
1976-01-26 12:00:00,1.7311164e-05
1976-01-27 12:00:00,3.117261e-05
1976-01-28 12:00:00,1.6376274e-05
1976-01-29 12:00:00,5.2465184e-05
1976-01-30 12:00:00,2.1599648e-05
1976-01-31 12:00:00,1.5433587e-05
1976-02-01 12:00:00,9.3160925e-06
1976-02-02 12:00:00,1.0348289e-05
1976-02-03 12:00:00,1.4381396e-05
1976-02-04 12:00:00,4.540023e-06
1976-02-05 12:00:00,2.82361e-06
1976-02-06 12:00:00,7.2996045e-06
1976-02-07 12:00:00,7.4875206e-06
1976-02-08 12:00:00,8.732177e-06
1976-02-09 12:00:00,3.1010568e-05
1976-02-10 12:00:00,1.8716906e-05
1976-02-11 12:00:00,3.2465658e-05
1976-02-12 12:00:00,4.115324e-05
1976-02-13 12:00:00,2.4090334e-05
1976-02-14 12:00:00,1.0114071e-05
1976-02-15 12:00:00,2.0088657e-05
1976-02-16 12:00:00,3.0169085e-05
1976-02-17 12:00:00,5.3049298e-05
1976-02-18 12:00:00,5.3980708e-05
1976-02-19 12:00:00,2.1978078e-05
1976-02-20 12:00:00,1.0901553e-05
1976-02-21 12:00:00,1.5922022e-05
1976-02-22 12:00:00,2.3467714e-05
1976-02-23 12:00:00,1.5535465e-05
1976-02-24 12:00:00,1.13330025e-05
1976-02-25 12:00:00,7.425235e-06
1976-02-26 12:00:00,1.4585632e-05
1976-02-27 12:00:00,1.6902457e-05
1976-02-28 12:00:00,1.8202729e-05
1976-02-29 12:00:00,5.0163813e-05
1976-03-01 12:00:00,3.8988626e-05
1976-03-02 12:00:00,6.662782e-05
1976-03-03 12:00:00,6.1769664e-05
1976-03-04 12:00:00,2.986635e-05
1976-03-05 12:00:00,1.4026824e-05
1976-03-06 12:00:00,2.716294e-05
1976-03-07 12:00:00,2.654022e-05
1976-03-08 12:00:00,1.356109e-05
1976-03-09 12:00:00,8.318806e-06
1976-03-10 12:00:00,4.2082684e-05
1976-03-11 12:00:00,1.615069e-05
1976-03-12 12:00:00,6.933286e-05
1976-03-13 12:00:00,9.101855e-05
1976-03-14 12:00:00,2.9938688e-05
1976-03-15 12:00:00,2.2331267e-05
1976-03-16 12:00:00,8.556992e-06
1976-03-17 12:00:00,2.6210473e-05
1976-03-18 12:00:00,1.0803575e-05
1976-03-19 12:00:00,1.0655218e-05
1976-03-20 12:00:00,8.205287e-06
1976-03-21 12:00:00,1.2222283e-05
1976-03-22 12:00:00,2.6795125e-05
1976-03-23 12:00:00,6.475716e-05
1976-03-24 12:00:00,8.526028e-05
