time,pr
2051-01-01 12:00:00,0.00012928371
2051-01-02 12:00:00,2.1387445e-05
2051-01-03 12:00:00,7.36534e-05
2051-01-04 12:00:00,5.9070594e-06
2051-01-05 12:00:00,1.237061e-07
2051-01-06 12:00:00,7.554168e-07
2051-01-07 12:00:00,1.1448716e-05
2051-01-08 12:00:00,1.2602924e-07
2051-01-09 12:00:00,5.9507834e-09
2051-01-10 12:00:00,1.0293328e-08
2051-01-11 12:00:00,4.4672435e-09
2051-01-12 12:00:00,3.3010167e-08
2051-01-13 12:00:00,6.042138e-08
2051-01-14 12:00:00,1.4637845e-10
2051-01-15 12:00:00,9.0099306e-10
2051-01-16 12:00:00,1.4515528e-10
2051-01-17 12:00:00,6.2017034e-07
2051-01-18 12:00:00,0.00022878025
2051-01-19 12:00:00,1.812478e-05
2051-01-20 12:00:00,2.8598432e-05
2051-01-21 12:00:00,9.39387e-10
2051-01-22 12:00:00,6.411683e-18
2051-01-23 12:00:00,1.2270105e-07
2051-01-24 12:00:00,2.5489424e-05
2051-01-25 12:00:00,4.7465846e-06
2051-01-26 12:00:00,4.899887e-08
2051-01-27 12:00:00,1.4235788e-07
2051-01-28 12:00:00,1.601373e-05
2051-01-29 12:00:00,1.6278733e-05
2051-01-30 12:00:00,7.512179e-05
2051-01-31 12:00:00,1.3389007e-06
2051-02-01 12:00:00,6.8144345e-06
2051-02-02 12:00:00,7.93035e-06
2051-02-03 12:00:00,6.109934e-05
2051-02-04 12:00:00,1.4842525e-06
2051-02-05 12:00:00,2.6802567e-07
2051-02-06 12:00:00,3.6596448e-06
2051-02-07 12:00:00,2.6949283e-06
2051-02-08 12:00:00,1.5266867e-08
2051-02-09 12:00:00,1.2163855e-06
2051-02-10 12:00:00,1.6721386e-12
2051-02-11 12:00:00,1.8786767e-07
2051-02-12 12:00:00,3.6516984e-05
2051-02-13 12:00:00,8.7855716e-07
2051-02-14 12:00:00,5.877288e-10
2051-02-15 12:00:00,0.0003304479
2051-02-16 12:00:00,2.6336145e-05
2051-02-17 12:00:00,1.232854e-09
2051-02-18 12:00:00,2.5356749e-06
2051-02-19 12:00:00,9.645432e-06
2051-02-20 12:00:00,5.0317798e-05
2051-02-21 12:00:00,7.5988405e-06
2051-02-22 12:00:00,9.944814e-05
2051-02-23 12:00:00,9.435837e-05
2051-02-24 12:00:00,4.8717153e-05
2051-02-25 12:00:00,5.8923215e-05
2051-02-26 12:00:00,0.00018432675
2051-02-27 12:00:00,2.2704711e-05
2051-02-28 12:00:00,2.608423e-09
2051-03-01 12:00:00,3.021793e-18
2051-03-02 12:00:00,2.3540254e-09
2051-03-03 12:00:00,5.4331823e-09
2051-03-04 12:00:00,4.0805434e-10
2051-03-05 12:00:00,5.5550104e-12
2051-03-06 12:00:00,5.2037744e-16
2051-03-07 12:00:00,1.0930398e-05
2051-03-08 12:00:00,1.6973054e-06
2051-03-09 12:00:00,0.00012938818
2051-03-10 12:00:00,8.94243e-11
2051-03-11 12:00:00,4.016518e-06
2051-03-12 12:00:00,2.1320483e-09
2051-03-13 12:00:00,6.54479e-05
2051-03-14 12:00:00,1.962759e-08
2051-03-15 12:00:00,8.58118e-07
2051-03-16 12:00:00,5.877757e-09
2051-03-17 12:00:00,0.00016947072
2051-03-18 12:00:00,1.0016571e-05
2051-03-19 12:00:00,1.8511355e-05
2051-03-20 12:00:00,5.7958886e-07
2051-03-21 12:00:00,5.4485586e-11
2051-03-22 12:00:00,8.68978e-08
2051-03-23 12:00:00,3.87001e-07
2051-03-24 12:00:00,3.6794026e-07
2051-03-25 12:00:00,1.1987007e-07
2051-03-26 12:00:00,7.831667e-08
2051-03-27 12:00:00,1.7830568e-07
2051-03-28 12:00:00,7.459249e-07
2051-03-29 12:00:00,4.9758087e-10
2051-03-30 12:00:00,6.1869334e-18
2051-03-31 12:00:00,2.8109026e-09
2051-04-01 12:00:00,1.865375e-05
2051-04-02 12:00:00,5.459228e-07
2051-04-03 12:00:00,6.668601e-06
2051-04-04 12:00:00,3.718053e-05
2051-04-05 12:00:00,1.3404609e-07
2051-04-06 12:00:00,1.7474717e-07
2051-04-07 12:00:00,5.798342e-07
2051-04-08 12:00:00,1.0427212e-05
2051-04-09 12:00:00,2.4079343e-05
2051-04-10 12:00:00,6.705319e-07
2051-04-11 12:00:00,2.7002482e-09
2051-04-12 12:00:00,2.153091e-05
2051-04-13 12:00:00,4.345761e-12
2051-04-14 12:00:00,7.3312805e-09
2051-04-15 12:00:00,2.2653487e-05
2051-04-16 12:00:00,0.00023433834
2051-04-17 12:00:00,4.928979e-06
2051-04-18 12:00:00,2.0811088e-09
2051-04-19 12:00:00,1.6837628e-08
2051-04-20 12:00:00,8.290141e-06
2051-04-21 12:00:00,3.50516e-07
2051-04-22 12:00:00,4.49659e-11
2051-04-23 12:00:00,1.531318e-09
2051-04-24 12:00:00,6.374374e-10
2051-04-25 12:00:00,1.9693532e-08
2051-04-26 12:00:00,5.094214e-09
2051-04-27 12:00:00,1.0219071e-06
2051-04-28 12:00:00,2.6470016e-05
2051-04-29 12:00:00,1.8350305e-05
2051-04-30 12:00:00,6.856208e-11
2051-05-01 12:00:00,1.0066172e-08
2051-05-02 12:00:00,2.3240572e-07
2051-05-03 12:00:00,3.5587817e-07
2051-05-04 12:00:00,2.912931e-10
2051-05-05 12:00:00,2.8536166e-18
2051-05-06 12:00:00,3.0993513e-10
2051-05-07 12:00:00,1.4953292e-07
2051-05-08 12:00:00,8.227378e-09
2051-05-09 12:00:00,3.1117824e-11
2051-05-10 12:00:00,3.3344815e-08
2051-05-11 12:00:00,3.0488466e-06
2051-05-12 12:00:00,5.183363e-09
2051-05-13 12:00:00,7.541125e-10
2051-05-14 12:00:00,1.320608e-10
2051-05-15 12:00:00,9.1237365e-07
2051-05-16 12:00:00,4.2258796e-09
2051-05-17 12:00:00,5.9369176e-09
2051-05-18 12:00:00,1.3311572e-09
2051-05-19 12:00:00,2.4965248e-08
2051-05-20 12:00:00,2.7899727e-10
2051-05-21 12:00:00,4.059749e-18
2051-05-22 12:00:00,1.099822e-08
2051-05-23 12:00:00,9.417514e-09
2051-05-24 12:00:00,2.7918952e-18
2051-05-25 12:00:00,5.11746e-09
2051-05-26 12:00:00,1.9052357e-11
2051-05-27 12:00:00,3.9227344e-10
2051-05-28 12:00:00,2.7848698e-18
2051-05-29 12:00:00,3.744835e-13
2051-05-30 12:00:00,8.8913946e-11
2051-05-31 12:00:00,2.0173143e-13
2051-06-01 12:00:00,2.2060212e-10
2051-06-02 12:00:00,6.8785916e-08
2051-06-03 12:00:00,1.06642715e-11
2051-06-04 12:00:00,9.6442314e-08
2051-06-05 12:00:00,4.623176e-08
2051-06-06 12:00:00,1.5846638e-08
2051-06-07 12:00:00,5.6274924e-10
2051-06-08 12:00:00,1.2093966e-07
2051-06-09 12:00:00,3.9424468e-14
2051-06-10 12:00:00,1.068621e-06
2051-06-11 12:00:00,4.4034238e-08
2051-06-12 12:00:00,1.6363851e-09
2051-06-13 12:00:00,6.606982e-07
2051-06-14 12:00:00,2.651738e-08
2051-06-15 12:00:00,3.374737e-18
2051-06-16 12:00:00,4.4962302e-08
2051-06-17 12:00:00,1.9360597e-07
2051-06-18 12:00:00,4.8958415e-09
2051-06-19 12:00:00,8.978853e-07
2051-06-20 12:00:00,7.3847356e-10
2051-06-21 12:00:00,7.0708205e-07
2051-06-22 12:00:00,2.74828e-18
2051-06-23 12:00:00,9.381462e-15
2051-06-24 12:00:00,2.6654934e-10
2051-06-25 12:00:00,1.02541795e-13
2051-06-26 12:00:00,2.7533923e-18
2051-06-27 12:00:00,9.330017e-16
2051-06-28 12:00:00,2.7475245e-18
2051-06-29 12:00:00,4.6417015e-12
2051-06-30 12:00:00,4.9121943e-18
2051-07-01 12:00:00,2.7420663e-18
2051-07-02 12:00:00,4.4356767e-09
2051-07-03 12:00:00,3.801867e-10
2051-07-04 12:00:00,2.7453972e-18
2051-07-05 12:00:00,2.7279075e-18
2051-07-06 12:00:00,9.2125885e-07
2051-07-07 12:00:00,5.413696e-16
2051-07-08 12:00:00,1.918266e-13
2051-07-09 12:00:00,2.77097e-10
2051-07-10 12:00:00,1.4861162e-10
2051-07-11 12:00:00,1.3848425e-11
2051-07-12 12:00:00,4.6354053e-11
2051-07-13 12:00:00,2.390791e-10
2051-07-14 12:00:00,1.6209377e-16
2051-07-15 12:00:00,2.3119584e-11
2051-07-16 12:00:00,2.708781e-18
2051-07-17 12:00:00,2.7114954e-18
2051-07-18 12:00:00,6.1673346e-09
2051-07-19 12:00:00,2.7160227e-18
2051-07-20 12:00:00,2.7185647e-18
2051-07-21 12:00:00,4.828984e-18
2051-07-22 12:00:00,6.598008e-13
2051-07-23 12:00:00,2.5338693e-09
2051-07-24 12:00:00,2.6939864e-18
2051-07-25 12:00:00,3.5415056e-11
2051-07-26 12:00:00,1.2855224e-16
2051-07-27 12:00:00,1.640059e-15
2051-07-28 12:00:00,1.4571658e-10
2051-07-29 12:00:00,8.207336e-08
2051-07-30 12:00:00,1.9565574e-09
2051-07-31 12:00:00,3.00596e-18
2051-08-01 12:00:00,2.7202883e-18
2051-08-02 12:00:00,2.7114974e-18
2051-08-03 12:00:00,2.7190785e-18
2051-08-04 12:00:00,1.6366844e-08
2051-08-05 12:00:00,7.807325e-08
2051-08-06 12:00:00,3.0044593e-08
2051-08-07 12:00:00,2.1865966e-07
2051-08-08 12:00:00,2.9408278e-07
2051-08-09 12:00:00,6.5963735e-07
2051-08-10 12:00:00,2.2160171e-07
2051-08-11 12:00:00,1.3530786e-07
2051-08-12 12:00:00,2.3363586e-07
2051-08-13 12:00:00,1.6007509e-07
2051-08-14 12:00:00,6.6221895e-09
2051-08-15 12:00:00,4.1190513e-09
2051-08-16 12:00:00,1.1546002e-13
2051-08-17 12:00:00,8.3229565e-08
2051-08-18 12:00:00,7.8678765e-12
2051-08-19 12:00:00,1.3596109e-09
2051-08-20 12:00:00,3.3897003e-11
2051-08-21 12:00:00,4.92528e-10
2051-08-22 12:00:00,7.6022205e-10
2051-08-23 12:00:00,3.5171612e-07
2051-08-24 12:00:00,6.217656e-08
2051-08-25 12:00:00,3.0916762e-08
2051-08-26 12:00:00,1.6177529e-08
2051-08-27 12:00:00,5.372037e-13
2051-08-28 12:00:00,1.3741049e-09
2051-08-29 12:00:00,2.734026e-18
2051-08-30 12:00:00,5.4991203e-09
2051-08-31 12:00:00,2.801006e-12
2051-09-01 12:00:00,6.316513e-11
2051-09-02 12:00:00,4.3384747e-11
2051-09-03 12:00:00,4.909193e-06
2051-09-04 12:00:00,3.9768314e-05
2051-09-05 12:00:00,1.1990034e-10
2051-09-06 12:00:00,3.1815184e-18
2051-09-07 12:00:00,1.7467797e-09
2051-09-08 12:00:00,1.8594203e-07
2051-09-09 12:00:00,2.7463805e-16
2051-09-10 12:00:00,2.9292846e-14
2051-09-11 12:00:00,1.2067165e-05
2051-09-12 12:00:00,0.00012362908
2051-09-13 12:00:00,1.952812e-05
2051-09-14 12:00:00,1.2068144e-09
2051-09-15 12:00:00,1.1800791e-10
2051-09-16 12:00:00,1.4071066e-16
2051-09-17 12:00:00,8.748941e-11
2051-09-18 12:00:00,9.313706e-08
2051-09-19 12:00:00,2.1866038e-07
2051-09-20 12:00:00,1.3243738e-08
2051-09-21 12:00:00,1.1623527e-11
2051-09-22 12:00:00,3.1685754e-06
2051-09-23 12:00:00,4.1544976e-07
2051-09-24 12:00:00,2.3425534e-06
2051-09-25 12:00:00,1.0712393e-10
2051-09-26 12:00:00,9.4812026e-11
2051-09-27 12:00:00,1.6666407e-08
2051-09-28 12:00:00,4.5138764e-09
2051-09-29 12:00:00,2.2908848e-06
2051-09-30 12:00:00,4.4592744e-07
2051-10-01 12:00:00,8.5674355e-06
2051-10-02 12:00:00,5.610846e-07
2051-10-03 12:00:00,1.8233291e-06
2051-10-04 12:00:00,3.07561e-05
2051-10-05 12:00:00,1.1950379e-05
2051-10-06 12:00:00,1.2418147e-10
2051-10-07 12:00:00,5.142003e-18
2051-10-08 12:00:00,3.007219e-08
2051-10-09 12:00:00,6.2720773e-10
2051-10-10 12:00:00,4.7150356e-10
2051-10-11 12:00:00,3.518086e-08
2051-10-12 12:00:00,6.3651993e-15
2051-10-13 12:00:00,4.0017948e-18
2051-10-14 12:00:00,5.7710782e-18
2051-10-15 12:00:00,6.812307e-11
2051-10-16 12:00:00,1.514276e-11
2051-10-17 12:00:00,3.6346886e-09
2051-10-18 12:00:00,2.2670542e-07
2051-10-19 12:00:00,4.9508078e-08
2051-10-20 12:00:00,6.7091616e-14
2051-10-21 12:00:00,1.1317009e-08
2051-10-22 12:00:00,9.751755e-12
2051-10-23 12:00:00,2.882015e-10
2051-10-24 12:00:00,2.4197113e-09
2051-10-25 12:00:00,2.9921886e-05
2051-10-26 12:00:00,8.423092e-06
2051-10-27 12:00:00,1.4195009e-10
2051-10-28 12:00:00,6.0606595e-08
2051-10-29 12:00:00,1.08363004e-07
