time,pr
2071-01-01 12:00:00,1.5066239e-05
2071-01-02 12:00:00,5.6097965e-06
2071-01-03 12:00:00,4.874805e-05
2071-01-04 12:00:00,2.4542871e-05
2071-01-05 12:00:00,0.00011310317
2071-01-06 12:00:00,4.270877e-05
2071-01-07 12:00:00,5.640253e-05
2071-01-08 12:00:00,2.3149914e-07
2071-01-09 12:00:00,1.0939129e-05
2071-01-10 12:00:00,3.2088349e-06
2071-01-11 12:00:00,7.006099e-05
2071-01-12 12:00:00,9.2151924e-05
2071-01-13 12:00:00,0.00010532211
2071-01-14 12:00:00,0.00011845154
2071-01-15 12:00:00,0.0001662193
2071-01-16 12:00:00,6.1114915e-05
2071-01-17 12:00:00,7.791836e-05
2071-01-18 12:00:00,6.7565146e-05
2071-01-19 12:00:00,7.337996e-06
2071-01-20 12:00:00,8.692997e-06
2071-01-21 12:00:00,2.3791567e-06
2071-01-22 12:00:00,3.4297575e-06
2071-01-23 12:00:00,3.0433333e-18
2071-01-24 12:00:00,8.387666e-07
2071-01-25 12:00:00,0.00017267276
2071-01-26 12:00:00,3.290053e-05
2071-01-27 12:00:00,1.1372132e-05
2071-01-28 12:00:00,1.6375356e-05
2071-01-29 12:00:00,7.918323e-05
2071-01-30 12:00:00,5.3825333e-06
2071-01-31 12:00:00,0.00015559999
2071-02-01 12:00:00,5.8937345e-05
2071-02-02 12:00:00,0.00010931389
2071-02-03 12:00:00,0.00021931027
2071-02-04 12:00:00,3.6365203e-05
2071-02-05 12:00:00,8.336132e-05
2071-02-06 12:00:00,7.276986e-05
2071-02-07 12:00:00,5.7883823e-05
2071-02-08 12:00:00,0.00010161301
2071-02-09 12:00:00,6.6379116e-06
2071-02-10 12:00:00,1.0195233e-05
2071-02-11 12:00:00,1.4294862e-05
2071-02-12 12:00:00,0.00012332949
2071-02-13 12:00:00,7.596994e-05
2071-02-14 12:00:00,1.1778421e-05
2071-02-15 12:00:00,0.0001183551
2071-02-16 12:00:00,0.00012779924
2071-02-17 12:00:00,5.465577e-07
2071-02-18 12:00:00,3.1743253e-05
2071-02-19 12:00:00,0.00015408854
2071-02-20 12:00:00,4.5381607e-06
2071-02-21 12:00:00,7.359311e-07
2071-02-22 12:00:00,3.5700847e-07
2071-02-23 12:00:00,3.636374e-08
2071-02-24 12:00:00,8.8020464e-08
2071-02-25 12:00:00,7.850267e-07
2071-02-26 12:00:00,2.1351175e-06
2071-02-27 12:00:00,1.7252331e-06
2071-02-28 12:00:00,8.161038e-06
2071-03-01 12:00:00,6.422521e-07
2071-03-02 12:00:00,8.709572e-08
2071-03-03 12:00:00,9.3477625e-05
2071-03-04 12:00:00,6.684915e-05
2071-03-05 12:00:00,2.2254822e-05
2071-03-06 12:00:00,1.2343522e-05
2071-03-07 12:00:00,8.094006e-08
2071-03-08 12:00:00,0.00015857034
2071-03-09 12:00:00,7.6507145e-05
2071-03-10 12:00:00,9.635067e-06
2071-03-11 12:00:00,6.9233734e-05
2071-03-12 12:00:00,1.5074941e-06
2071-03-13 12:00:00,6.131798e-06
2071-03-14 12:00:00,2.489715e-05
2071-03-15 12:00:00,1.195115e-07
2071-03-16 12:00:00,1.1498115e-05
2071-03-17 12:00:00,2.9870132e-05
2071-03-18 12:00:00,4.095528e-05
2071-03-19 12:00:00,7.821967e-06
2071-03-20 12:00:00,2.5492458e-05
2071-03-21 12:00:00,3.2247522e-09
2071-03-22 12:00:00,2.3747392e-05
2071-03-23 12:00:00,9.461874e-07
2071-03-24 12:00:00,2.0913189e-05
2071-03-25 12:00:00,1.464257e-05
2071-03-26 12:00:00,1.6470734e-05
2071-03-27 12:00:00,4.059758e-07
2071-03-28 12:00:00,1.0165329e-06
2071-03-29 12:00:00,1.361021e-17
2071-03-30 12:00:00,1.0774223e-10
2071-03-31 12:00:00,3.4954528e-09
2071-04-01 12:00:00,4.8501575e-10
2071-04-02 12:00:00,9.823528e-15
