time,pr
2076-01-01 12:00:00,0.0
2076-01-02 12:00:00,2.3841858e-05
2076-01-03 12:00:00,0.0
2076-01-04 12:00:00,4.7683716e-06
2076-01-05 12:00:00,0.0
2076-01-06 12:00:00,6.055832e-05
2076-01-07 12:00:00,9.536743e-06
2076-01-08 12:00:00,2.3841858e-05
2076-01-09 12:00:00,5.340576e-05
2076-01-10 12:00:00,1.9073486e-06
2076-01-11 12:00:00,5.340576e-05
2076-01-12 12:00:00,3.8146973e-06
2076-01-13 12:00:00,0.0
2076-01-14 12:00:00,2.7656555e-05
2076-01-15 12:00:00,0.0001449585
2076-01-16 12:00:00,2.2888184e-05
2076-01-17 12:00:00,0.0
2076-01-18 12:00:00,0.0
2076-01-19 12:00:00,0.0
2076-01-20 12:00:00,0.0
2076-01-21 12:00:00,2.861023e-06
2076-01-22 12:00:00,4.7683716e-07
2076-01-23 12:00:00,0.0
2076-01-24 12:00:00,0.0
2076-01-25 12:00:00,0.0
2076-01-26 12:00:00,0.0
2076-01-27 12:00:00,6.198883e-06
2076-01-28 12:00:00,7.1525574e-06
2076-01-29 12:00:00,0.0
2076-01-30 12:00:00,1.3828278e-05
2076-01-31 12:00:00,3.33786e-06
2076-02-01 12:00:00,6.67572e-06
2076-02-02 12:00:00,0.0
2076-02-03 12:00:00,2.3841858e-07
2076-02-04 12:00:00,0.0
2076-02-05 12:00:00,0.0
2076-02-06 12:00:00,0.0
2076-02-07 12:00:00,1.4305115e-06
2076-02-08 12:00:00,9.059906e-06
2076-02-09 12:00:00,0.0
2076-02-10 12:00:00,4.7683716e-07
2076-02-11 12:00:00,0.0
2076-02-12 12:00:00,2.861023e-06
2076-02-13 12:00:00,0.0
2076-02-14 12:00:00,8.583069e-06
2076-02-15 12:00:00,9.536743e-07
2076-02-16 12:00:00,0.0
2076-02-17 12:00:00,0.0
2076-02-18 12:00:00,1.9073486e-06
2076-02-19 12:00:00,5.722046e-06
2076-02-20 12:00:00,9.536743e-07
2076-02-21 12:00:00,0.0
2076-02-22 12:00:00,0.0
2076-02-23 12:00:00,3.0040741e-05
2076-02-24 12:00:00,0.0
2076-02-25 12:00:00,0.0
2076-02-26 12:00:00,0.0
2076-02-27 12:00:00,5.888939e-05
2076-02-28 12:00:00,0.0
2076-02-29 12:00:00,0.0
2076-03-01 12:00:00,0.0
2076-03-02 12:00:00,0.0
2076-03-03 12:00:00,0.0
2076-03-04 12:00:00,1.66893e-05
2076-03-05 12:00:00,0.00019598007
2076-03-06 12:00:00,5.2928925e-05
2076-03-07 12:00:00,1.5735626e-05
2076-03-08 12:00:00,0.0
2076-03-09 12:00:00,0.0
2076-03-10 12:00:00,0.0
2076-03-11 12:00:00,0.0
2076-03-12 12:00:00,1.4066696e-05
2076-03-13 12:00:00,0.00014591217
2076-03-14 12:00:00,0.00015258789
2076-03-15 12:00:00,0.00014638901
2076-03-16 12:00:00,0.00019979477
2076-03-17 12:00:00,2.2888184e-05
2076-03-18 12:00:00,2.3841858e-06
2076-03-19 12:00:00,4.7683716e-07
2076-03-20 12:00:00,0.0
2076-03-21 12:00:00,0.0
2076-03-22 12:00:00,0.0
2076-03-23 12:00:00,0.0
2076-03-24 12:00:00,0.0
2076-03-25 12:00:00,4.7683716e-07
2076-03-26 12:00:00,0.0
2076-03-27 12:00:00,0.0
2076-03-28 12:00:00,2.3841858e-06
2076-03-29 12:00:00,0.0
2076-03-30 12:00:00,5.9604645e-06
2076-03-31 12:00:00,2.6226044e-05
2076-04-01 12:00:00,1.04904175e-05
2076-04-02 12:00:00,8.1539154e-05
2076-04-03 12:00:00,0.0
2076-04-04 12:00:00,0.0
2076-04-05 12:00:00,0.0
2076-04-06 12:00:00,0.0
2076-04-07 12:00:00,0.0
2076-04-08 12:00:00,0.0
2076-04-09 12:00:00,0.0
2076-04-10 12:00:00,0.0
2076-04-11 12:00:00,0.0
2076-04-12 12:00:00,0.0
2076-04-13 12:00:00,0.0
2076-04-14 12:00:00,0.0
2076-04-15 12:00:00,0.0
2076-04-16 12:00:00,0.0001411438
2076-04-17 12:00:00,0.0003437996
2076-04-18 12:00:00,0.0
2076-04-19 12:00:00,0.0
2076-04-20 12:00:00,0.0
2076-04-21 12:00:00,0.0
2076-04-22 12:00:00,0.0
2076-04-23 12:00:00,0.0
2076-04-24 12:00:00,0.0
2076-04-25 12:00:00,0.0
2076-04-26 12:00:00,0.000113487244
2076-04-27 12:00:00,4.7683716e-07
2076-04-28 12:00:00,2.3841858e-07
2076-04-29 12:00:00,8.678436e-05
2076-04-30 12:00:00,0.00021076202
2076-05-01 12:00:00,0.0007581711
2076-05-02 12:00:00,5.054474e-05
2076-05-03 12:00:00,0.00010347366
2076-05-04 12:00:00,0.0
2076-05-05 12:00:00,5.9127808e-05
2076-05-06 12:00:00,3.8146973e-06
2076-05-07 12:00:00,1.1444092e-05
2076-05-08 12:00:00,0.00011587143
2076-05-09 12:00:00,1.6212463e-05
2076-05-10 12:00:00,0.0
2076-05-11 12:00:00,3.33786e-05
2076-05-12 12:00:00,5.2452087e-06
2076-05-13 12:00:00,6.198883e-06
2076-05-14 12:00:00,9.8228455e-05
2076-05-15 12:00:00,0.00021743774
2076-05-16 12:00:00,0.0
2076-05-17 12:00:00,0.0
2076-05-18 12:00:00,3.0517578e-05
2076-05-19 12:00:00,4.339218e-05
2076-05-20 12:00:00,0.0
2076-05-21 12:00:00,3.8146973e-06
2076-05-22 12:00:00,0.00014972687
2076-05-23 12:00:00,1.9550323e-05
2076-05-24 12:00:00,0.0
2076-05-25 12:00:00,8.869171e-05
2076-05-26 12:00:00,0.0
2076-05-27 12:00:00,1.6212463e-05
2076-05-28 12:00:00,0.0
2076-05-29 12:00:00,0.0
2076-05-30 12:00:00,1.3828278e-05
2076-05-31 12:00:00,0.00026226044
2076-06-01 12:00:00,0.00018072128
2076-06-02 12:00:00,2.861023e-05
2076-06-03 12:00:00,2.002716e-05
2076-06-04 12:00:00,0.0
2076-06-05 12:00:00,2.3841858e-06
2076-06-06 12:00:00,0.0
2076-06-07 12:00:00,1.9073486e-06
2076-06-08 12:00:00,2.002716e-05
2076-06-09 12:00:00,4.529953e-05
2076-06-10 12:00:00,2.527237e-05
2076-06-11 12:00:00,0.0
2076-06-12 12:00:00,8.106232e-06
2076-06-13 12:00:00,0.0
2076-06-14 12:00:00,7.4863434e-05
2076-06-15 12:00:00,1.4305115e-05
2076-06-16 12:00:00,9.727478e-05
2076-06-17 12:00:00,8.106232e-06
2076-06-18 12:00:00,0.0
2076-06-19 12:00:00,0.0
2076-06-20 12:00:00,0.0
2076-06-21 12:00:00,8.9645386e-05
2076-06-22 12:00:00,1.5735626e-05
2076-06-23 12:00:00,1.335144e-05
2076-06-24 12:00:00,2.002716e-05
2076-06-25 12:00:00,1.4305115e-06
2076-06-26 12:00:00,0.0
2076-06-27 12:00:00,0.0
2076-06-28 12:00:00,4.529953e-06
2076-06-29 12:00:00,0.0
2076-06-30 12:00:00,2.3841858e-07
2076-07-01 12:00:00,2.861023e-06
2076-07-02 12:00:00,9.536743e-07
2076-07-03 12:00:00,0.0
2076-07-04 12:00:00,0.0
2076-07-05 12:00:00,3.33786e-06
2076-07-06 12:00:00,0.0
2076-07-07 12:00:00,0.0
2076-07-08 12:00:00,0.0
2076-07-09 12:00:00,0.0
2076-07-10 12:00:00,0.0
2076-07-11 12:00:00,0.0
2076-07-12 12:00:00,6.198883e-06
2076-07-13 12:00:00,0.00011920929
2076-07-14 12:00:00,0.0
2076-07-15 12:00:00,0.0
2076-07-16 12:00:00,0.00010871887
2076-07-17 12:00:00,1.9550323e-05
2076-07-18 12:00:00,0.0
2076-07-19 12:00:00,0.0
2076-07-20 12:00:00,0.0
2076-07-21 12:00:00,0.0
2076-07-22 12:00:00,0.0
2076-07-23 12:00:00,0.0
2076-07-24 12:00:00,0.0
