time,evspsbl
2056-01-01 12:00:00,2.0681706e-05
2056-01-02 12:00:00,2.0463485e-05
2056-01-03 12:00:00,1.8798091e-05
2056-01-04 12:00:00,2.6946946e-05
2056-01-05 12:00:00,3.190372e-05
2056-01-06 12:00:00,2.019103e-05
2056-01-07 12:00:00,8.172484e-06
2056-01-08 12:00:00,1.7324433e-05
2056-01-09 12:00:00,2.2006749e-05
2056-01-10 12:00:00,4.093954e-05
2056-01-11 12:00:00,3.0532767e-05
2056-01-12 12:00:00,3.83933e-05
2056-01-13 12:00:00,3.0663476e-05
2056-01-14 12:00:00,2.360894e-05
2056-01-15 12:00:00,9.807336e-06
2056-01-16 12:00:00,1.2812408e-05
2056-01-17 12:00:00,2.1150088e-05
2056-01-18 12:00:00,2.632483e-05
2056-01-19 12:00:00,1.806335e-05
2056-01-20 12:00:00,2.2458158e-05
2056-01-21 12:00:00,2.2799199e-05
2056-01-22 12:00:00,1.6921724e-05
2056-01-23 12:00:00,1.2636869e-05
2056-01-24 12:00:00,1.3397628e-05
2056-01-25 12:00:00,1.400859e-05
2056-01-26 12:00:00,1.0448755e-05
2056-01-27 12:00:00,2.63511e-06
2056-01-28 12:00:00,1.7082988e-05
2056-01-29 12:00:00,6.536604e-06
2056-01-30 12:00:00,2.2018183e-05
2056-01-31 12:00:00,2.1784606e-05
2056-02-01 12:00:00,1.1311116e-05
2056-02-02 12:00:00,1.46164675e-05
2056-02-03 12:00:00,5.329057e-06
2056-02-04 12:00:00,2.0985026e-06
2056-02-05 12:00:00,2.6292488e-05
2056-02-06 12:00:00,6.656498e-06
2056-02-07 12:00:00,1.1296303e-05
2056-02-08 12:00:00,7.2187104e-06
2056-02-09 12:00:00,4.4923363e-06
2056-02-10 12:00:00,4.7953654e-06
2056-02-11 12:00:00,1.466964e-06
2056-02-12 12:00:00,5.610069e-06
2056-02-13 12:00:00,2.7388305e-06
2056-02-14 12:00:00,1.0277196e-05
2056-02-15 12:00:00,1.2035694e-05
2056-02-16 12:00:00,6.2256386e-06
2056-02-17 12:00:00,9.11743e-06
2056-02-18 12:00:00,2.5516856e-05
2056-02-19 12:00:00,2.4867608e-05
2056-02-20 12:00:00,1.2889888e-05
2056-02-21 12:00:00,1.2196686e-05
2056-02-22 12:00:00,1.0494797e-05
2056-02-23 12:00:00,1.0234813e-05
2056-02-24 12:00:00,6.420916e-06
2056-02-25 12:00:00,1.32646965e-05
2056-02-26 12:00:00,1.6451086e-05
2056-02-27 12:00:00,3.0588722e-05
2056-02-28 12:00:00,1.397678e-05
2056-02-29 12:00:00,1.2491331e-05
2056-03-01 12:00:00,2.0187363e-05
2056-03-02 12:00:00,1.3764625e-05
2056-03-03 12:00:00,6.6088687e-06
2056-03-04 12:00:00,1.3654702e-05
2056-03-05 12:00:00,2.799515e-05
2056-03-06 12:00:00,3.069894e-05
2056-03-07 12:00:00,2.9486997e-05
2056-03-08 12:00:00,3.1070376e-05
2056-03-09 12:00:00,2.9740506e-05
2056-03-10 12:00:00,2.549174e-05
2056-03-11 12:00:00,1.889965e-05
2056-03-12 12:00:00,1.685544e-05
2056-03-13 12:00:00,1.7770013e-05
2056-03-14 12:00:00,1.3458979e-05
2056-03-15 12:00:00,1.25791e-05
2056-03-16 12:00:00,1.5292651e-05
2056-03-17 12:00:00,1.0642281e-05
2056-03-18 12:00:00,1.5286923e-05
2056-03-19 12:00:00,1.7337297e-05
2056-03-20 12:00:00,2.121189e-05
2056-03-21 12:00:00,2.3277516e-05
2056-03-22 12:00:00,2.102359e-05
2056-03-23 12:00:00,1.1553737e-05
2056-03-24 12:00:00,1.0135525e-05
2056-03-25 12:00:00,5.5013734e-06
2056-03-26 12:00:00,4.5077777e-06
2056-03-27 12:00:00,7.0527512e-06
2056-03-28 12:00:00,8.241552e-06
2056-03-29 12:00:00,1.707238e-05
2056-03-30 12:00:00,2.6227455e-05
2056-03-31 12:00:00,2.2368273e-05
2056-04-01 12:00:00,1.45728045e-05
2056-04-02 12:00:00,8.815929e-06
2056-04-03 12:00:00,2.0767708e-05
2056-04-04 12:00:00,2.1917629e-05
2056-04-05 12:00:00,2.0299849e-05
2056-04-06 12:00:00,3.1970936e-05
2056-04-07 12:00:00,3.9163526e-05
2056-04-08 12:00:00,2.0938678e-05
2056-04-09 12:00:00,1.6074468e-05
2056-04-10 12:00:00,5.638707e-06
2056-04-11 12:00:00,1.5704252e-05
2056-04-12 12:00:00,1.22482015e-05
2056-04-13 12:00:00,9.545518e-06
2056-04-14 12:00:00,7.463488e-06
2056-04-15 12:00:00,6.72412e-06
2056-04-16 12:00:00,7.1612303e-06
2056-04-17 12:00:00,5.4126867e-06
2056-04-18 12:00:00,8.047172e-06
2056-04-19 12:00:00,1.458278e-05
2056-04-20 12:00:00,1.9486994e-05
2056-04-21 12:00:00,1.127721e-05
2056-04-22 12:00:00,8.626026e-06
2056-04-23 12:00:00,1.0245174e-05
2056-04-24 12:00:00,2.1545246e-05
2056-04-25 12:00:00,1.8202729e-05
2056-04-26 12:00:00,9.774842e-06
2056-04-27 12:00:00,1.1757787e-05
2056-04-28 12:00:00,1.1601718e-05
2056-04-29 12:00:00,9.680967e-06
2056-04-30 12:00:00,1.01644255e-05
2056-05-01 12:00:00,1.7494414e-05
2056-05-02 12:00:00,3.329877e-05
2056-05-03 12:00:00,2.0914595e-05
2056-05-04 12:00:00,2.3589351e-05
2056-05-05 12:00:00,3.1045987e-05
2056-05-06 12:00:00,3.4065815e-05
2056-05-07 12:00:00,3.0256582e-05
2056-05-08 12:00:00,3.5732126e-05
2056-05-09 12:00:00,3.1330506e-05
2056-05-10 12:00:00,2.6685375e-05
2056-05-11 12:00:00,2.6575479e-05
2056-05-12 12:00:00,1.740901e-05
2056-05-13 12:00:00,1.2520715e-05
2056-05-14 12:00:00,1.7023427e-05
2056-05-15 12:00:00,1.3604671e-05
2056-05-16 12:00:00,1.518845e-05
2056-05-17 12:00:00,1.27083995e-05
2056-05-18 12:00:00,1.1530457e-05
2056-05-19 12:00:00,1.5361598e-05
2056-05-20 12:00:00,1.0712029e-05
2056-05-21 12:00:00,1.0994059e-05
2056-05-22 12:00:00,1.2131568e-05
2056-05-23 12:00:00,2.1297936e-05
2056-05-24 12:00:00,4.128751e-05
2056-05-25 12:00:00,4.0594736e-05
2056-05-26 12:00:00,2.155092e-05
2056-05-27 12:00:00,1.706666e-05
2056-05-28 12:00:00,1.7008686e-05
2056-05-29 12:00:00,1.6384292e-05
2056-05-30 12:00:00,1.3466852e-05
2056-05-31 12:00:00,1.7036771e-05
2056-06-01 12:00:00,1.6705773e-05
2056-06-02 12:00:00,2.8075658e-05
2056-06-03 12:00:00,2.934545e-05
2056-06-04 12:00:00,4.268646e-05
2056-06-05 12:00:00,2.3694289e-05
2056-06-06 12:00:00,2.883123e-05
2056-06-07 12:00:00,3.184247e-05
2056-06-08 12:00:00,3.5831443e-05
2056-06-09 12:00:00,1.7641185e-05
2056-06-10 12:00:00,2.5288085e-05
2056-06-11 12:00:00,3.038568e-05
2056-06-12 12:00:00,2.4898865e-05
2056-06-13 12:00:00,2.0832362e-05
2056-06-14 12:00:00,2.12429e-05
2056-06-15 12:00:00,1.630158e-05
2056-06-16 12:00:00,1.9151998e-05
2056-06-17 12:00:00,1.3757335e-05
2056-06-18 12:00:00,1.8362232e-05
2056-06-19 12:00:00,2.6288006e-05
2056-06-20 12:00:00,2.7103088e-05
2056-06-21 12:00:00,2.5831934e-05
2056-06-22 12:00:00,8.393443e-06
2056-06-23 12:00:00,1.9351966e-05
2056-06-24 12:00:00,2.1652566e-05
2056-06-25 12:00:00,1.75741e-05
2056-06-26 12:00:00,1.4869816e-05
2056-06-27 12:00:00,1.3138066e-05
2056-06-28 12:00:00,1.8347535e-05
2056-06-29 12:00:00,1.7407554e-05
2056-06-30 12:00:00,1.5573998e-05
2056-07-01 12:00:00,1.42003555e-05
2056-07-02 12:00:00,2.3147077e-05
2056-07-03 12:00:00,1.8908773e-05
2056-07-04 12:00:00,3.2060605e-05
2056-07-05 12:00:00,2.3766363e-05
2056-07-06 12:00:00,1.7402563e-05
2056-07-07 12:00:00,2.3394503e-05
2056-07-08 12:00:00,3.8459024e-05
2056-07-09 12:00:00,3.610803e-05
2056-07-10 12:00:00,3.0192998e-05
2056-07-11 12:00:00,1.887804e-05
2056-07-12 12:00:00,1.7364262e-05
2056-07-13 12:00:00,2.231136e-05
2056-07-14 12:00:00,1.3786019e-05
2056-07-15 12:00:00,1.9836967e-05
2056-07-16 12:00:00,1.24038925e-05
2056-07-17 12:00:00,2.2651846e-05
2056-07-18 12:00:00,2.2095657e-05
2056-07-19 12:00:00,4.0269762e-05
2056-07-20 12:00:00,4.719851e-05
2056-07-21 12:00:00,3.9460545e-05
2056-07-22 12:00:00,3.8793092e-05
2056-07-23 12:00:00,2.8699273e-05
2056-07-24 12:00:00,2.4564826e-05
2056-07-25 12:00:00,1.8797742e-05
2056-07-26 12:00:00,3.0544325e-05
2056-07-27 12:00:00,4.6877394e-05
2056-07-28 12:00:00,2.7250688e-05
2056-07-29 12:00:00,3.1737596e-05
2056-07-30 12:00:00,3.936926e-05
2056-07-31 12:00:00,3.0529976e-05
2056-08-01 12:00:00,5.1718467e-05
2056-08-02 12:00:00,3.257666e-05
2056-08-03 12:00:00,1.6951206e-05
2056-08-04 12:00:00,2.0644045e-05
2056-08-05 12:00:00,4.7165056e-05
2056-08-06 12:00:00,4.4176253e-05
2056-08-07 12:00:00,4.3698208e-05
2056-08-08 12:00:00,4.7774476e-05
2056-08-09 12:00:00,3.543275e-05
2056-08-10 12:00:00,2.7788672e-05
2056-08-11 12:00:00,5.6017976e-05
2056-08-12 12:00:00,4.1392632e-05
2056-08-13 12:00:00,4.430669e-05
2056-08-14 12:00:00,1.4467317e-05
2056-08-15 12:00:00,1.5656133e-05
2056-08-16 12:00:00,3.8781916e-05
2056-08-17 12:00:00,2.3523542e-05
2056-08-18 12:00:00,4.2793108e-05
2056-08-19 12:00:00,5.3755677e-05
2056-08-20 12:00:00,6.0071325e-05
2056-08-21 12:00:00,4.113748e-05
2056-08-22 12:00:00,2.164235e-05
2056-08-23 12:00:00,2.2107051e-05
2056-08-24 12:00:00,4.390061e-05
2056-08-25 12:00:00,4.508729e-05
2056-08-26 12:00:00,2.6864247e-05
2056-08-27 12:00:00,3.1460295e-05
2056-08-28 12:00:00,5.593682e-05
2056-08-29 12:00:00,1.8274384e-05
2056-08-30 12:00:00,1.3859812e-05
2056-08-31 12:00:00,9.136917e-06
2056-09-01 12:00:00,2.7500413e-05
2056-09-02 12:00:00,3.8722705e-05
2056-09-03 12:00:00,2.0699139e-05
2056-09-04 12:00:00,2.0096079e-05
2056-09-05 12:00:00,2.7553731e-05
2056-09-06 12:00:00,3.7339763e-05
2056-09-07 12:00:00,3.1988675e-05
2056-09-08 12:00:00,2.4242589e-05
2056-09-09 12:00:00,2.6753696e-05
2056-09-10 12:00:00,3.2296623e-05
2056-09-11 12:00:00,4.2782864e-05
2056-09-12 12:00:00,4.092067e-05
2056-09-13 12:00:00,2.723532e-05
2056-09-14 12:00:00,2.755104e-05
2056-09-15 12:00:00,3.098858e-05
2056-09-16 12:00:00,3.7306483e-05
2056-09-17 12:00:00,4.9163267e-05
2056-09-18 12:00:00,3.770503e-05
