time,pr
1976-01-01 12:00:00,2.685553e-05
1976-01-02 12:00:00,5.8865153e-05
1976-01-03 12:00:00,3.7615828e-05
1976-01-04 12:00:00,3.8881744e-06
1976-01-05 12:00:00,9.042266e-06
1976-01-06 12:00:00,0.0
1976-01-07 12:00:00,2.079721e-06
1976-01-08 12:00:00,8.49973e-06
1976-01-09 12:00:00,3.7254136e-05
1976-01-10 12:00:00,4.8014434e-05
1976-01-11 12:00:00,4.1684845e-05
1976-01-12 12:00:00,8.608237e-05
1976-01-13 12:00:00,2.586088e-05
1976-01-14 12:00:00,6.0944873e-05
1976-01-15 12:00:00,4.8195277e-05
1976-01-16 12:00:00,4.62964e-05
1976-01-17 12:00:00,5.5157823e-05
1976-01-18 12:00:00,1.7270728e-05
1976-01-19 12:00:00,4.9009082e-05
1976-01-20 12:00:00,2.6222572e-06
1976-01-21 12:00:00,6.0311915e-05
1976-01-22 12:00:00,1.2478327e-05
1976-01-23 12:00:00,5.6423738e-05
1976-01-24 12:00:00,7.957194e-05
1976-01-25 12:00:00,4.376457e-05
1976-01-26 12:00:00,5.5248245e-05
1976-01-27 12:00:00,3.6169064e-07
1976-01-28 12:00:00,9.946492e-07
1976-01-29 12:00:00,1.8084532e-07
1976-01-30 12:00:00,0.0
1976-02-01 12:00:00,0.0
1976-02-02 12:00:00,4.5211328e-07
1976-02-03 12:00:00,1.2207059e-05
1976-02-04 12:00:00,3.436061e-06
1976-02-05 12:00:00,2.5680036e-05
1976-02-06 12:00:00,0.0
1976-02-07 12:00:00,6.329586e-06
1976-02-08 12:00:00,2.5318345e-06
1976-02-09 12:00:00,3.2552157e-06
1976-02-10 12:00:00,1.5914387e-05
1976-02-11 12:00:00,4.620598e-05
1976-02-12 12:00:00,3.164793e-06
1976-02-13 12:00:00,6.6912767e-06
1976-02-14 12:00:00,9.494379e-06
1976-02-15 12:00:00,2.079721e-06
1976-02-16 12:00:00,2.7126798e-06
1976-02-17 12:00:00,7.866772e-06
1976-02-18 12:00:00,6.6912767e-06
1976-02-19 12:00:00,2.2605666e-06
1976-02-20 12:00:00,3.8881744e-06
1976-02-21 12:00:00,7.957194e-06
1976-02-22 12:00:00,3.4451034e-05
1976-02-23 12:00:00,0.00021791861
1976-02-24 12:00:00,7.9933634e-05
1976-02-25 12:00:00,1.23879045e-05
1976-02-26 12:00:00,0.0001476602
1976-02-27 12:00:00,3.9695547e-05
1976-02-28 12:00:00,2.3057779e-05
1976-02-29 12:00:00,6.709361e-05
1976-02-30 12:00:00,3.5897796e-05
1976-03-01 12:00:00,2.6765107e-05
1976-03-02 12:00:00,5.063669e-06
1976-03-03 12:00:00,5.515782e-06
1976-03-04 12:00:00,0.00015263345
1976-03-05 12:00:00,1.2297482e-05
1976-03-06 12:00:00,9.0422657e-07
1976-03-07 12:00:00,3.7073291e-06
1976-03-08 12:00:00,1.8084532e-07
1976-03-09 12:00:00,5.606205e-06
1976-03-10 12:00:00,5.5609937e-05
1976-03-11 12:00:00,5.3530213e-05
1976-03-12 12:00:00,2.5318345e-06
1976-03-13 12:00:00,2.685553e-05
1976-03-14 12:00:00,3.3456383e-06
1976-03-15 12:00:00,8.9518435e-06
1976-03-16 12:00:00,3.2190466e-05
1976-03-17 12:00:00,0.0
1976-03-18 12:00:00,9.946492e-07
1976-03-19 12:00:00,9.946492e-07
1976-03-20 12:00:00,2.6222572e-06
1976-03-21 12:00:00,1.8988758e-05
1976-03-22 12:00:00,9.042266e-08
1976-03-23 12:00:00,4.973246e-06
1976-03-24 12:00:00,1.7180305e-06
1976-03-25 12:00:00,1.085072e-06
1976-03-26 12:00:00,1.9892984e-06
1976-03-27 12:00:00,7.477954e-05
1976-03-28 12:00:00,0.00014494752
1976-03-29 12:00:00,2.5318345e-06
1976-03-30 12:00:00,1.2297482e-05
1976-04-01 12:00:00,0.0
