time,tas
2031-01-01 12:00:00,282.50928
2031-01-02 12:00:00,282.63608
2031-01-03 12:00:00,284.21515
2031-01-04 12:00:00,282.96716
2031-01-05 12:00:00,281.9594
2031-01-06 12:00:00,280.9463
2031-01-07 12:00:00,279.8432
2031-01-08 12:00:00,282.50958
2031-01-09 12:00:00,280.81335
2031-01-10 12:00:00,279.05438
2031-01-11 12:00:00,279.78674
2031-01-12 12:00:00,285.8796
2031-01-13 12:00:00,285.44897
2031-01-14 12:00:00,285.8062
2031-01-15 12:00:00,284.59875
2031-01-16 12:00:00,286.63504
2031-01-17 12:00:00,282.45245
2031-01-18 12:00:00,282.814
2031-01-19 12:00:00,282.01266
2031-01-20 12:00:00,283.2207
2031-01-21 12:00:00,281.43665
2031-01-22 12:00:00,280.38647
2031-01-23 12:00:00,285.78357
2031-01-24 12:00:00,287.003
2031-01-25 12:00:00,288.82816
2031-01-26 12:00:00,287.48166
2031-01-27 12:00:00,285.33142
2031-01-28 12:00:00,285.25522
2031-01-29 12:00:00,283.96243
2031-01-30 12:00:00,281.5029
2031-02-01 12:00:00,279.76715
2031-02-02 12:00:00,276.774
2031-02-03 12:00:00,280.5248
2031-02-04 12:00:00,282.18024
2031-02-05 12:00:00,282.1611
2031-02-06 12:00:00,281.61826
2031-02-07 12:00:00,280.50647
2031-02-08 12:00:00,280.75665
2031-02-09 12:00:00,279.59427
2031-02-10 12:00:00,278.38855
2031-02-11 12:00:00,277.99738
2031-02-12 12:00:00,277.8546
2031-02-13 12:00:00,278.26382
2031-02-14 12:00:00,282.59503
2031-02-15 12:00:00,281.7449
2031-02-16 12:00:00,283.78455
2031-02-17 12:00:00,282.56223
2031-02-18 12:00:00,279.3181
2031-02-19 12:00:00,279.15686
2031-02-20 12:00:00,280.0677
2031-02-21 12:00:00,280.58734
2031-02-22 12:00:00,279.89764
2031-02-23 12:00:00,281.02234
2031-02-24 12:00:00,280.1709
2031-02-25 12:00:00,279.41785
2031-02-26 12:00:00,279.54327
2031-02-27 12:00:00,279.68948
2031-02-28 12:00:00,280.79498
2031-02-29 12:00:00,279.34488
2031-02-30 12:00:00,279.71744
2031-03-01 12:00:00,278.7572
2031-03-02 12:00:00,281.60577
2031-03-03 12:00:00,284.0299
2031-03-04 12:00:00,284.25555
2031-03-05 12:00:00,283.3072
2031-03-06 12:00:00,282.55682
2031-03-07 12:00:00,282.12604
2031-03-08 12:00:00,283.91986
2031-03-09 12:00:00,284.66003
2031-03-10 12:00:00,284.39386
2031-03-11 12:00:00,284.4323
2031-03-12 12:00:00,284.23358
2031-03-13 12:00:00,284.65668
2031-03-14 12:00:00,285.12695
2031-03-15 12:00:00,283.2207
2031-03-16 12:00:00,281.022
2031-03-17 12:00:00,281.54517
2031-03-18 12:00:00,284.16315
2031-03-19 12:00:00,283.45172
2031-03-20 12:00:00,283.24664
2031-03-21 12:00:00,283.7605
2031-03-22 12:00:00,282.93454
2031-03-23 12:00:00,282.63364
2031-03-24 12:00:00,283.05695
2031-03-25 12:00:00,284.42334
2031-03-26 12:00:00,281.58362
2031-03-27 12:00:00,283.5193
2031-03-28 12:00:00,281.98468
2031-03-29 12:00:00,284.38977
2031-03-30 12:00:00,282.86197
2031-04-01 12:00:00,284.09677
2031-04-02 12:00:00,283.6472
2031-04-03 12:00:00,285.276
2031-04-04 12:00:00,285.0326
