time,evspsbl
1956-01-01 12:00:00,4.782087e-05
1956-01-02 12:00:00,5.0529135e-05
1956-01-03 12:00:00,2.381401e-05
1956-01-04 12:00:00,2.7314001e-05
1956-01-05 12:00:00,2.855113e-05
1956-01-06 12:00:00,2.3256638e-05
1956-01-07 12:00:00,4.3884305e-05
1956-01-08 12:00:00,3.8701604e-05
1956-01-09 12:00:00,2.2947575e-05
1956-01-10 12:00:00,1.9834528e-05
1956-01-11 12:00:00,2.3335404e-05
1956-01-12 12:00:00,2.2684078e-05
1956-01-13 12:00:00,1.8204271e-05
1956-01-14 12:00:00,5.104112e-06
1956-01-15 12:00:00,-2.8769242e-07
1956-01-16 12:00:00,1.0196568e-05
1956-01-17 12:00:00,1.9393365e-05
1956-01-18 12:00:00,1.2852027e-05
1956-01-19 12:00:00,1.3291248e-05
1956-01-20 12:00:00,1.2491572e-05
1956-01-21 12:00:00,1.4380382e-05
1956-01-22 12:00:00,1.4907023e-05
1956-01-23 12:00:00,7.0317747e-06
1956-01-24 12:00:00,1.6482356e-05
1956-01-25 12:00:00,1.1362173e-05
1956-01-26 12:00:00,1.3314737e-05
1956-01-27 12:00:00,-3.0517648e-07
1956-01-28 12:00:00,2.0220767e-05
1956-01-29 12:00:00,1.7951723e-05
1956-01-30 12:00:00,5.7729217e-06
1956-01-31 12:00:00,8.352793e-06
1956-02-01 12:00:00,1.8646671e-05
1956-02-02 12:00:00,1.1423102e-05
1956-02-03 12:00:00,9.455349e-06
1956-02-04 12:00:00,2.0380243e-05
1956-02-05 12:00:00,1.8438981e-05
1956-02-06 12:00:00,4.9578816e-06
1956-02-07 12:00:00,6.45042e-05
1956-02-08 12:00:00,3.9805396e-05
1956-02-09 12:00:00,1.3713515e-05
1956-02-10 12:00:00,1.2206176e-05
1956-02-11 12:00:00,4.1013386e-06
1956-02-12 12:00:00,1.3182458e-05
1956-02-13 12:00:00,1.2807699e-05
1956-02-14 12:00:00,1.37652605e-05
1956-02-15 12:00:00,1.9412086e-05
1956-02-16 12:00:00,1.8135925e-05
1956-02-17 12:00:00,1.3983016e-05
1956-02-18 12:00:00,9.185317e-06
1956-02-19 12:00:00,3.5750506e-06
1956-02-20 12:00:00,1.1254266e-05
1956-02-21 12:00:00,6.568712e-06
1956-02-22 12:00:00,9.942254e-06
1956-02-23 12:00:00,5.957299e-06
1956-02-24 12:00:00,5.2466335e-06
1956-02-25 12:00:00,3.771084e-06
1956-02-26 12:00:00,7.030715e-06
1956-02-27 12:00:00,1.1689955e-05
1956-02-28 12:00:00,5.224734e-06
1956-02-29 12:00:00,3.1902246e-06
1956-03-01 12:00:00,5.772298e-05
1956-03-02 12:00:00,7.6391305e-05
1956-03-03 12:00:00,3.0983712e-05
1956-03-04 12:00:00,5.4824213e-05
1956-03-05 12:00:00,3.6078287e-05
1956-03-06 12:00:00,2.7509504e-05
1956-03-07 12:00:00,5.125817e-05
1956-03-08 12:00:00,3.4752324e-05
1956-03-09 12:00:00,9.249426e-06
1956-03-10 12:00:00,2.5116307e-05
1956-03-11 12:00:00,1.5576186e-05
1956-03-12 12:00:00,1.0254848e-05
1956-03-13 12:00:00,5.594902e-07
1956-03-14 12:00:00,4.023455e-06
1956-03-15 12:00:00,8.052209e-06
1956-03-16 12:00:00,5.9306317e-06
1956-03-17 12:00:00,3.8456124e-06
1956-03-18 12:00:00,1.5739548e-05
1956-03-19 12:00:00,2.5779113e-05
1956-03-20 12:00:00,2.57037e-05
1956-03-21 12:00:00,6.4719134e-05
1956-03-22 12:00:00,3.194304e-05
