time,pr
2006-01-01 12:00:00,4.8828238e-06
2006-01-02 12:00:00,0.0
2006-01-03 12:00:00,0.0
2006-01-04 12:00:00,7.233813e-07
2006-01-05 12:00:00,4.5211328e-07
2006-01-06 12:00:00,2.71268e-07
2006-01-07 12:00:00,9.042266e-08
2006-01-08 12:00:00,5.940769e-05
2006-01-09 12:00:00,8.436434e-05
2006-01-10 12:00:00,0.0
2006-01-11 12:00:00,2.5770458e-05
2006-01-12 12:00:00,2.170144e-06
2006-01-13 12:00:00,2.8031025e-06
2006-01-14 12:00:00,8.138039e-07
2006-01-15 12:00:00,0.0
2006-01-16 12:00:00,1.8084532e-07
2006-01-17 12:00:00,1.8265377e-05
2006-01-18 12:00:00,5.42536e-07
2006-01-19 12:00:00,0.0
2006-01-20 12:00:00,0.0
2006-01-21 12:00:00,0.0
2006-01-22 12:00:00,1.8084532e-07
2006-01-23 12:00:00,0.0
2006-01-24 12:00:00,1.9892984e-06
2006-01-25 12:00:00,8.138039e-06
2006-01-26 12:00:00,2.893525e-05
2006-01-27 12:00:00,0.0
2006-01-28 12:00:00,5.6966277e-05
2006-01-29 12:00:00,2.8031025e-05
2006-01-30 12:00:00,3.6169064e-07
2006-01-31 12:00:00,9.0422657e-07
2006-02-01 12:00:00,9.0422645e-08
2006-02-02 12:00:00,1.7180305e-06
2006-02-03 12:00:00,9.0422657e-07
2006-02-04 12:00:00,1.2659173e-06
2006-02-05 12:00:00,9.042266e-08
2006-02-06 12:00:00,0.0
2006-02-07 12:00:00,5.42536e-07
2006-02-08 12:00:00,1.8084532e-07
2006-02-09 12:00:00,9.042301e-08
2006-02-10 12:00:00,0.0
2006-02-11 12:00:00,0.0
2006-02-12 12:00:00,3.2552157e-06
2006-02-13 12:00:00,2.5318345e-06
2006-02-14 12:00:00,4.4035834e-05
2006-02-15 12:00:00,4.9009082e-05
2006-02-16 12:00:00,5.877473e-06
2006-02-17 12:00:00,9.042266e-08
2006-02-18 12:00:00,9.042266e-08
2006-02-19 12:00:00,1.3563399e-05
2006-02-20 12:00:00,0.0
2006-02-21 12:00:00,0.00010145422
2006-02-22 12:00:00,2.7126798e-06
2006-02-23 12:00:00,1.1935791e-05
2006-02-24 12:00:00,1.8084532e-07
2006-02-25 12:00:00,1.935045e-05
2006-02-26 12:00:00,0.0
2006-02-27 12:00:00,3.6169063e-06
2006-02-28 12:00:00,6.492347e-05
2006-03-01 12:00:00,3.2552157e-06
2006-03-02 12:00:00,7.776349e-06
2006-03-03 12:00:00,8.138039e-06
2006-03-04 12:00:00,7.5050807e-06
2006-03-05 12:00:00,0.00019531294
2006-03-06 12:00:00,2.7759757e-05
2006-03-07 12:00:00,3.6169064e-07
2006-03-08 12:00:00,5.2445143e-06
2006-03-09 12:00:00,2.0254676e-05
2006-03-10 12:00:00,5.42536e-07
2006-03-11 12:00:00,0.00033139906
2006-03-12 12:00:00,8.138039e-07
2006-03-13 12:00:00,0.0
2006-03-14 12:00:00,0.0
2006-03-15 12:00:00,9.042266e-08
2006-03-16 12:00:00,8.138039e-07
2006-03-17 12:00:00,3.3456383e-06
2006-03-18 12:00:00,5.42536e-07
2006-03-19 12:00:00,3.8881744e-06
2006-03-20 12:00:00,1.8084532e-07
2006-03-21 12:00:00,0.0
2006-03-22 12:00:00,0.0
2006-03-23 12:00:00,1.2659173e-06
2006-03-24 12:00:00,9.584802e-06
2006-03-25 12:00:00,1.8084531e-06
2006-03-26 12:00:00,2.7126798e-06
2006-03-27 12:00:00,0.0
2006-03-28 12:00:00,1.8084532e-07
2006-03-29 12:00:00,2.8844828e-05
2006-03-30 12:00:00,5.1540915e-06
2006-03-31 12:00:00,9.946492e-07
2006-04-01 12:00:00,2.2605665e-05
2006-04-02 12:00:00,8.138039e-07
2006-04-03 12:00:00,0.0
2006-04-04 12:00:00,0.0
2006-04-05 12:00:00,0.0
2006-04-06 12:00:00,0.0
2006-04-07 12:00:00,0.0
2006-04-08 12:00:00,0.0
2006-04-09 12:00:00,9.042266e-08
2006-04-10 12:00:00,0.0
2006-04-11 12:00:00,0.0
2006-04-12 12:00:00,2.170144e-06
2006-04-13 12:00:00,7.3604046e-05
2006-04-14 12:00:00,0.0002389871
2006-04-15 12:00:00,0.0005006703
2006-04-16 12:00:00,5.515782e-06
2006-04-17 12:00:00,7.0529672e-06
2006-04-18 12:00:00,3.7073291e-06
2006-04-19 12:00:00,4.8104856e-05
2006-04-20 12:00:00,0.0
2006-04-21 12:00:00,0.0
2006-04-22 12:00:00,0.0
2006-04-23 12:00:00,0.0
2006-04-24 12:00:00,0.0
2006-04-25 12:00:00,0.0
2006-04-26 12:00:00,9.0422657e-07
2006-04-27 12:00:00,0.0
2006-04-28 12:00:00,8.680576e-06
2006-04-29 12:00:00,0.00022804594
2006-04-30 12:00:00,3.2552157e-06
2006-05-01 12:00:00,0.0
