time,evspsbl
1961-01-01 12:00:00,4.111935e-06
1961-01-02 12:00:00,3.794926e-06
1961-01-03 12:00:00,3.4261711e-06
1961-01-04 12:00:00,6.8576405e-06
1961-01-05 12:00:00,6.2056083e-06
1961-01-06 12:00:00,3.4429488e-06
1961-01-07 12:00:00,6.3198727e-06
1961-01-08 12:00:00,5.1284837e-06
1961-01-09 12:00:00,5.200716e-06
1961-01-10 12:00:00,4.823837e-06
1961-01-11 12:00:00,4.006324e-06
1961-01-12 12:00:00,7.5725447e-06
1961-01-13 12:00:00,5.572473e-06
1961-01-14 12:00:00,2.4663134e-06
1961-01-15 12:00:00,7.776878e-06
1961-01-16 12:00:00,6.3850407e-06
1961-01-17 12:00:00,6.4210685e-06
1961-01-18 12:00:00,8.326126e-06
1961-01-19 12:00:00,6.9923913e-06
1961-01-20 12:00:00,4.207126e-06
1961-01-21 12:00:00,2.7465883e-06
1961-01-22 12:00:00,9.813684e-06
1961-01-23 12:00:00,9.030963e-06
1961-01-24 12:00:00,9.2033315e-06
1961-01-25 12:00:00,6.3747975e-06
1961-01-26 12:00:00,6.428486e-06
1961-01-27 12:00:00,9.039441e-06
1961-01-28 12:00:00,3.8175317e-06
1961-01-29 12:00:00,6.547166e-06
1961-01-30 12:00:00,5.1766974e-06
1961-01-31 12:00:00,5.8633445e-06
1961-02-01 12:00:00,8.152488e-06
1961-02-02 12:00:00,1.0998042e-05
1961-02-03 12:00:00,9.681406e-06
1961-02-04 12:00:00,7.060385e-06
1961-02-05 12:00:00,8.459993e-06
1961-02-06 12:00:00,8.812677e-06
1961-02-07 12:00:00,6.837684e-06
1961-02-08 12:00:00,7.741557e-06
1961-02-09 12:00:00,9.944726e-06
1961-02-10 12:00:00,1.0323901e-05
1961-02-11 12:00:00,7.787122e-06
1961-02-12 12:00:00,1.1384778e-05
1961-02-13 12:00:00,8.402596e-06
1961-02-14 12:00:00,6.7216533e-06
1961-02-15 12:00:00,1.4308326e-05
1961-02-16 12:00:00,8.313056e-06
1961-02-17 12:00:00,7.2774346e-06
1961-02-18 12:00:00,7.654314e-06
1961-02-19 12:00:00,1.1989303e-05
1961-02-20 12:00:00,1.3550683e-05
1961-02-21 12:00:00,1.0797384e-05
1961-02-22 12:00:00,1.3181046e-05
1961-02-23 12:00:00,1.30892095e-05
1961-02-24 12:00:00,1.2320794e-05
1961-02-25 12:00:00,1.2773967e-05
1961-02-26 12:00:00,1.5233392e-05
1961-02-27 12:00:00,1.3153848e-05
1961-02-28 12:00:00,1.092719e-05
1961-03-01 12:00:00,1.0766301e-05
1961-03-02 12:00:00,1.2845492e-05
1961-03-03 12:00:00,1.1917424e-05
1961-03-04 12:00:00,1.1279167e-05
1961-03-05 12:00:00,5.820782e-06
1961-03-06 12:00:00,8.108016e-06
1961-03-07 12:00:00,7.763103e-06
1961-03-08 12:00:00,5.729123e-06
1961-03-09 12:00:00,1.3654175e-05
1961-03-10 12:00:00,1.7578906e-05
1961-03-11 12:00:00,1.5078155e-05
1961-03-12 12:00:00,1.5894078e-05
1961-03-13 12:00:00,1.635979e-05
1961-03-14 12:00:00,2.0175732e-05
1961-03-15 12:00:00,1.793e-05
1961-03-16 12:00:00,1.4031054e-05
1961-03-17 12:00:00,1.6023001e-05
1961-03-18 12:00:00,1.6915572e-05
1961-03-19 12:00:00,1.792064e-05
1961-03-20 12:00:00,1.3312971e-05
1961-03-21 12:00:00,1.1373475e-05
1961-03-22 12:00:00,1.23285645e-05
1961-03-23 12:00:00,1.0839416e-05
1961-03-24 12:00:00,1.007365e-05
1961-03-25 12:00:00,5.9678955e-06
1961-03-26 12:00:00,1.2221188e-05
1961-03-27 12:00:00,5.224734e-06
1961-03-28 12:00:00,9.858895e-06
1961-03-29 12:00:00,1.2418987e-05
1961-03-30 12:00:00,1.0822462e-05
1961-03-31 12:00:00,1.4083329e-05
1961-04-01 12:00:00,1.605926e-05
1961-04-02 12:00:00,9.264735e-06
1961-04-03 12:00:00,1.5365495e-05
1961-04-04 12:00:00,1.503365e-05
1961-04-05 12:00:00,1.7348259e-05
1961-04-06 12:00:00,1.0707138e-05
1961-04-07 12:00:00,1.2373953e-05
1961-04-08 12:00:00,1.3802878e-05
1961-04-09 12:00:00,1.5842332e-05
1961-04-10 12:00:00,2.547111e-05
1961-04-11 12:00:00,2.2058537e-05
1961-04-12 12:00:00,1.321672e-05
1961-04-13 12:00:00,1.671795e-05
1961-04-14 12:00:00,1.7678512e-05
1961-04-15 12:00:00,1.6887669e-05
1961-04-16 12:00:00,1.5937523e-05
1961-04-17 12:00:00,1.18172875e-05
1961-04-18 12:00:00,1.12537355e-05
1961-04-19 12:00:00,1.4176578e-05
1961-04-20 12:00:00,1.393233e-05
1961-04-21 12:00:00,1.4687148e-05
1961-04-22 12:00:00,1.0914121e-05
1961-04-23 12:00:00,1.532558e-05
1961-04-24 12:00:00,1.5422715e-05
