time,evspsbl
2056-01-01 12:00:00,5.8400517e-05
2056-01-02 12:00:00,3.7852762e-05
2056-01-03 12:00:00,2.2656357e-05
2056-01-04 12:00:00,3.5304096e-05
2056-01-05 12:00:00,1.8748222e-05
2056-01-06 12:00:00,2.039061e-05
2056-01-07 12:00:00,4.0466504e-05
2056-01-08 12:00:00,3.9364008e-05
2056-01-09 12:00:00,2.7437942e-05
2056-01-10 12:00:00,2.5024041e-05
2056-01-11 12:00:00,1.8748964e-05
2056-01-12 12:00:00,3.2708136e-05
2056-01-13 12:00:00,3.6588302e-05
2056-01-14 12:00:00,3.1923846e-05
2056-01-15 12:00:00,9.750787e-06
2056-01-16 12:00:00,3.0016075e-05
2056-01-17 12:00:00,5.519996e-05
2056-01-18 12:00:00,7.1984e-05
2056-01-19 12:00:00,4.2026644e-05
2056-01-20 12:00:00,4.5367764e-05
2056-01-21 12:00:00,2.9377145e-05
2056-01-22 12:00:00,4.111261e-05
2056-01-23 12:00:00,4.3881915e-05
2056-01-24 12:00:00,3.1739182e-05
2056-01-25 12:00:00,2.4533249e-05
2056-01-26 12:00:00,1.2585995e-05
2056-01-27 12:00:00,1.0945864e-05
2056-01-28 12:00:00,3.443983e-05
2056-01-29 12:00:00,2.518241e-05
2056-01-30 12:00:00,8.292904e-06
2056-02-01 12:00:00,2.2425422e-05
2056-02-02 12:00:00,1.5299302e-05
2056-02-03 12:00:00,2.0147141e-05
2056-02-04 12:00:00,1.3948957e-05
2056-02-05 12:00:00,1.4148773e-05
2056-02-06 12:00:00,4.0270348e-05
2056-02-07 12:00:00,1.49563275e-05
2056-02-08 12:00:00,2.1736138e-05
2056-02-09 12:00:00,3.4474288e-05
2056-02-10 12:00:00,7.552246e-05
2056-02-11 12:00:00,1.4678371e-05
2056-02-12 12:00:00,2.7212169e-05
2056-02-13 12:00:00,2.4674664e-05
2056-02-14 12:00:00,2.1923843e-05
2056-02-15 12:00:00,2.0619886e-05
2056-02-16 12:00:00,4.4487864e-05
2056-02-17 12:00:00,5.7279627e-05
2056-02-18 12:00:00,1.7003364e-05
2056-02-19 12:00:00,3.6705427e-05
2056-02-20 12:00:00,6.2940526e-05
2056-02-21 12:00:00,0.00012566095
2056-02-22 12:00:00,0.000105528496
2056-02-23 12:00:00,2.7799164e-05
2056-02-24 12:00:00,7.8999365e-05
2056-02-25 12:00:00,6.456654e-05
2056-02-26 12:00:00,6.279819e-05
2056-02-27 12:00:00,5.6479737e-05
2056-02-28 12:00:00,2.3820743e-05
2056-02-29 12:00:00,9.91406e-06
2056-02-30 12:00:00,1.5852143e-05
2056-03-01 12:00:00,1.3256882e-05
2056-03-02 12:00:00,1.6201593e-05
2056-03-03 12:00:00,1.1018349e-05
2056-03-04 12:00:00,6.4865744e-06
2056-03-05 12:00:00,6.5308996e-06
2056-03-06 12:00:00,6.4332135e-06
2056-03-07 12:00:00,6.25102e-06
2056-03-08 12:00:00,2.0866828e-05
2056-03-09 12:00:00,9.380147e-05
2056-03-10 12:00:00,2.3159082e-05
2056-03-11 12:00:00,4.1152583e-05
2056-03-12 12:00:00,4.2037966e-05
2056-03-13 12:00:00,4.8595182e-05
2056-03-14 12:00:00,9.679944e-05
2056-03-15 12:00:00,0.0001136857
2056-03-16 12:00:00,0.00010997658
2056-03-17 12:00:00,6.34328e-05
2056-03-18 12:00:00,5.0200062e-05
2056-03-19 12:00:00,2.6698704e-05
2056-03-20 12:00:00,4.5734472e-05
2056-03-21 12:00:00,4.448976e-05
2056-03-22 12:00:00,1.6401274e-05
2056-03-23 12:00:00,1.3357261e-05
2056-03-24 12:00:00,1.5203084e-05
2056-03-25 12:00:00,1.4493795e-05
2056-03-26 12:00:00,1.9275001e-05
2056-03-27 12:00:00,1.861516e-05
2056-03-28 12:00:00,1.46046805e-05
2056-03-29 12:00:00,2.3025423e-05
2056-03-30 12:00:00,5.071709e-05
2056-04-01 12:00:00,3.708188e-05
2056-04-02 12:00:00,1.2325008e-05
2056-04-03 12:00:00,1.613429e-05
2056-04-04 12:00:00,6.2017934e-06
2056-04-05 12:00:00,4.6021596e-06
2056-04-06 12:00:00,5.4671254e-06
2056-04-07 12:00:00,1.0671269e-05
2056-04-08 12:00:00,4.1659892e-05
2056-04-09 12:00:00,2.3156535e-05
2056-04-10 12:00:00,2.3910194e-05
2056-04-11 12:00:00,5.2736446e-05
2056-04-12 12:00:00,6.78045e-05
2056-04-13 12:00:00,2.4756999e-05
2056-04-14 12:00:00,1.158833e-05
2056-04-15 12:00:00,1.4456047e-05
2056-04-16 12:00:00,1.1088545e-05
2056-04-17 12:00:00,1.2352175e-05
2056-04-18 12:00:00,2.9293515e-05
2056-04-19 12:00:00,2.7369068e-05
2056-04-20 12:00:00,8.290178e-05
2056-04-21 12:00:00,9.8254604e-05
2056-04-22 12:00:00,9.637739e-05
2056-04-23 12:00:00,7.050327e-05
2056-04-24 12:00:00,6.27991e-05
2056-04-25 12:00:00,4.1232226e-05
2056-04-26 12:00:00,3.778068e-05
2056-04-27 12:00:00,6.907886e-05
2056-04-28 12:00:00,7.418965e-05
2056-04-29 12:00:00,3.622395e-05
2056-04-30 12:00:00,3.7071084e-05
2056-05-01 12:00:00,1.6707332e-05
2056-05-02 12:00:00,2.903158e-05
2056-05-03 12:00:00,2.8322422e-05
2056-05-04 12:00:00,6.4869615e-05
2056-05-05 12:00:00,5.2025556e-05
2056-05-06 12:00:00,3.740634e-05
2056-05-07 12:00:00,2.9270785e-05
2056-05-08 12:00:00,2.3171218e-05
2056-05-09 12:00:00,2.3186556e-05
2056-05-10 12:00:00,2.355217e-05
2056-05-11 12:00:00,1.654752e-05
2056-05-12 12:00:00,1.6549282e-05
2056-05-13 12:00:00,1.5290614e-05
2056-05-14 12:00:00,2.2204811e-05
2056-05-15 12:00:00,2.7428745e-05
2056-05-16 12:00:00,2.888864e-05
2056-05-17 12:00:00,2.7076021e-05
2056-05-18 12:00:00,1.8389532e-05
2056-05-19 12:00:00,1.3644414e-05
2056-05-20 12:00:00,1.7165876e-05
2056-05-21 12:00:00,1.9070372e-05
2056-05-22 12:00:00,1.1699987e-05
2056-05-23 12:00:00,1.4464284e-05
2056-05-24 12:00:00,1.4283982e-05
2056-05-25 12:00:00,1.4766718e-05
2056-05-26 12:00:00,2.0710926e-05
2056-05-27 12:00:00,1.920553e-05
2056-05-28 12:00:00,1.48725085e-05
2056-05-29 12:00:00,1.9010717e-05
2056-05-30 12:00:00,2.1808111e-05
2056-06-01 12:00:00,1.7906554e-05
2056-06-02 12:00:00,1.5916099e-05
2056-06-03 12:00:00,1.916934e-05
2056-06-04 12:00:00,1.7581551e-05
2056-06-05 12:00:00,1.5469457e-05
2056-06-06 12:00:00,1.3545563e-05
2056-06-07 12:00:00,1.9777275e-05
2056-06-08 12:00:00,8.7438864e-05
2056-06-09 12:00:00,6.392863e-05
2056-06-10 12:00:00,4.180349e-05
2056-06-11 12:00:00,3.8588565e-05
2056-06-12 12:00:00,2.8411756e-05
2056-06-13 12:00:00,1.5439233e-05
2056-06-14 12:00:00,2.1988293e-05
2056-06-15 12:00:00,1.5980157e-05
2056-06-16 12:00:00,1.3917117e-05
2056-06-17 12:00:00,1.5722544e-05
2056-06-18 12:00:00,1.7843413e-05
