time,evspsbl
2086-01-01 12:00:00,1.2196849e-05
2086-01-02 12:00:00,6.5387256e-05
2086-01-03 12:00:00,2.8516806e-05
2086-01-04 12:00:00,4.3968917e-05
2086-01-05 12:00:00,3.2525997e-05
2086-01-06 12:00:00,5.814367e-05
2086-01-07 12:00:00,4.3818916e-05
2086-01-08 12:00:00,6.588995e-05
2086-01-09 12:00:00,1.1685755e-05
2086-01-10 12:00:00,2.9511662e-05
2086-01-11 12:00:00,3.5014233e-05
2086-01-12 12:00:00,3.385998e-05
2086-01-13 12:00:00,4.4583812e-05
2086-01-14 12:00:00,2.1350701e-05
2086-01-15 12:00:00,8.4426865e-06
2086-01-16 12:00:00,1.6204824e-05
2086-01-17 12:00:00,3.8567174e-05
2086-01-18 12:00:00,1.1205279e-05
2086-01-19 12:00:00,9.9272875e-06
2086-01-20 12:00:00,1.0545933e-05
2086-01-21 12:00:00,1.4790945e-05
2086-01-22 12:00:00,7.4140053e-06
2086-01-23 12:00:00,1.2112127e-05
2086-01-24 12:00:00,1.4649966e-05
2086-01-25 12:00:00,2.8705428e-05
2086-01-26 12:00:00,1.45197155e-05
2086-01-27 12:00:00,2.3885834e-05
2086-01-28 12:00:00,8.203166e-05
2086-01-29 12:00:00,3.745308e-05
2086-01-30 12:00:00,1.260727e-05
2086-02-01 12:00:00,4.9067865e-05
2086-02-02 12:00:00,8.8791596e-05
2086-02-03 12:00:00,4.2357206e-05
2086-02-04 12:00:00,5.7045676e-05
2086-02-05 12:00:00,3.7875172e-05
2086-02-06 12:00:00,1.5709593e-05
2086-02-07 12:00:00,8.175368e-06
2086-02-08 12:00:00,5.5296405e-06
2086-02-09 12:00:00,9.589052e-06
2086-02-10 12:00:00,6.9478083e-06
2086-02-11 12:00:00,1.2222459e-05
2086-02-12 12:00:00,7.3286938e-06
2086-02-13 12:00:00,2.3649161e-05
2086-02-14 12:00:00,1.8111474e-05
2086-02-15 12:00:00,5.4857956e-06
2086-02-16 12:00:00,1.6015503e-05
2086-02-17 12:00:00,2.0289299e-05
2086-02-18 12:00:00,2.3479592e-05
2086-02-19 12:00:00,9.889225e-06
2086-02-20 12:00:00,8.138426e-06
2086-02-21 12:00:00,5.475561e-06
2086-02-22 12:00:00,6.1929513e-06
2086-02-23 12:00:00,4.9808777e-06
2086-02-24 12:00:00,3.1081872e-06
2086-02-25 12:00:00,1.1952755e-05
2086-02-26 12:00:00,5.920374e-06
2086-02-27 12:00:00,6.7445035e-06
2086-02-28 12:00:00,7.244729e-06
2086-02-29 12:00:00,1.4097299e-05
2086-02-30 12:00:00,1.1555385e-05
2086-03-01 12:00:00,5.3714493e-06
2086-03-02 12:00:00,7.264025e-06
2086-03-03 12:00:00,4.1579515e-06
2086-03-04 12:00:00,4.042595e-06
2086-03-05 12:00:00,7.148586e-05
2086-03-06 12:00:00,2.2916356e-05
