time,pr
2046-01-01 12:00:00,0.00015309505
2046-01-02 12:00:00,5.5427743e-05
2046-01-03 12:00:00,8.2112754e-05
2046-01-04 12:00:00,3.305993e-05
2046-01-05 12:00:00,9.089202e-05
2046-01-06 12:00:00,5.0149174e-05
2046-01-07 12:00:00,0.00018997653
2046-01-08 12:00:00,0.00029650898
2046-01-09 12:00:00,4.5974608e-05
2046-01-10 12:00:00,0.00013772468
2046-01-11 12:00:00,0.0001922458
2046-01-12 12:00:00,3.0897303e-05
2046-01-13 12:00:00,1.5219731e-05
2046-01-14 12:00:00,6.538043e-09
2046-01-15 12:00:00,9.827899e-05
2046-01-16 12:00:00,6.4092215e-05
2046-01-17 12:00:00,9.155002e-05
2046-01-18 12:00:00,2.9733026e-05
2046-01-19 12:00:00,4.6022615e-06
2046-01-20 12:00:00,1.2245979e-06
2046-01-21 12:00:00,2.5177726e-05
2046-01-22 12:00:00,3.993353e-07
2046-01-23 12:00:00,1.6484401e-07
2046-01-24 12:00:00,5.5304154e-05
2046-01-25 12:00:00,9.585861e-05
2046-01-26 12:00:00,1.7989411e-09
2046-01-27 12:00:00,1.2666005e-05
2046-01-28 12:00:00,4.059307e-05
2046-01-29 12:00:00,0.00015397012
2046-01-30 12:00:00,2.9268404e-05
2046-01-31 12:00:00,2.9439407e-05
2046-02-01 12:00:00,4.1178782e-06
2046-02-02 12:00:00,1.7837032e-05
2046-02-03 12:00:00,2.1579148e-05
2046-02-04 12:00:00,0.0001024394
2046-02-05 12:00:00,4.30385e-05
2046-02-06 12:00:00,8.411538e-05
2046-02-07 12:00:00,2.6244068e-10
2046-02-08 12:00:00,3.8826562e-07
2046-02-09 12:00:00,1.2465106e-08
2046-02-10 12:00:00,1.0475399e-05
2046-02-11 12:00:00,6.9668868e-06
2046-02-12 12:00:00,4.2177167e-06
2046-02-13 12:00:00,4.678686e-06
2046-02-14 12:00:00,9.497776e-06
2046-02-15 12:00:00,6.754992e-05
2046-02-16 12:00:00,0.0001784991
2046-02-17 12:00:00,1.0551506e-05
2046-02-18 12:00:00,4.5225315e-05
2046-02-19 12:00:00,0.00013210674
2046-02-20 12:00:00,8.662884e-06
2046-02-21 12:00:00,4.297596e-05
2046-02-22 12:00:00,0.0001468727
2046-02-23 12:00:00,3.9543465e-05
2046-02-24 12:00:00,4.457441e-07
2046-02-25 12:00:00,3.7536776e-07
2046-02-26 12:00:00,1.1738891e-05
2046-02-27 12:00:00,5.3979686e-05
2046-02-28 12:00:00,3.5713158e-05
2046-03-01 12:00:00,1.2165577e-05
2046-03-02 12:00:00,2.2738672e-05
2046-03-03 12:00:00,4.7274047e-05
2046-03-04 12:00:00,3.7304475e-05
2046-03-05 12:00:00,0.00010943651
2046-03-06 12:00:00,0.000252895
2046-03-07 12:00:00,1.2922944e-05
2046-03-08 12:00:00,9.137837e-05
2046-03-09 12:00:00,0.000100006844
2046-03-10 12:00:00,8.243904e-06
2046-03-11 12:00:00,3.2550345e-06
2046-03-12 12:00:00,3.229046e-05
2046-03-13 12:00:00,5.5820743e-05
2046-03-14 12:00:00,5.186238e-06
2046-03-15 12:00:00,2.3534136e-05
2046-03-16 12:00:00,1.7001426e-05
2046-03-17 12:00:00,6.9203943e-06
2046-03-18 12:00:00,2.0771547e-05
2046-03-19 12:00:00,1.8601834e-07
2046-03-20 12:00:00,2.2056572e-07
2046-03-21 12:00:00,3.769646e-06
2046-03-22 12:00:00,7.755676e-05
2046-03-23 12:00:00,6.1515515e-05
2046-03-24 12:00:00,3.0417115e-07
2046-03-25 12:00:00,1.05501695e-05
2046-03-26 12:00:00,0.00016403395
2046-03-27 12:00:00,3.5020323e-05
2046-03-28 12:00:00,7.0670916e-07
2046-03-29 12:00:00,5.231459e-11
2046-03-30 12:00:00,3.7374434e-07
2046-03-31 12:00:00,1.9746767e-10
2046-04-01 12:00:00,5.7312125e-15
2046-04-02 12:00:00,1.9383783e-11
2046-04-03 12:00:00,2.7371096e-05
2046-04-04 12:00:00,7.4603167e-06
2046-04-05 12:00:00,8.310846e-06
2046-04-06 12:00:00,1.372147e-07
2046-04-07 12:00:00,6.1463956e-10
2046-04-08 12:00:00,6.015552e-10
2046-04-09 12:00:00,9.23583e-09
2046-04-10 12:00:00,5.523998e-06
2046-04-11 12:00:00,7.914301e-05
2046-04-12 12:00:00,2.4329097e-06
2046-04-13 12:00:00,8.462256e-05
2046-04-14 12:00:00,9.3071765e-05
2046-04-15 12:00:00,4.3420206e-07
2046-04-16 12:00:00,2.5692894e-05
2046-04-17 12:00:00,8.295735e-05
2046-04-18 12:00:00,1.9405506e-05
2046-04-19 12:00:00,4.6833688e-05
2046-04-20 12:00:00,2.5505797e-05
2046-04-21 12:00:00,2.671585e-08
2046-04-22 12:00:00,8.606835e-09
2046-04-23 12:00:00,3.291043e-07
2046-04-24 12:00:00,3.700524e-05
2046-04-25 12:00:00,4.6973482e-06
2046-04-26 12:00:00,2.3431135e-09
2046-04-27 12:00:00,3.456808e-09
2046-04-28 12:00:00,4.6686327e-10
2046-04-29 12:00:00,2.6632463e-08
2046-04-30 12:00:00,6.706704e-05
2046-05-01 12:00:00,1.6023168e-05
2046-05-02 12:00:00,3.8085676e-05
2046-05-03 12:00:00,2.677152e-13
2046-05-04 12:00:00,1.3487067e-07
2046-05-05 12:00:00,3.6910424e-05
2046-05-06 12:00:00,2.6719214e-05
2046-05-07 12:00:00,4.4216263e-06
2046-05-08 12:00:00,0.00017616022
2046-05-09 12:00:00,2.3541918e-06
2046-05-10 12:00:00,2.6606192e-06
2046-05-11 12:00:00,3.409701e-07
2046-05-12 12:00:00,2.2340364e-06
2046-05-13 12:00:00,1.7670196e-05
2046-05-14 12:00:00,5.326596e-06
2046-05-15 12:00:00,2.8384837e-09
2046-05-16 12:00:00,1.1375984e-05
2046-05-17 12:00:00,3.6636706e-07
2046-05-18 12:00:00,8.864292e-08
2046-05-19 12:00:00,1.9558006e-06
2046-05-20 12:00:00,4.8477347e-07
2046-05-21 12:00:00,6.641695e-08
2046-05-22 12:00:00,1.6037211e-05
2046-05-23 12:00:00,5.384647e-06
2046-05-24 12:00:00,8.9698e-05
2046-05-25 12:00:00,0.00011614234
2046-05-26 12:00:00,1.945029e-08
2046-05-27 12:00:00,1.4791887e-05
2046-05-28 12:00:00,3.2261265e-05
2046-05-29 12:00:00,4.257087e-05
2046-05-30 12:00:00,0.00012268001
2046-05-31 12:00:00,3.7778347e-05
2046-06-01 12:00:00,1.2196813e-05
2046-06-02 12:00:00,8.572988e-06
2046-06-03 12:00:00,1.1817966e-06
2046-06-04 12:00:00,3.9073003e-09
2046-06-05 12:00:00,2.4878091e-11
2046-06-06 12:00:00,6.049812e-12
2046-06-07 12:00:00,1.2584126e-09
2046-06-08 12:00:00,2.33892e-07
2046-06-09 12:00:00,0.00023129392
2046-06-10 12:00:00,2.8669723e-07
2046-06-11 12:00:00,5.231289e-06
2046-06-12 12:00:00,5.2568783e-12
2046-06-13 12:00:00,3.786568e-07
2046-06-14 12:00:00,2.0623438e-06
2046-06-15 12:00:00,4.46446e-08
2046-06-16 12:00:00,8.450861e-05
2046-06-17 12:00:00,2.3502562e-08
2046-06-18 12:00:00,1.0014548e-09
2046-06-19 12:00:00,7.226823e-08
2046-06-20 12:00:00,3.4951367e-07
2046-06-21 12:00:00,2.8944727e-05
2046-06-22 12:00:00,5.125783e-06
2046-06-23 12:00:00,4.923385e-06
2046-06-24 12:00:00,1.0199592e-05
2046-06-25 12:00:00,2.790656e-05
2046-06-26 12:00:00,5.75298e-05
2046-06-27 12:00:00,1.1401239e-05
2046-06-28 12:00:00,1.2428307e-05
2046-06-29 12:00:00,3.7477118e-06
2046-06-30 12:00:00,1.7271899e-06
2046-07-01 12:00:00,3.0701e-05
2046-07-02 12:00:00,4.2393138e-05
2046-07-03 12:00:00,3.97676e-05
2046-07-04 12:00:00,4.300941e-06
2046-07-05 12:00:00,2.0778791e-06
2046-07-06 12:00:00,4.000713e-06
2046-07-07 12:00:00,9.148983e-06
2046-07-08 12:00:00,3.048413e-06
2046-07-09 12:00:00,1.7705371e-06
2046-07-10 12:00:00,5.092875e-07
2046-07-11 12:00:00,4.721146e-06
2046-07-12 12:00:00,4.6759956e-06
2046-07-13 12:00:00,2.421101e-06
2046-07-14 12:00:00,2.8035383e-06
2046-07-15 12:00:00,4.3288863e-05
2046-07-16 12:00:00,6.376554e-06
2046-07-17 12:00:00,1.7550416e-05
2046-07-18 12:00:00,1.0454746e-06
2046-07-19 12:00:00,2.8809104e-06
2046-07-20 12:00:00,1.3967933e-06
2046-07-21 12:00:00,5.210593e-07
2046-07-22 12:00:00,1.0912858e-05
2046-07-23 12:00:00,1.6005317e-05
2046-07-24 12:00:00,3.9851147e-05
2046-07-25 12:00:00,7.0634145e-05
2046-07-26 12:00:00,1.09091425e-05
2046-07-27 12:00:00,1.2040096e-05
2046-07-28 12:00:00,2.3220093e-06
2046-07-29 12:00:00,4.517009e-07
2046-07-30 12:00:00,1.4734785e-06
2046-07-31 12:00:00,9.876958e-08
2046-08-01 12:00:00,5.7640277e-06
2046-08-02 12:00:00,7.1210925e-06
2046-08-03 12:00:00,1.2848886e-07
2046-08-04 12:00:00,1.1169673e-05
2046-08-05 12:00:00,3.426343e-05
2046-08-06 12:00:00,5.038818e-06
2046-08-07 12:00:00,6.543352e-06
2046-08-08 12:00:00,2.2555496e-07
2046-08-09 12:00:00,3.290975e-08
2046-08-10 12:00:00,3.0593765e-07
2046-08-11 12:00:00,7.4827025e-05
2046-08-12 12:00:00,3.235103e-05
2046-08-13 12:00:00,3.2910762e-06
2046-08-14 12:00:00,3.1992693e-06
2046-08-15 12:00:00,4.803475e-08
2046-08-16 12:00:00,3.5434758e-07
2046-08-17 12:00:00,1.2814712e-08
2046-08-18 12:00:00,2.3628256e-06
2046-08-19 12:00:00,7.3950713e-07
2046-08-20 12:00:00,1.925243e-06
2046-08-21 12:00:00,4.2704905e-06
2046-08-22 12:00:00,3.39095e-07
2046-08-23 12:00:00,6.0402195e-05
2046-08-24 12:00:00,0.00016898761
2046-08-25 12:00:00,5.9191043e-05
2046-08-26 12:00:00,2.0804799e-05
2046-08-27 12:00:00,5.725053e-05
2046-08-28 12:00:00,1.5728618e-06
2046-08-29 12:00:00,2.8130737e-05
2046-08-30 12:00:00,5.041695e-07
2046-08-31 12:00:00,2.5106368e-05
2046-09-01 12:00:00,1.6854628e-06
2046-09-02 12:00:00,3.9438983e-06
2046-09-03 12:00:00,5.855971e-06
2046-09-04 12:00:00,9.0776706e-07
2046-09-05 12:00:00,2.9924392e-06
2046-09-06 12:00:00,6.0780776e-11
2046-09-07 12:00:00,2.1892628e-08
2046-09-08 12:00:00,9.675751e-06
2046-09-09 12:00:00,3.3396296e-05
2046-09-10 12:00:00,1.3057444e-06
2046-09-11 12:00:00,0.00044919254
2046-09-12 12:00:00,8.185541e-06
2046-09-13 12:00:00,2.071585e-11
2046-09-14 12:00:00,1.6719903e-09
2046-09-15 12:00:00,3.1265e-18
2046-09-16 12:00:00,2.1914981e-07
2046-09-17 12:00:00,8.038954e-07
2046-09-18 12:00:00,1.6459991e-06
2046-09-19 12:00:00,2.743474e-08
2046-09-20 12:00:00,1.2322274e-06
2046-09-21 12:00:00,8.105642e-05
2046-09-22 12:00:00,1.886751e-05
2046-09-23 12:00:00,1.6881342e-05
2046-09-24 12:00:00,4.817863e-07
2046-09-25 12:00:00,4.1657793e-05
2046-09-26 12:00:00,3.329231e-05
2046-09-27 12:00:00,4.1708296e-05
2046-09-28 12:00:00,3.8417827e-05
2046-09-29 12:00:00,5.2237843e-05
2046-09-30 12:00:00,0.00049164984
2046-10-01 12:00:00,0.00017465338
2046-10-02 12:00:00,0.000103900944
2046-10-03 12:00:00,0.00027669957
2046-10-04 12:00:00,0.0003199977
2046-10-05 12:00:00,0.00022824743
2046-10-06 12:00:00,0.00016574614
2046-10-07 12:00:00,0.00027341582
2046-10-08 12:00:00,0.000120650235
2046-10-09 12:00:00,3.881732e-05
2046-10-10 12:00:00,4.1432173e-05
2046-10-11 12:00:00,0.00010006377
2046-10-12 12:00:00,3.5858273e-05
2046-10-13 12:00:00,6.80052e-06
2046-10-14 12:00:00,3.7094562e-08
2046-10-15 12:00:00,9.674637e-07
2046-10-16 12:00:00,4.608851e-06
2046-10-17 12:00:00,2.59213e-06
2046-10-18 12:00:00,3.7085174e-06
2046-10-19 12:00:00,7.539175e-05
2046-10-20 12:00:00,4.4450524e-05
2046-10-21 12:00:00,6.924241e-05
2046-10-22 12:00:00,1.7159615e-05
2046-10-23 12:00:00,7.768427e-05
2046-10-24 12:00:00,0.00017447387
2046-10-25 12:00:00,3.5694986e-05
2046-10-26 12:00:00,1.1849102e-05
2046-10-27 12:00:00,3.129478e-05
2046-10-28 12:00:00,0.00023613144
2046-10-29 12:00:00,0.00012908728
2046-10-30 12:00:00,6.269329e-05
2046-10-31 12:00:00,7.6150163e-06
2046-11-01 12:00:00,0.00026223043
2046-11-02 12:00:00,0.00020185312
2046-11-03 12:00:00,2.208134e-05
2046-11-04 12:00:00,9.099682e-06
2046-11-05 12:00:00,1.3038034e-05
2046-11-06 12:00:00,8.266024e-05
2046-11-07 12:00:00,0.00015753324
2046-11-08 12:00:00,9.439645e-05
2046-11-09 12:00:00,0.00010547044
2046-11-10 12:00:00,0.0001493473
2046-11-11 12:00:00,0.000101756785
2046-11-12 12:00:00,0.00012962181
2046-11-13 12:00:00,0.00010182529
2046-11-14 12:00:00,0.00011435541
2046-11-15 12:00:00,2.2763637e-05
2046-11-16 12:00:00,2.0518988e-05
2046-11-17 12:00:00,3.7242418e-09
2046-11-18 12:00:00,5.1336447e-06
2046-11-19 12:00:00,5.496332e-06
2046-11-20 12:00:00,3.0336947e-05
2046-11-21 12:00:00,4.6783225e-06
2046-11-22 12:00:00,2.0537298e-05
2046-11-23 12:00:00,2.3186727e-05
