time,pr
2086-01-01 12:00:00,1.085072e-06
2086-01-02 12:00:00,0.0
2086-01-03 12:00:00,9.042266e-08
2086-01-04 12:00:00,1.7180305e-06
2086-01-05 12:00:00,6.0944873e-05
2086-01-06 12:00:00,2.71268e-07
2086-01-07 12:00:00,0.00011962918
2086-01-08 12:00:00,3.6169064e-07
2086-01-09 12:00:00,1.8084532e-07
2086-01-10 12:00:00,6.148741e-06
2086-01-11 12:00:00,5.000373e-05
2086-01-12 12:00:00,9.042266e-08
2086-01-13 12:00:00,5.443444e-05
2086-01-14 12:00:00,1.8084532e-07
2086-01-15 12:00:00,0.0
2086-01-16 12:00:00,1.6547347e-05
2086-01-17 12:00:00,3.6169064e-07
2086-01-18 12:00:00,0.0
2086-01-19 12:00:00,1.7180305e-06
2086-01-20 12:00:00,0.0
2086-01-21 12:00:00,1.06698735e-05
2086-01-22 12:00:00,3.2552157e-06
2086-01-23 12:00:00,1.3563399e-06
2086-01-24 12:00:00,9.7656475e-06
2086-01-25 12:00:00,1.23879045e-05
2086-01-26 12:00:00,1.4467626e-06
2086-01-27 12:00:00,0.00013798499
2086-01-28 12:00:00,6.148741e-06
2086-01-29 12:00:00,9.042266e-06
2086-01-30 12:00:00,1.4467626e-06
2086-02-01 12:00:00,9.837985e-05
2086-02-02 12:00:00,9.042266e-08
2086-02-03 12:00:00,0.0
2086-02-04 12:00:00,7.685926e-05
2086-02-05 12:00:00,6.112572e-05
2086-02-06 12:00:00,8.138039e-07
2086-02-07 12:00:00,0.0
2086-02-08 12:00:00,9.042266e-08
2086-02-09 12:00:00,0.0
2086-02-10 12:00:00,2.3509892e-06
2086-02-11 12:00:00,1.8627068e-05
2086-02-12 12:00:00,2.549919e-05
2086-02-13 12:00:00,2.893525e-06
2086-02-14 12:00:00,0.0
2086-02-15 12:00:00,1.8084532e-07
2086-02-16 12:00:00,7.5050804e-05
2086-02-17 12:00:00,2.7488488e-05
2086-02-18 12:00:00,0.0
2086-02-19 12:00:00,0.0
2086-02-20 12:00:00,0.0
2086-02-21 12:00:00,5.42536e-07
2086-02-22 12:00:00,0.0
2086-02-23 12:00:00,0.0
2086-02-24 12:00:00,0.0
2086-02-25 12:00:00,9.042266e-08
2086-02-26 12:00:00,6.0583184e-06
2086-02-27 12:00:00,4.5211328e-07
2086-02-28 12:00:00,0.0
2086-02-29 12:00:00,0.0
2086-02-30 12:00:00,4.521133e-06
2086-03-01 12:00:00,1.6004811e-05
2086-03-02 12:00:00,0.0
2086-03-03 12:00:00,1.3563399e-06
2086-03-04 12:00:00,3.2552157e-06
2086-03-05 12:00:00,1.085072e-06
2086-03-06 12:00:00,2.71268e-07
2086-03-07 12:00:00,6.3295863e-07
2086-03-08 12:00:00,6.2391637e-06
2086-03-09 12:00:00,2.4414119e-06
2086-03-10 12:00:00,1.8084532e-07
2086-03-11 12:00:00,0.0
2086-03-12 12:00:00,0.0
2086-03-13 12:00:00,5.42536e-07
2086-03-14 12:00:00,3.5264836e-06
2086-03-15 12:00:00,0.0
2086-03-16 12:00:00,1.1754946e-06
2086-03-17 12:00:00,1.8084531e-06
2086-03-18 12:00:00,7.866772e-06
2086-03-19 12:00:00,0.0
2086-03-20 12:00:00,1.8084532e-07
2086-03-21 12:00:00,0.000106789164
2086-03-22 12:00:00,0.0
2086-03-23 12:00:00,0.0
2086-03-24 12:00:00,2.9477787e-05
2086-03-25 12:00:00,1.5191007e-05
2086-03-26 12:00:00,3.6169064e-07
2086-03-27 12:00:00,0.0
2086-03-28 12:00:00,1.8084532e-07
2086-03-29 12:00:00,0.00010796465
2086-03-30 12:00:00,0.00018301547
2086-04-01 12:00:00,1.8536644e-05
2086-04-02 12:00:00,9.946492e-07
2086-04-03 12:00:00,0.0
2086-04-04 12:00:00,0.0
2086-04-05 12:00:00,9.042266e-08
2086-04-06 12:00:00,5.063669e-06
2086-04-07 12:00:00,5.877473e-06
2086-04-08 12:00:00,0.0
2086-04-09 12:00:00,9.042266e-08
2086-04-10 12:00:00,1.23879045e-05
2086-04-11 12:00:00,0.0
2086-04-12 12:00:00,0.0
2086-04-13 12:00:00,0.0
2086-04-14 12:00:00,2.71268e-07
2086-04-15 12:00:00,3.2190466e-05
2086-04-16 12:00:00,5.42536e-07
2086-04-17 12:00:00,2.8031025e-06
2086-04-18 12:00:00,0.0
2086-04-19 12:00:00,0.0
2086-04-20 12:00:00,0.0
2086-04-21 12:00:00,5.063669e-06
2086-04-22 12:00:00,7.957194e-06
