time,pr
2071-01-01 12:00:00,2.0849265e-16
2071-01-02 12:00:00,5.1794614e-16
2071-01-03 12:00:00,1.5023331e-15
2071-01-04 12:00:00,1.991933e-09
2071-01-05 12:00:00,1.821043e-08
2071-01-06 12:00:00,1.0874852e-09
2071-01-07 12:00:00,2.805381e-18
2071-01-08 12:00:00,4.1216598e-15
2071-01-09 12:00:00,3.291522e-07
2071-01-10 12:00:00,3.1050735e-08
2071-01-11 12:00:00,6.525398e-11
2071-01-12 12:00:00,9.259331e-12
2071-01-13 12:00:00,1.6079942e-06
2071-01-14 12:00:00,3.9914042e-10
2071-01-15 12:00:00,6.71951e-11
2071-01-16 12:00:00,2.0150164e-09
2071-01-17 12:00:00,2.4863264e-06
2071-01-18 12:00:00,0.0011429121
2071-01-19 12:00:00,0.001097965
2071-01-20 12:00:00,0.00018481238
2071-01-21 12:00:00,1.7137043e-06
2071-01-22 12:00:00,0.00093755923
2071-01-23 12:00:00,0.001371923
2071-01-24 12:00:00,6.879818e-07
2071-01-25 12:00:00,3.40155e-06
2071-01-26 12:00:00,3.0629477e-07
2071-01-27 12:00:00,9.738178e-07
2071-01-28 12:00:00,2.5454714e-05
2071-01-29 12:00:00,1.0059647e-08
2071-01-30 12:00:00,8.815003e-08
2071-01-31 12:00:00,5.0772996e-05
2071-02-01 12:00:00,3.6330657e-06
2071-02-02 12:00:00,1.3506366e-06
2071-02-03 12:00:00,3.44549e-08
2071-02-04 12:00:00,2.8702895e-12
2071-02-05 12:00:00,4.2286808e-07
2071-02-06 12:00:00,1.0418682e-08
2071-02-07 12:00:00,3.677101e-14
2071-02-08 12:00:00,5.6963268e-18
2071-02-09 12:00:00,3.6530674e-18
2071-02-10 12:00:00,3.1598347e-18
2071-02-11 12:00:00,3.614357e-09
2071-02-12 12:00:00,2.9101773e-11
2071-02-13 12:00:00,7.2295274e-11
2071-02-14 12:00:00,5.3676814e-07
2071-02-15 12:00:00,1.5000776e-05
2071-02-16 12:00:00,2.5639516e-05
2071-02-17 12:00:00,5.6404017e-05
2071-02-18 12:00:00,1.6442938e-05
2071-02-19 12:00:00,6.3256894e-06
2071-02-20 12:00:00,1.250301e-05
2071-02-21 12:00:00,2.0348176e-05
2071-02-22 12:00:00,6.369705e-05
2071-02-23 12:00:00,6.4949045e-06
2071-02-24 12:00:00,5.919374e-09
2071-02-25 12:00:00,1.10807626e-07
2071-02-26 12:00:00,3.3355395e-06
2071-02-27 12:00:00,2.434072e-05
2071-02-28 12:00:00,3.3338793e-08
2071-03-01 12:00:00,7.0592245e-07
2071-03-02 12:00:00,2.7643018e-06
2071-03-03 12:00:00,0.00011670624
2071-03-04 12:00:00,6.560403e-07
2071-03-05 12:00:00,1.2639451e-05
2071-03-06 12:00:00,1.5258248e-05
2071-03-07 12:00:00,3.4427596e-06
2071-03-08 12:00:00,2.8253282e-06
2071-03-09 12:00:00,1.4939053e-08
2071-03-10 12:00:00,1.6630918e-07
2071-03-11 12:00:00,5.626394e-06
2071-03-12 12:00:00,2.7715367e-07
2071-03-13 12:00:00,5.0851786e-06
2071-03-14 12:00:00,4.1765236e-09
2071-03-15 12:00:00,3.62706e-14
2071-03-16 12:00:00,3.4703903e-16
2071-03-17 12:00:00,9.555457e-16
2071-03-18 12:00:00,3.1986302e-12
2071-03-19 12:00:00,2.903763e-05
2071-03-20 12:00:00,3.1330303e-05
2071-03-21 12:00:00,7.4641497e-07
2071-03-22 12:00:00,1.0498346e-08
2071-03-23 12:00:00,5.1441567e-09
2071-03-24 12:00:00,4.579647e-09
2071-03-25 12:00:00,1.6677015e-08
2071-03-26 12:00:00,3.232319e-14
2071-03-27 12:00:00,2.1954498e-09
2071-03-28 12:00:00,1.3759273e-08
2071-03-29 12:00:00,2.4374914e-12
2071-03-30 12:00:00,4.310708e-09
2071-03-31 12:00:00,9.255177e-09
2071-04-01 12:00:00,4.19294e-07
2071-04-02 12:00:00,4.2539807e-05
2071-04-03 12:00:00,2.9242912e-05
2071-04-04 12:00:00,6.274492e-10
2071-04-05 12:00:00,0.00014152162
2071-04-06 12:00:00,0.00010986363
2071-04-07 12:00:00,5.532415e-08
2071-04-08 12:00:00,3.5061712e-05
2071-04-09 12:00:00,1.7693427e-06
2071-04-10 12:00:00,6.3767834e-07
2071-04-11 12:00:00,1.1971981e-07
2071-04-12 12:00:00,7.6476134e-08
2071-04-13 12:00:00,5.245481e-05
2071-04-14 12:00:00,3.1410373e-06
2071-04-15 12:00:00,5.7805877e-08
2071-04-16 12:00:00,6.913322e-08
2071-04-17 12:00:00,1.2340804e-06
2071-04-18 12:00:00,4.4827066e-06
2071-04-19 12:00:00,1.8782375e-08
2071-04-20 12:00:00,0.00022247373
2071-04-21 12:00:00,9.1406604e-05
2071-04-22 12:00:00,8.375619e-05
2071-04-23 12:00:00,1.6416616e-06
2071-04-24 12:00:00,6.5542226e-06
2071-04-25 12:00:00,0.00011918593
2071-04-26 12:00:00,6.254584e-08
2071-04-27 12:00:00,1.6147649e-06
2071-04-28 12:00:00,6.9888716e-05
2071-04-29 12:00:00,3.45878e-06
2071-04-30 12:00:00,5.5652947e-08
2071-05-01 12:00:00,1.1599652e-05
2071-05-02 12:00:00,2.1286103e-06
2071-05-03 12:00:00,0.00027948877
2071-05-04 12:00:00,0.00030462365
2071-05-05 12:00:00,5.31218e-06
2071-05-06 12:00:00,8.250745e-06
2071-05-07 12:00:00,7.8987816e-10
2071-05-08 12:00:00,3.3726515e-09
2071-05-09 12:00:00,4.9035407e-09
2071-05-10 12:00:00,3.610213e-08
2071-05-11 12:00:00,0.00055488443
2071-05-12 12:00:00,1.1548723e-08
2071-05-13 12:00:00,1.5214854e-06
2071-05-14 12:00:00,3.178364e-06
2071-05-15 12:00:00,3.805588e-05
2071-05-16 12:00:00,5.9863323e-05
2071-05-17 12:00:00,8.620343e-06
2071-05-18 12:00:00,0.00022788311
2071-05-19 12:00:00,2.0091391e-05
2071-05-20 12:00:00,2.0840924e-05
2071-05-21 12:00:00,1.0254339e-06
2071-05-22 12:00:00,6.2999686e-07
2071-05-23 12:00:00,2.8276161e-09
2071-05-24 12:00:00,2.3439836e-05
2071-05-25 12:00:00,4.5756806e-05
2071-05-26 12:00:00,1.53572e-05
2071-05-27 12:00:00,8.703123e-05
2071-05-28 12:00:00,2.0370321e-06
2071-05-29 12:00:00,3.5048887e-15
2071-05-30 12:00:00,2.6780416e-11
2071-05-31 12:00:00,3.0436247e-16
2071-06-01 12:00:00,9.109714e-09
2071-06-02 12:00:00,3.8324237e-05
2071-06-03 12:00:00,1.808723e-09
2071-06-04 12:00:00,6.3382205e-10
2071-06-05 12:00:00,1.3024173e-06
2071-06-06 12:00:00,4.8152253e-07
2071-06-07 12:00:00,8.5297906e-08
2071-06-08 12:00:00,5.508055e-09
2071-06-09 12:00:00,1.0569203e-05
2071-06-10 12:00:00,6.800165e-05
2071-06-11 12:00:00,1.4496977e-05
2071-06-12 12:00:00,2.022381e-05
2071-06-13 12:00:00,1.168058e-05
2071-06-14 12:00:00,1.1108682e-05
2071-06-15 12:00:00,3.2738868e-07
2071-06-16 12:00:00,7.194663e-11
2071-06-17 12:00:00,2.3539189e-16
2071-06-18 12:00:00,5.1192405e-08
2071-06-19 12:00:00,4.916842e-06
2071-06-20 12:00:00,4.320288e-05
2071-06-21 12:00:00,2.8604703e-05
2071-06-22 12:00:00,4.254701e-06
2071-06-23 12:00:00,0.000105012936
2071-06-24 12:00:00,0.00035719053
2071-06-25 12:00:00,0.00024897768
2071-06-26 12:00:00,1.0942831e-06
2071-06-27 12:00:00,3.0404684e-07
2071-06-28 12:00:00,2.7004966e-05
2071-06-29 12:00:00,1.6899319e-06
2071-06-30 12:00:00,3.4323702e-09
2071-07-01 12:00:00,3.687281e-05
2071-07-02 12:00:00,2.5492236e-17
2071-07-03 12:00:00,1.4171089e-09
2071-07-04 12:00:00,1.2405826e-06
2071-07-05 12:00:00,1.9637959e-08
2071-07-06 12:00:00,3.1892728e-09
2071-07-07 12:00:00,5.6547755e-10
2071-07-08 12:00:00,1.3510749e-09
2071-07-09 12:00:00,1.2255392e-06
2071-07-10 12:00:00,1.1185141e-06
2071-07-11 12:00:00,2.667754e-17
2071-07-12 12:00:00,2.650636e-18
2071-07-13 12:00:00,4.020598e-18
2071-07-14 12:00:00,2.9520134e-18
2071-07-15 12:00:00,1.1087942e-15
2071-07-16 12:00:00,8.1072865e-17
2071-07-17 12:00:00,2.60281e-18
2071-07-18 12:00:00,3.565048e-15
2071-07-19 12:00:00,1.2658015e-06
2071-07-20 12:00:00,2.175201e-05
2071-07-21 12:00:00,1.6207065e-11
2071-07-22 12:00:00,2.6786507e-11
2071-07-23 12:00:00,2.91066e-07
2071-07-24 12:00:00,2.3954556e-06
2071-07-25 12:00:00,6.107812e-05
2071-07-26 12:00:00,4.0984538e-05
2071-07-27 12:00:00,1.0119295e-05
2071-07-28 12:00:00,2.0924837e-10
2071-07-29 12:00:00,3.2697984e-09
2071-07-30 12:00:00,7.557719e-05
2071-07-31 12:00:00,2.1520194e-05
2071-08-01 12:00:00,9.482905e-08
2071-08-02 12:00:00,7.115202e-06
2071-08-03 12:00:00,0.00027674847
2071-08-04 12:00:00,5.723846e-05
2071-08-05 12:00:00,1.538114e-05
2071-08-06 12:00:00,4.4222193e-06
2071-08-07 12:00:00,1.3833865e-06
2071-08-08 12:00:00,2.314208e-07
2071-08-09 12:00:00,9.097153e-07
2071-08-10 12:00:00,5.9947084e-05
2071-08-11 12:00:00,3.7964185e-08
2071-08-12 12:00:00,1.690587e-14
2071-08-13 12:00:00,0.00016831998
2071-08-14 12:00:00,7.679852e-06
2071-08-15 12:00:00,4.8235455e-07
2071-08-16 12:00:00,2.3327628e-05
2071-08-17 12:00:00,3.5301215e-05
2071-08-18 12:00:00,2.945192e-07
