time,evspsbl
1996-01-01 12:00:00,5.8770383e-06
1996-01-02 12:00:00,8.425518e-06
1996-01-03 12:00:00,1.0376942e-05
1996-01-04 12:00:00,1.1730488e-05
1996-01-05 12:00:00,2.662947e-05
1996-01-06 12:00:00,4.3940527e-05
1996-01-07 12:00:00,2.0265274e-05
1996-01-08 12:00:00,8.83016e-06
1996-01-09 12:00:00,8.443602e-06
1996-01-10 12:00:00,1.346822e-05
1996-01-11 12:00:00,9.778727e-06
1996-01-12 12:00:00,6.0642606e-06
1996-01-13 12:00:00,1.1376629e-05
1996-01-14 12:00:00,1.581277e-05
1996-01-15 12:00:00,1.6041606e-05
1996-01-16 12:00:00,1.3885772e-05
1996-01-17 12:00:00,6.3913612e-06
1996-01-18 12:00:00,1.1277851e-05
1996-01-19 12:00:00,6.201022e-06
1996-01-20 12:00:00,8.548581e-06
1996-01-21 12:00:00,7.3907113e-06
1996-01-22 12:00:00,6.5552094e-06
1996-01-23 12:00:00,8.466421e-06
1996-01-24 12:00:00,1.506538e-05
1996-01-25 12:00:00,1.876292e-05
1996-01-26 12:00:00,6.9315283e-06
1996-01-27 12:00:00,5.4410775e-06
1996-01-28 12:00:00,6.3804846e-06
1996-01-29 12:00:00,7.964278e-06
1996-01-30 12:00:00,1.5658763e-05
1996-02-01 12:00:00,1.5847656e-05
1996-02-02 12:00:00,1.718915e-05
1996-02-03 12:00:00,1.1254044e-05
1996-02-04 12:00:00,7.2868424e-06
1996-02-05 12:00:00,5.5961864e-06
1996-02-06 12:00:00,4.0548184e-06
1996-02-07 12:00:00,2.0277803e-06
1996-02-08 12:00:00,4.320478e-06
1996-02-09 12:00:00,1.2575098e-05
1996-02-10 12:00:00,1.3430501e-05
1996-02-11 12:00:00,1.540457e-05
1996-02-12 12:00:00,2.3256725e-05
1996-02-13 12:00:00,2.3822198e-05
1996-02-14 12:00:00,2.3383647e-05
1996-02-15 12:00:00,1.8265906e-05
1996-02-16 12:00:00,1.4609468e-05
1996-02-17 12:00:00,2.6847425e-05
1996-02-18 12:00:00,2.6157793e-05
1996-02-19 12:00:00,1.7932034e-05
1996-02-20 12:00:00,7.316892e-06
1996-02-21 12:00:00,1.9778861e-05
1996-02-22 12:00:00,1.0256917e-05
1996-02-23 12:00:00,8.648785e-06
1996-02-24 12:00:00,2.6469308e-05
1996-02-25 12:00:00,1.4679041e-05
1996-02-26 12:00:00,1.0982985e-05
1996-02-27 12:00:00,1.2234392e-05
1996-02-28 12:00:00,8.74958e-06
1996-02-29 12:00:00,8.83812e-06
1996-02-30 12:00:00,1.0549033e-05
1996-03-01 12:00:00,1.0012111e-05
1996-03-02 12:00:00,1.2090328e-05
1996-03-03 12:00:00,1.0552307e-05
1996-03-04 12:00:00,8.1169355e-06
1996-03-05 12:00:00,1.0399031e-05
1996-03-06 12:00:00,1.1209635e-05
1996-03-07 12:00:00,7.4739637e-06
1996-03-08 12:00:00,7.022478e-06
1996-03-09 12:00:00,8.891497e-06
1996-03-10 12:00:00,1.3158497e-05
1996-03-11 12:00:00,9.486539e-06
1996-03-12 12:00:00,7.892406e-06
1996-03-13 12:00:00,1.293821e-05
1996-03-14 12:00:00,1.0523821e-05
1996-03-15 12:00:00,1.0907912e-05
1996-03-16 12:00:00,1.2556222e-05
1996-03-17 12:00:00,1.0552583e-05
1996-03-18 12:00:00,6.527538e-06
1996-03-19 12:00:00,1.2049626e-05
1996-03-20 12:00:00,1.1622382e-05
1996-03-21 12:00:00,1.2476857e-05
1996-03-22 12:00:00,1.5099819e-05
1996-03-23 12:00:00,2.0204272e-05
1996-03-24 12:00:00,1.6968668e-05
1996-03-25 12:00:00,1.39811455e-05
1996-03-26 12:00:00,1.8615101e-05
1996-03-27 12:00:00,1.8881488e-05
1996-03-28 12:00:00,1.9761414e-05
1996-03-29 12:00:00,8.719639e-06
1996-03-30 12:00:00,2.0028878e-05
1996-04-01 12:00:00,1.9643587e-05
1996-04-02 12:00:00,2.1974512e-05
1996-04-03 12:00:00,1.9753017e-05
1996-04-04 12:00:00,2.32155e-05
1996-04-05 12:00:00,1.5478756e-05
1996-04-06 12:00:00,2.1066895e-05
1996-04-07 12:00:00,2.1566691e-05
1996-04-08 12:00:00,1.6729664e-05
1996-04-09 12:00:00,2.6543246e-05
1996-04-10 12:00:00,3.1594274e-05
1996-04-11 12:00:00,2.921895e-05
1996-04-12 12:00:00,3.1027404e-05
1996-04-13 12:00:00,4.346094e-05
1996-04-14 12:00:00,3.3614604e-05
1996-04-15 12:00:00,2.6393565e-05
1996-04-16 12:00:00,3.143758e-05
1996-04-17 12:00:00,2.5290065e-05
1996-04-18 12:00:00,1.897337e-05
1996-04-19 12:00:00,2.902071e-05
1996-04-20 12:00:00,5.1094394e-05
1996-04-21 12:00:00,3.207715e-05
1996-04-22 12:00:00,2.1552492e-05
1996-04-23 12:00:00,2.5142588e-05
1996-04-24 12:00:00,2.7193775e-05
1996-04-25 12:00:00,2.5848936e-05
1996-04-26 12:00:00,2.8510625e-05
