time,tas
2006-01-01 12:00:00,279.59772
2006-01-02 12:00:00,280.50232
2006-01-03 12:00:00,280.18243
2006-01-04 12:00:00,280.46085
2006-01-05 12:00:00,278.89612
2006-01-06 12:00:00,276.8424
2006-01-07 12:00:00,277.2275
2006-01-08 12:00:00,276.3498
2006-01-09 12:00:00,276.1988
2006-01-10 12:00:00,276.57904
2006-01-11 12:00:00,275.22858
2006-01-12 12:00:00,274.54205
2006-01-13 12:00:00,274.46683
2006-01-14 12:00:00,274.75308
2006-01-15 12:00:00,274.09592
2006-01-16 12:00:00,273.1399
2006-01-17 12:00:00,272.61002
2006-01-18 12:00:00,271.92023
2006-01-19 12:00:00,272.47037
2006-01-20 12:00:00,273.2719
2006-01-21 12:00:00,274.15143
2006-01-22 12:00:00,274.875
2006-01-23 12:00:00,276.94604
2006-01-24 12:00:00,275.3957
2006-01-25 12:00:00,274.81314
2006-01-26 12:00:00,274.0656
2006-01-27 12:00:00,274.05817
2006-01-28 12:00:00,276.37692
2006-01-29 12:00:00,278.63358
2006-01-30 12:00:00,281.86
2006-02-01 12:00:00,278.2563
2006-02-02 12:00:00,280.5481
2006-02-03 12:00:00,281.68088
2006-02-04 12:00:00,282.06757
2006-02-05 12:00:00,282.2613
2006-02-06 12:00:00,283.8258
2006-02-07 12:00:00,281.78748
2006-02-08 12:00:00,281.23572
2006-02-09 12:00:00,281.1598
2006-02-10 12:00:00,279.74084
2006-02-11 12:00:00,280.37372
2006-02-12 12:00:00,280.75134
2006-02-13 12:00:00,281.04852
2006-02-14 12:00:00,281.8864
2006-02-15 12:00:00,282.16254
2006-02-16 12:00:00,280.00598
2006-02-17 12:00:00,278.3066
2006-02-18 12:00:00,278.5325
2006-02-19 12:00:00,278.9666
2006-02-20 12:00:00,277.90265
2006-02-21 12:00:00,279.74963
2006-02-22 12:00:00,280.05713
2006-02-23 12:00:00,281.71814
2006-02-24 12:00:00,281.7354
2006-02-25 12:00:00,282.84436
2006-02-26 12:00:00,282.61298
2006-02-27 12:00:00,279.99805
2006-02-28 12:00:00,276.76013
2006-02-29 12:00:00,276.3757
2006-02-30 12:00:00,278.12326
2006-03-01 12:00:00,279.09174
2006-03-02 12:00:00,281.1564
2006-03-03 12:00:00,282.6408
2006-03-04 12:00:00,282.24988
2006-03-05 12:00:00,284.04425
2006-03-06 12:00:00,285.05585
2006-03-07 12:00:00,283.9321
2006-03-08 12:00:00,278.96933
2006-03-09 12:00:00,282.89642
2006-03-10 12:00:00,283.03333
2006-03-11 12:00:00,280.97565
2006-03-12 12:00:00,282.0713
2006-03-13 12:00:00,281.4408
2006-03-14 12:00:00,281.2308
2006-03-15 12:00:00,281.76624
2006-03-16 12:00:00,280.15134
2006-03-17 12:00:00,286.9201
2006-03-18 12:00:00,284.82248
2006-03-19 12:00:00,279.2893
2006-03-20 12:00:00,279.69446
2006-03-21 12:00:00,279.52625
2006-03-22 12:00:00,280.58063
2006-03-23 12:00:00,282.3375
2006-03-24 12:00:00,280.7924
2006-03-25 12:00:00,281.6371
2006-03-26 12:00:00,283.18726
2006-03-27 12:00:00,282.3224
2006-03-28 12:00:00,281.93832
2006-03-29 12:00:00,282.50937
2006-03-30 12:00:00,282.7932
2006-04-01 12:00:00,281.66473
2006-04-02 12:00:00,283.61383
2006-04-03 12:00:00,283.4662
2006-04-04 12:00:00,284.60873
2006-04-05 12:00:00,284.7739
2006-04-06 12:00:00,284.7501
2006-04-07 12:00:00,285.48163
2006-04-08 12:00:00,287.97485
2006-04-09 12:00:00,287.31763
