time,pr
1966-01-01 12:00:00,3.2085415e-10
1966-01-02 12:00:00,4.790047e-11
1966-01-03 12:00:00,3.750573e-09
1966-01-04 12:00:00,3.5648675e-08
1966-01-05 12:00:00,2.2541912e-05
1966-01-06 12:00:00,5.6560805e-07
1966-01-07 12:00:00,9.971116e-17
1966-01-08 12:00:00,4.283506e-16
1966-01-09 12:00:00,6.6367306e-07
1966-01-10 12:00:00,1.9538624e-09
1966-01-11 12:00:00,3.0008572e-13
1966-01-12 12:00:00,9.508511e-08
1966-01-13 12:00:00,7.699513e-09
1966-01-14 12:00:00,3.3176225e-06
1966-01-15 12:00:00,6.554786e-09
1966-01-16 12:00:00,4.1545408e-07
1966-01-17 12:00:00,1.8788499e-10
1966-01-18 12:00:00,3.4783003e-12
1966-01-19 12:00:00,2.752411e-18
1966-01-20 12:00:00,2.734647e-18
1966-01-21 12:00:00,1.2948916e-10
1966-01-22 12:00:00,1.2293624e-07
1966-01-23 12:00:00,4.050548e-05
1966-01-24 12:00:00,2.3391141e-05
1966-01-25 12:00:00,1.3048691e-05
1966-01-26 12:00:00,4.7406397e-06
1966-01-27 12:00:00,3.2013585e-09
1966-01-28 12:00:00,3.6283764e-06
1966-01-29 12:00:00,1.3614262e-09
1966-01-30 12:00:00,3.32815e-07
1966-01-31 12:00:00,2.4767827e-11
1966-02-01 12:00:00,3.620671e-08
1966-02-02 12:00:00,1.7036301e-06
1966-02-03 12:00:00,9.413116e-05
1966-02-04 12:00:00,0.0005014184
1966-02-05 12:00:00,3.7195503e-12
1966-02-06 12:00:00,2.3389452e-11
1966-02-07 12:00:00,4.381197e-05
1966-02-08 12:00:00,4.157025e-09
1966-02-09 12:00:00,8.3234494e-07
1966-02-10 12:00:00,0.0002632157
1966-02-11 12:00:00,0.0015270155
1966-02-12 12:00:00,0.00011332224
1966-02-13 12:00:00,6.2318235e-05
1966-02-14 12:00:00,1.5363323e-06
1966-02-15 12:00:00,1.4679179e-07
