time,pr
1961-01-01 12:00:00,7.842876e-06
1961-01-02 12:00:00,3.222075e-06
1961-01-03 12:00:00,1.9888903e-06
1961-01-04 12:00:00,4.126489e-06
1961-01-05 12:00:00,7.5372054e-06
1961-01-06 12:00:00,1.3101404e-08
1961-01-07 12:00:00,9.856923e-07
1961-01-08 12:00:00,5.395668e-05
1961-01-09 12:00:00,2.7239803e-05
1961-01-10 12:00:00,4.9964967e-08
1961-01-11 12:00:00,4.5783218e-06
1961-01-12 12:00:00,1.5044e-05
1961-01-13 12:00:00,7.326056e-05
1961-01-14 12:00:00,1.4011128e-05
1961-01-15 12:00:00,1.5932646e-07
1961-01-16 12:00:00,2.002211e-06
1961-01-17 12:00:00,1.1915217e-06
1961-01-18 12:00:00,3.6982638e-06
1961-01-19 12:00:00,1.252639e-06
1961-01-20 12:00:00,4.730682e-06
1961-01-21 12:00:00,1.0344546e-05
1961-01-22 12:00:00,5.960372e-06
1961-01-23 12:00:00,3.753268e-05
1961-01-24 12:00:00,2.4121555e-06
1961-01-25 12:00:00,6.6672565e-18
1961-01-26 12:00:00,2.5809195e-06
1961-01-27 12:00:00,6.9451344e-05
1961-01-28 12:00:00,4.9860566e-05
1961-01-29 12:00:00,6.1814308e-06
1961-01-30 12:00:00,3.0132944e-05
1961-01-31 12:00:00,0.0001447511
1961-02-01 12:00:00,1.4422077e-05
1961-02-02 12:00:00,9.7996526e-05
1961-02-03 12:00:00,4.0627e-05
1961-02-04 12:00:00,7.1068185e-05
1961-02-05 12:00:00,1.526752e-05
1961-02-06 12:00:00,4.4113836e-05
1961-02-07 12:00:00,1.4909435e-05
1961-02-08 12:00:00,6.6280472e-06
1961-02-09 12:00:00,9.203194e-06
1961-02-10 12:00:00,4.0565888e-06
1961-02-11 12:00:00,2.0934674e-05
1961-02-12 12:00:00,0.00021372257
1961-02-13 12:00:00,4.768363e-05
1961-02-14 12:00:00,1.2363524e-05
1961-02-15 12:00:00,6.5908825e-06
1961-02-16 12:00:00,3.1067075e-06
1961-02-17 12:00:00,1.4612223e-05
1961-02-18 12:00:00,8.783027e-06
1961-02-19 12:00:00,2.8191118e-05
1961-02-20 12:00:00,3.84757e-06
1961-02-21 12:00:00,7.255318e-06
1961-02-22 12:00:00,2.287508e-07
1961-02-23 12:00:00,9.211651e-08
1961-02-24 12:00:00,4.020439e-05
1961-02-25 12:00:00,8.123006e-05
1961-02-26 12:00:00,8.785906e-05
1961-02-27 12:00:00,1.06628995e-05
1961-02-28 12:00:00,7.846242e-06
1961-03-01 12:00:00,6.7711546e-05
1961-03-02 12:00:00,2.9507937e-05
1961-03-03 12:00:00,3.4559587e-05
1961-03-04 12:00:00,2.31127e-06
1961-03-05 12:00:00,4.8076063e-06
1961-03-06 12:00:00,4.0959196e-05
1961-03-07 12:00:00,5.4640327e-06
1961-03-08 12:00:00,0.00013450233
1961-03-09 12:00:00,4.729544e-05
1961-03-10 12:00:00,4.5486755e-05
1961-03-11 12:00:00,2.612379e-06
1961-03-12 12:00:00,1.8036077e-06
1961-03-13 12:00:00,6.224244e-07
1961-03-14 12:00:00,3.388825e-06
1961-03-15 12:00:00,1.8869959e-07
1961-03-16 12:00:00,3.1853087e-06
1961-03-17 12:00:00,1.5459608e-06
1961-03-18 12:00:00,3.146288e-08
1961-03-19 12:00:00,5.4371554e-08
1961-03-20 12:00:00,1.0227852e-08
1961-03-21 12:00:00,4.8706106e-06
1961-03-22 12:00:00,6.573992e-07
1961-03-23 12:00:00,3.65239e-08
1961-03-24 12:00:00,7.880386e-06
1961-03-25 12:00:00,1.8714625e-05
1961-03-26 12:00:00,9.302501e-09
1961-03-27 12:00:00,8.8073e-06
1961-03-28 12:00:00,7.613081e-05
1961-03-29 12:00:00,0.00010902342
1961-03-30 12:00:00,5.870214e-05
1961-03-31 12:00:00,8.238673e-05
1961-04-01 12:00:00,5.9879194e-06
1961-04-02 12:00:00,2.5875635e-05
