time,evspsbl
2046-01-01 12:00:00,1.2662525e-05
2046-01-02 12:00:00,8.801773e-06
2046-01-03 12:00:00,8.546876e-06
2046-01-04 12:00:00,7.775907e-06
2046-01-05 12:00:00,1.2042338e-05
2046-01-06 12:00:00,1.1815921e-05
2046-01-07 12:00:00,4.142832e-06
2046-01-08 12:00:00,1.1321786e-05
2046-01-09 12:00:00,1.4474601e-05
2046-01-10 12:00:00,1.8402096e-05
2046-01-11 12:00:00,1.7865077e-05
2046-01-12 12:00:00,4.025947e-05
2046-01-13 12:00:00,2.8121192e-05
2046-01-14 12:00:00,1.6881726e-05
2046-01-15 12:00:00,1.7634185e-05
2046-01-16 12:00:00,2.7647584e-05
2046-01-17 12:00:00,4.017148e-05
2046-01-18 12:00:00,2.1462958e-05
2046-01-19 12:00:00,6.8733557e-06
2046-01-20 12:00:00,5.1287248e-06
2046-01-21 12:00:00,1.0571489e-05
2046-01-22 12:00:00,8.545053e-06
2046-01-23 12:00:00,6.040066e-06
2046-01-24 12:00:00,5.9180898e-06
2046-01-25 12:00:00,8.937338e-06
2046-01-26 12:00:00,4.968535e-06
2046-01-27 12:00:00,4.47417e-06
2046-01-28 12:00:00,5.058287e-06
2046-01-29 12:00:00,4.4806957e-06
2046-01-30 12:00:00,4.0678915e-06
2046-01-31 12:00:00,3.2795117e-06
2046-02-01 12:00:00,3.1930995e-07
2046-02-02 12:00:00,2.7474541e-06
2046-02-03 12:00:00,3.914593e-06
2046-02-04 12:00:00,5.973221e-06
2046-02-05 12:00:00,5.2350592e-06
2046-02-06 12:00:00,1.2509435e-05
2046-02-07 12:00:00,1.7520419e-05
2046-02-08 12:00:00,3.3790722e-05
2046-02-09 12:00:00,2.4447141e-05
2046-02-10 12:00:00,1.788331e-05
2046-02-11 12:00:00,1.9999452e-05
2046-02-12 12:00:00,2.0281175e-05
2046-02-13 12:00:00,7.707274e-06
2046-02-14 12:00:00,2.5278756e-05
2046-02-15 12:00:00,3.5141109e-06
2046-02-16 12:00:00,5.0497397e-07
2046-02-17 12:00:00,2.0528773e-06
2046-02-18 12:00:00,3.284226e-06
2046-02-19 12:00:00,1.7591376e-05
2046-02-20 12:00:00,9.894366e-06
2046-02-21 12:00:00,4.8735433e-06
2046-02-22 12:00:00,2.8314557e-06
2046-02-23 12:00:00,8.805115e-06
2046-02-24 12:00:00,1.03964385e-05
2046-02-25 12:00:00,8.506492e-06
2046-02-26 12:00:00,1.2256337e-06
2046-02-27 12:00:00,3.2196283e-06
2046-02-28 12:00:00,6.007578e-06
2046-03-01 12:00:00,3.0724261e-06
2046-03-02 12:00:00,-1.6481303e-07
2046-03-03 12:00:00,-3.1718932e-07
2046-03-04 12:00:00,1.5368596e-06
2046-03-05 12:00:00,2.3118096e-06
2046-03-06 12:00:00,1.307024e-05
2046-03-07 12:00:00,4.030888e-06
2046-03-08 12:00:00,7.490177e-06
2046-03-09 12:00:00,7.2408e-06
2046-03-10 12:00:00,5.534105e-06
2046-03-11 12:00:00,5.3335257e-06
2046-03-12 12:00:00,4.2520966e-05
2046-03-13 12:00:00,2.8333494e-05
2046-03-14 12:00:00,1.5287966e-05
2046-03-15 12:00:00,2.030934e-05
2046-03-16 12:00:00,7.113142e-06
2046-03-17 12:00:00,7.671205e-06
2046-03-18 12:00:00,1.0084932e-05
2046-03-19 12:00:00,1.2616012e-05
2046-03-20 12:00:00,2.020899e-05
2046-03-21 12:00:00,5.290379e-06
2046-03-22 12:00:00,1.0194275e-05
2046-03-23 12:00:00,2.555382e-06
2046-03-24 12:00:00,5.9226113e-06
2046-03-25 12:00:00,1.4040361e-07
2046-03-26 12:00:00,9.602016e-06
2046-03-27 12:00:00,4.3337735e-05
2046-03-28 12:00:00,2.446987e-05
2046-03-29 12:00:00,3.2379863e-05
2046-03-30 12:00:00,2.9758268e-05
2046-03-31 12:00:00,1.6159222e-05
2046-04-01 12:00:00,1.4704819e-05
2046-04-02 12:00:00,1.7698108e-05
2046-04-03 12:00:00,1.6060014e-05
2046-04-04 12:00:00,1.0102607e-05
2046-04-05 12:00:00,4.709876e-06
2046-04-06 12:00:00,5.0497415e-06
2046-04-07 12:00:00,1.2934798e-05
