time,evspsbl
2076-01-01 12:00:00,8.649426e-06
2076-01-02 12:00:00,1.0569667e-05
2076-01-03 12:00:00,1.9436033e-05
2076-01-04 12:00:00,2.8419105e-05
2076-01-05 12:00:00,1.80005e-05
2076-01-06 12:00:00,9.069874e-06
2076-01-07 12:00:00,3.2145472e-06
2076-01-08 12:00:00,7.032795e-06
2076-01-09 12:00:00,2.0033272e-05
2076-01-10 12:00:00,2.7765891e-05
2076-01-11 12:00:00,2.7392904e-05
2076-01-12 12:00:00,1.4961304e-05
2076-01-13 12:00:00,3.7732083e-05
2076-01-14 12:00:00,2.7608185e-05
2076-01-15 12:00:00,5.969421e-05
2076-01-16 12:00:00,5.7448706e-05
2076-01-17 12:00:00,4.808216e-05
2076-01-18 12:00:00,5.2616186e-05
2076-01-19 12:00:00,2.7559843e-05
2076-01-20 12:00:00,1.1866039e-05
2076-01-21 12:00:00,3.0258496e-05
2076-01-22 12:00:00,4.7430454e-05
2076-01-23 12:00:00,3.3101795e-05
2076-01-24 12:00:00,3.0183903e-05
2076-01-25 12:00:00,3.3552395e-05
2076-01-26 12:00:00,1.1704658e-05
2076-01-27 12:00:00,9.238764e-06
2076-01-28 12:00:00,8.8481465e-06
2076-01-29 12:00:00,9.803291e-06
2076-01-30 12:00:00,4.1577805e-05
2076-02-01 12:00:00,1.9329353e-05
2076-02-02 12:00:00,8.483214e-06
2076-02-03 12:00:00,1.4779653e-05
2076-02-04 12:00:00,1.6289487e-05
2076-02-05 12:00:00,1.7078564e-06
2076-02-06 12:00:00,2.9247603e-06
2076-02-07 12:00:00,4.365088e-06
2076-02-08 12:00:00,1.3316953e-05
2076-02-09 12:00:00,5.856302e-06
2076-02-10 12:00:00,2.2247827e-05
2076-02-11 12:00:00,2.5903297e-05
2076-02-12 12:00:00,2.3764718e-05
2076-02-13 12:00:00,1.7048194e-05
2076-02-14 12:00:00,5.209353e-06
2076-02-15 12:00:00,5.5010605e-06
2076-02-16 12:00:00,9.763971e-06
2076-02-17 12:00:00,1.1172029e-05
2076-02-18 12:00:00,9.457891e-06
2076-02-19 12:00:00,7.585828e-06
2076-02-20 12:00:00,1.3718749e-05
2076-02-21 12:00:00,2.1206128e-05
2076-02-22 12:00:00,2.7502429e-05
2076-02-23 12:00:00,3.2572352e-05
2076-02-24 12:00:00,2.9928153e-05
2076-02-25 12:00:00,2.4217981e-05
2076-02-26 12:00:00,1.5548547e-05
2076-02-27 12:00:00,2.4529436e-05
2076-02-28 12:00:00,2.760558e-05
2076-02-29 12:00:00,2.5481218e-05
2076-02-30 12:00:00,1.6557271e-05
2076-03-01 12:00:00,1.0781429e-05
2076-03-02 12:00:00,1.2767443e-05
2076-03-03 12:00:00,1.7607133e-05
2076-03-04 12:00:00,1.40166085e-05
2076-03-05 12:00:00,5.9372587e-06
2076-03-06 12:00:00,6.861106e-06
2076-03-07 12:00:00,1.4530975e-05
2076-03-08 12:00:00,2.1834567e-05
2076-03-09 12:00:00,2.6820955e-05
2076-03-10 12:00:00,1.8798353e-05
2076-03-11 12:00:00,1.2191958e-05
2076-03-12 12:00:00,5.7977886e-06
2076-03-13 12:00:00,7.065144e-06
2076-03-14 12:00:00,5.3527056e-06
2076-03-15 12:00:00,1.2237015e-05
2076-03-16 12:00:00,1.713595e-05
2076-03-17 12:00:00,2.051398e-05
2076-03-18 12:00:00,9.552692e-06
2076-03-19 12:00:00,1.5319834e-05
2076-03-20 12:00:00,1.8545674e-05
2076-03-21 12:00:00,7.2469993e-06
2076-03-22 12:00:00,7.3686388e-06
2076-03-23 12:00:00,2.365734e-06
2076-03-24 12:00:00,1.2742894e-05
2076-03-25 12:00:00,1.5991987e-05
2076-03-26 12:00:00,9.983007e-06
2076-03-27 12:00:00,8.322459e-06
2076-03-28 12:00:00,4.8839756e-06
2076-03-29 12:00:00,4.4225453e-06
2076-03-30 12:00:00,4.738249e-07
2076-04-01 12:00:00,9.592215e-06
2076-04-02 12:00:00,1.0379037e-05
2076-04-03 12:00:00,1.0915036e-05
2076-04-04 12:00:00,1.24818325e-05
2076-04-05 12:00:00,1.2801174e-05
2076-04-06 12:00:00,1.2753648e-05
2076-04-07 12:00:00,8.355142e-06
2076-04-08 12:00:00,9.974203e-06
2076-04-09 12:00:00,1.7160273e-05
2076-04-10 12:00:00,7.1978866e-06
2076-04-11 12:00:00,1.4791411e-05
2076-04-12 12:00:00,1.9386905e-05
2076-04-13 12:00:00,1.637023e-05
2076-04-14 12:00:00,1.5448555e-05
2076-04-15 12:00:00,1.1961126e-05
2076-04-16 12:00:00,1.3025164e-05
2076-04-17 12:00:00,1.2205972e-05
2076-04-18 12:00:00,8.935982e-06
2076-04-19 12:00:00,6.636401e-06
2076-04-20 12:00:00,9.810436e-06
2076-04-21 12:00:00,1.0621399e-05
2076-04-22 12:00:00,1.0576201e-05
2076-04-23 12:00:00,1.1467288e-05
2076-04-24 12:00:00,1.5201949e-05
2076-04-25 12:00:00,1.0963043e-05
2076-04-26 12:00:00,1.0753836e-05
2076-04-27 12:00:00,1.0808377e-05
2076-04-28 12:00:00,1.5921445e-05
2076-04-29 12:00:00,1.1336435e-05
2076-04-30 12:00:00,1.698247e-05
2076-05-01 12:00:00,1.4945035e-05
2076-05-02 12:00:00,8.349233e-06
2076-05-03 12:00:00,1.9207866e-05
2076-05-04 12:00:00,1.5174303e-05
2076-05-05 12:00:00,1.3803947e-05
2076-05-06 12:00:00,1.5628946e-05
2076-05-07 12:00:00,1.3170546e-05
2076-05-08 12:00:00,1.0761956e-05
2076-05-09 12:00:00,1.5629223e-05
2076-05-10 12:00:00,1.8548526e-05
2076-05-11 12:00:00,2.0674634e-05
2076-05-12 12:00:00,1.3578247e-05
2076-05-13 12:00:00,1.2205739e-05
2076-05-14 12:00:00,1.196214e-05
2076-05-15 12:00:00,1.1393437e-05
2076-05-16 12:00:00,1.26009545e-05
2076-05-17 12:00:00,1.2385062e-05
2076-05-18 12:00:00,1.0575459e-05
2076-05-19 12:00:00,1.267076e-05
2076-05-20 12:00:00,2.030017e-05
2076-05-21 12:00:00,2.2600245e-05
2076-05-22 12:00:00,2.1813525e-05
2076-05-23 12:00:00,1.5603626e-05
2076-05-24 12:00:00,1.8460545e-05
2076-05-25 12:00:00,1.2466859e-05
2076-05-26 12:00:00,1.5066442e-05
2076-05-27 12:00:00,1.2165299e-05
2076-05-28 12:00:00,1.6312944e-05
2076-05-29 12:00:00,1.41580385e-05
2076-05-30 12:00:00,1.6019621e-05
2076-06-01 12:00:00,1.790488e-05
2076-06-02 12:00:00,1.1826312e-05
2076-06-03 12:00:00,1.6832666e-05
2076-06-04 12:00:00,2.1997403e-05
2076-06-05 12:00:00,6.5023196e-06
2076-06-06 12:00:00,1.8450693e-05
2076-06-07 12:00:00,2.1222615e-05
2076-06-08 12:00:00,1.8939114e-05
2076-06-09 12:00:00,1.6957514e-05
2076-06-10 12:00:00,9.5882715e-06
2076-06-11 12:00:00,1.3518977e-05
2076-06-12 12:00:00,1.6046746e-05
2076-06-13 12:00:00,1.688255e-05
2076-06-14 12:00:00,9.833806e-06
2076-06-15 12:00:00,1.1517564e-05
2076-06-16 12:00:00,1.9423562e-05
2076-06-17 12:00:00,2.0745982e-05
2076-06-18 12:00:00,1.0234668e-05
2076-06-19 12:00:00,1.6903654e-05
2076-06-20 12:00:00,2.3634362e-05
2076-06-21 12:00:00,2.0272812e-05
2076-06-22 12:00:00,1.8043778e-05
2076-06-23 12:00:00,1.9999949e-05
2076-06-24 12:00:00,1.7318496e-05
2076-06-25 12:00:00,1.4429374e-05
2076-06-26 12:00:00,1.7415965e-05
2076-06-27 12:00:00,1.9169092e-05
2076-06-28 12:00:00,1.20017685e-05
2076-06-29 12:00:00,2.0179272e-05
2076-06-30 12:00:00,1.6655953e-05
2076-07-01 12:00:00,2.0335006e-05
2076-07-02 12:00:00,1.5174141e-05
2076-07-03 12:00:00,2.0320018e-05
2076-07-04 12:00:00,1.7732993e-05
2076-07-05 12:00:00,3.639105e-05
2076-07-06 12:00:00,4.0321116e-05
2076-07-07 12:00:00,2.8189796e-05
2076-07-08 12:00:00,1.918734e-05
2076-07-09 12:00:00,1.445075e-05
2076-07-10 12:00:00,1.1317505e-05
2076-07-11 12:00:00,1.595405e-05
2076-07-12 12:00:00,1.992924e-05
2076-07-13 12:00:00,1.9956591e-05
2076-07-14 12:00:00,1.670685e-05
2076-07-15 12:00:00,1.4919613e-05
2076-07-16 12:00:00,1.2660588e-05
2076-07-17 12:00:00,1.3518627e-05
2076-07-18 12:00:00,1.2778022e-05
2076-07-19 12:00:00,1.3158453e-05
2076-07-20 12:00:00,1.2782286e-05
2076-07-21 12:00:00,3.368192e-05
2076-07-22 12:00:00,3.7086458e-05
2076-07-23 12:00:00,3.5111094e-05
2076-07-24 12:00:00,2.3632907e-05
2076-07-25 12:00:00,1.632121e-05
2076-07-26 12:00:00,2.3456509e-05
2076-07-27 12:00:00,2.162953e-05
2076-07-28 12:00:00,2.4830028e-05
2076-07-29 12:00:00,1.1737546e-05
2076-07-30 12:00:00,1.2760531e-05
2076-08-01 12:00:00,1.5943151e-05
2076-08-02 12:00:00,1.5858779e-05
2076-08-03 12:00:00,1.4556295e-05
2076-08-04 12:00:00,1.3681754e-05
2076-08-05 12:00:00,8.7769e-06
2076-08-06 12:00:00,1.1131648e-05
2076-08-07 12:00:00,1.6291975e-05
2076-08-08 12:00:00,1.8750045e-05
2076-08-09 12:00:00,1.3353027e-05
2076-08-10 12:00:00,2.7772898e-05
2076-08-11 12:00:00,1.9020343e-05
2076-08-12 12:00:00,1.5727375e-05
2076-08-13 12:00:00,2.3859422e-05
2076-08-14 12:00:00,2.7745395e-05
2076-08-15 12:00:00,1.7611004e-05
2076-08-16 12:00:00,1.5690632e-05
2076-08-17 12:00:00,3.4457436e-05
2076-08-18 12:00:00,3.3007032e-05
2076-08-19 12:00:00,2.451861e-05
2076-08-20 12:00:00,2.6228823e-05
2076-08-21 12:00:00,1.5689162e-05
2076-08-22 12:00:00,3.5524587e-05
2076-08-23 12:00:00,2.8225593e-05
2076-08-24 12:00:00,5.1763127e-05
2076-08-25 12:00:00,5.577343e-05
2076-08-26 12:00:00,4.91058e-05
2076-08-27 12:00:00,7.159085e-05
2076-08-28 12:00:00,5.4697768e-05
2076-08-29 12:00:00,2.8690894e-05
2076-08-30 12:00:00,1.708977e-05
2076-09-01 12:00:00,1.9030325e-05
2076-09-02 12:00:00,2.7002428e-05
2076-09-03 12:00:00,4.8522765e-05
2076-09-04 12:00:00,3.979e-05
2076-09-05 12:00:00,2.9558229e-05
2076-09-06 12:00:00,2.7935457e-05
2076-09-07 12:00:00,1.4656223e-05
2076-09-08 12:00:00,1.880352e-05
2076-09-09 12:00:00,3.159826e-05
2076-09-10 12:00:00,4.2077852e-05
2076-09-11 12:00:00,2.2505381e-05
2076-09-12 12:00:00,1.583554e-05
2076-09-13 12:00:00,3.389326e-05
2076-09-14 12:00:00,3.2919066e-05
2076-09-15 12:00:00,4.049996e-05
2076-09-16 12:00:00,2.2850785e-05
2076-09-17 12:00:00,2.8404305e-05
2076-09-18 12:00:00,1.2957738e-05
2076-09-19 12:00:00,1.184181e-05
2076-09-20 12:00:00,8.152361e-06
2076-09-21 12:00:00,1.0679229e-05
2076-09-22 12:00:00,2.9064686e-05
2076-09-23 12:00:00,2.7149174e-05
2076-09-24 12:00:00,2.0007312e-05
2076-09-25 12:00:00,2.0948428e-05
2076-09-26 12:00:00,1.9766336e-05
2076-09-27 12:00:00,2.2335516e-05
2076-09-28 12:00:00,2.8703485e-05
2076-09-29 12:00:00,1.8366089e-05
2076-09-30 12:00:00,2.060501e-05
2076-10-01 12:00:00,7.353454e-05
2076-10-02 12:00:00,6.963751e-05
2076-10-03 12:00:00,4.1755862e-05
2076-10-04 12:00:00,9.030537e-05
2076-10-05 12:00:00,8.846571e-05
2076-10-06 12:00:00,5.4585667e-05
2076-10-07 12:00:00,5.4029584e-05
2076-10-08 12:00:00,9.6803444e-05
2076-10-09 12:00:00,8.561957e-05
2076-10-10 12:00:00,4.9280483e-05
2076-10-11 12:00:00,2.2770662e-05
2076-10-12 12:00:00,6.974471e-05
2076-10-13 12:00:00,6.5889195e-05
2076-10-14 12:00:00,3.3410397e-05
2076-10-15 12:00:00,2.3544024e-05
2076-10-16 12:00:00,2.402527e-05
2076-10-17 12:00:00,1.7810318e-05
2076-10-18 12:00:00,3.3360804e-05
2076-10-19 12:00:00,3.560107e-05
2076-10-20 12:00:00,3.9151288e-05
2076-10-21 12:00:00,3.592036e-05
2076-10-22 12:00:00,2.0591808e-05
2076-10-23 12:00:00,3.3693766e-05
2076-10-24 12:00:00,4.6096276e-05
2076-10-25 12:00:00,5.487482e-05
2076-10-26 12:00:00,3.3382254e-05
2076-10-27 12:00:00,3.3284145e-05
2076-10-28 12:00:00,2.8571027e-05
2076-10-29 12:00:00,9.785159e-06
2076-10-30 12:00:00,1.4305726e-05
2076-11-01 12:00:00,9.512063e-06
2076-11-02 12:00:00,2.1695987e-05
2076-11-03 12:00:00,3.8777325e-05
2076-11-04 12:00:00,2.2301057e-05
2076-11-05 12:00:00,3.495046e-05
2076-11-06 12:00:00,4.6863846e-05
2076-11-07 12:00:00,4.4621902e-05
2076-11-08 12:00:00,2.3226065e-05
2076-11-09 12:00:00,2.3409913e-05
2076-11-10 12:00:00,1.2033954e-05
2076-11-11 12:00:00,6.880045e-05
2076-11-12 12:00:00,5.617628e-05
2076-11-13 12:00:00,4.578103e-05
2076-11-14 12:00:00,2.0706939e-05
2076-11-15 12:00:00,1.8763123e-05
2076-11-16 12:00:00,1.4687888e-05
2076-11-17 12:00:00,8.999203e-06
2076-11-18 12:00:00,1.1937202e-05
2076-11-19 12:00:00,3.701214e-05
2076-11-20 12:00:00,2.4800545e-05
2076-11-21 12:00:00,1.9454601e-05
2076-11-22 12:00:00,4.1690393e-05
2076-11-23 12:00:00,2.8107952e-05
