time,evspsbl
2036-01-01 12:00:00,4.693148e-06
2036-01-02 12:00:00,6.0258226e-06
2036-01-03 12:00:00,7.734669e-06
2036-01-04 12:00:00,1.0635966e-05
2036-01-05 12:00:00,1.2613961e-05
2036-01-06 12:00:00,1.3569756e-05
2036-01-07 12:00:00,9.28563e-06
2036-01-08 12:00:00,8.863716e-06
2036-01-09 12:00:00,1.1515996e-05
2036-01-10 12:00:00,2.621374e-06
2036-01-11 12:00:00,8.0015225e-06
2036-01-12 12:00:00,8.154817e-06
2036-01-13 12:00:00,9.308059e-06
2036-01-14 12:00:00,8.316236e-06
2036-01-15 12:00:00,2.5690986e-06
2036-01-16 12:00:00,8.340254e-06
2036-01-17 12:00:00,6.6815633e-06
2036-01-18 12:00:00,9.349208e-06
2036-01-19 12:00:00,1.0549428e-05
2036-01-20 12:00:00,6.4454402e-06
2036-01-21 12:00:00,1.3340168e-05
2036-01-22 12:00:00,1.3829015e-05
2036-01-23 12:00:00,9.33614e-06
2036-01-24 12:00:00,5.8831242e-06
2036-01-25 12:00:00,1.2433115e-05
2036-01-26 12:00:00,1.3252571e-05
2036-01-27 12:00:00,1.22240135e-05
2036-01-28 12:00:00,1.7912163e-05
2036-01-29 12:00:00,1.3215837e-05
2036-01-30 12:00:00,8.245416e-06
2036-01-31 12:00:00,1.1452595e-05
2036-02-01 12:00:00,1.4018139e-05
2036-02-02 12:00:00,1.0317565e-05
2036-02-03 12:00:00,6.832209e-06
2036-02-04 12:00:00,3.266342e-06
2036-02-05 12:00:00,1.2079726e-05
2036-02-06 12:00:00,4.840791e-06
2036-02-07 12:00:00,1.2076193e-05
2036-02-08 12:00:00,1.0714379e-05
2036-02-09 12:00:00,1.6757862e-05
2036-02-10 12:00:00,5.316923e-06
2036-02-11 12:00:00,-1.7213861e-06
2036-02-12 12:00:00,5.9988015e-06
2036-02-13 12:00:00,1.0326197e-05
2036-02-14 12:00:00,7.85123e-06
2036-02-15 12:00:00,1.0954564e-05
2036-02-16 12:00:00,2.0810634e-05
2036-02-17 12:00:00,1.5011221e-05
2036-02-18 12:00:00,1.1274576e-05
2036-02-19 12:00:00,1.2906068e-05
2036-02-20 12:00:00,1.2375542e-05
2036-02-21 12:00:00,1.2402739e-05
2036-02-22 12:00:00,1.5611155e-05
2036-02-23 12:00:00,1.2479916e-05
2036-02-24 12:00:00,1.5166635e-05
2036-02-25 12:00:00,1.35257815e-05
2036-02-26 12:00:00,6.1946585e-06
2036-02-27 12:00:00,1.2062948e-05
2036-02-28 12:00:00,1.2506584e-05
2036-02-29 12:00:00,1.40013835e-05
2036-03-01 12:00:00,2.0831982e-05
2036-03-02 12:00:00,1.5394127e-05
2036-03-03 12:00:00,1.0045393e-05
2036-03-04 12:00:00,1.07387505e-05
2036-03-05 12:00:00,1.2819178e-05
2036-03-06 12:00:00,1.4640524e-05
2036-03-07 12:00:00,1.9723442e-05
2036-03-08 12:00:00,8.900627e-06
2036-03-09 12:00:00,7.4383233e-06
2036-03-10 12:00:00,1.2268872e-05
2036-03-11 12:00:00,1.5368143e-05
2036-03-12 12:00:00,1.2981303e-05
2036-03-13 12:00:00,1.4941108e-05
2036-03-14 12:00:00,1.5815665e-05
2036-03-15 12:00:00,1.6502665e-05
2036-03-16 12:00:00,1.8102193e-05
2036-03-17 12:00:00,1.7652728e-05
2036-03-18 12:00:00,7.498193e-06
2036-03-19 12:00:00,8.163294e-06
2036-03-20 12:00:00,1.791181e-05
2036-03-21 12:00:00,1.09367265e-05
2036-03-22 12:00:00,2.4023817e-05
2036-03-23 12:00:00,2.0017493e-05
2036-03-24 12:00:00,2.0456007e-05
2036-03-25 12:00:00,2.5037893e-05
2036-03-26 12:00:00,2.1689959e-05
2036-03-27 12:00:00,1.0903172e-05
2036-03-28 12:00:00,1.8565255e-05
2036-03-29 12:00:00,1.4031054e-05
2036-03-30 12:00:00,1.1403322e-05
2036-03-31 12:00:00,2.4719648e-05
2036-04-01 12:00:00,2.6470549e-05
2036-04-02 12:00:00,2.1211332e-05
2036-04-03 12:00:00,2.635997e-05
2036-04-04 12:00:00,1.8546358e-05
2036-04-05 12:00:00,1.8923061e-05
2036-04-06 12:00:00,9.97369e-06
2036-04-07 12:00:00,2.5628642e-05
2036-04-08 12:00:00,2.5035773e-05
2036-04-09 12:00:00,3.1001902e-05
2036-04-10 12:00:00,3.0407975e-05
2036-04-11 12:00:00,3.0084784e-05
2036-04-12 12:00:00,2.7618824e-05
2036-04-13 12:00:00,2.0175556e-05
2036-04-14 12:00:00,2.132297e-05
2036-04-15 12:00:00,1.916307e-05
2036-04-16 12:00:00,2.2254571e-05
2036-04-17 12:00:00,1.9258085e-05
2036-04-18 12:00:00,2.4129782e-05
2036-04-19 12:00:00,1.1006133e-05
2036-04-20 12:00:00,1.8480661e-05
2036-04-21 12:00:00,1.8537881e-05
2036-04-22 12:00:00,7.860944e-06
2036-04-23 12:00:00,1.9201392e-05
2036-04-24 12:00:00,4.2011216e-06
2036-04-25 12:00:00,8.15517e-06
2036-04-26 12:00:00,2.4096402e-05
2036-04-27 12:00:00,2.2476212e-05
2036-04-28 12:00:00,2.542784e-05
2036-04-29 12:00:00,2.5025001e-05
2036-04-30 12:00:00,3.5196845e-05
2036-05-01 12:00:00,2.036628e-05
2036-05-02 12:00:00,1.08983695e-05
2036-05-03 12:00:00,2.2854549e-05
2036-05-04 12:00:00,1.6086404e-05
2036-05-05 12:00:00,1.8368339e-05
2036-05-06 12:00:00,2.9555495e-05
2036-05-07 12:00:00,1.1794329e-05
2036-05-08 12:00:00,3.624783e-05
2036-05-09 12:00:00,1.8513687e-05
2036-05-10 12:00:00,1.6800954e-05
2036-05-11 12:00:00,2.395865e-05
2036-05-12 12:00:00,2.3440132e-05
2036-05-13 12:00:00,3.5081168e-05
2036-05-14 12:00:00,1.6905153e-05
2036-05-15 12:00:00,3.4874007e-05
2036-05-16 12:00:00,2.5422012e-05
2036-05-17 12:00:00,2.4173933e-05
2036-05-18 12:00:00,3.409817e-05
2036-05-19 12:00:00,3.645075e-05
2036-05-20 12:00:00,3.3214787e-05
2036-05-21 12:00:00,4.2808242e-05
2036-05-22 12:00:00,4.6880086e-05
2036-05-23 12:00:00,4.3250817e-05
2036-05-24 12:00:00,4.6129684e-05
2036-05-25 12:00:00,4.7606292e-05
2036-05-26 12:00:00,2.858716e-05
2036-05-27 12:00:00,2.6243059e-05
2036-05-28 12:00:00,3.6607224e-05
2036-05-29 12:00:00,3.9504812e-05
2036-05-30 12:00:00,4.069426e-05
2036-05-31 12:00:00,4.350743e-05
2036-06-01 12:00:00,4.7865455e-05
2036-06-02 12:00:00,4.632935e-05
2036-06-03 12:00:00,4.340623e-05
2036-06-04 12:00:00,3.8846953e-05
2036-06-05 12:00:00,4.17924e-05
2036-06-06 12:00:00,3.0577165e-05
2036-06-07 12:00:00,4.1625153e-05
2036-06-08 12:00:00,3.676776e-05
2036-06-09 12:00:00,2.1294536e-05
2036-06-10 12:00:00,4.4756744e-05
2036-06-11 12:00:00,4.8303184e-05
2036-06-12 12:00:00,4.22431e-05
2036-06-13 12:00:00,3.7042384e-05
2036-06-14 12:00:00,3.648678e-05
2036-06-15 12:00:00,3.129154e-05
2036-06-16 12:00:00,4.0639687e-05
2036-06-17 12:00:00,4.4060205e-05
2036-06-18 12:00:00,3.5683042e-05
2036-06-19 12:00:00,3.5300334e-05
2036-06-20 12:00:00,3.7583683e-05
2036-06-21 12:00:00,3.1267697e-05
2036-06-22 12:00:00,3.491922e-05
