time,evspsbl
2031-01-01 12:00:00,2.1401207e-05
2031-01-02 12:00:00,2.3729943e-05
2031-01-03 12:00:00,1.8594748e-05
2031-01-04 12:00:00,1.4436896e-05
2031-01-05 12:00:00,2.217598e-05
2031-01-06 12:00:00,5.1606614e-05
2031-01-07 12:00:00,4.0709092e-05
2031-01-08 12:00:00,1.5597909e-05
2031-01-09 12:00:00,5.7914654e-06
2031-01-10 12:00:00,1.304965e-05
2031-01-11 12:00:00,1.2122994e-05
2031-01-12 12:00:00,2.9977232e-06
2031-01-13 12:00:00,6.9129183e-06
2031-01-14 12:00:00,1.6968554e-05
2031-01-15 12:00:00,3.0688957e-06
2031-01-16 12:00:00,2.2368306e-05
2031-01-17 12:00:00,3.0231899e-05
2031-01-18 12:00:00,2.9364406e-05
2031-01-19 12:00:00,4.0550854e-05
2031-01-20 12:00:00,2.3402868e-05
2031-01-21 12:00:00,1.7951194e-05
2031-01-22 12:00:00,3.0670235e-05
2031-01-23 12:00:00,2.6411893e-05
2031-01-24 12:00:00,3.2450433e-05
2031-01-25 12:00:00,4.197024e-05
2031-01-26 12:00:00,3.1645104e-05
2031-01-27 12:00:00,3.8375943e-05
2031-01-28 12:00:00,3.5397647e-05
2031-01-29 12:00:00,3.7615828e-05
2031-01-30 12:00:00,1.2568749e-05
2031-01-31 12:00:00,1.592569e-05
2031-02-01 12:00:00,9.028347e-06
2031-02-02 12:00:00,1.5107262e-05
2031-02-03 12:00:00,2.0156658e-05
2031-02-04 12:00:00,2.0386424e-05
2031-02-05 12:00:00,4.0987958e-05
2031-02-06 12:00:00,3.4362376e-05
2031-02-07 12:00:00,2.2259692e-05
2031-02-08 12:00:00,1.6816672e-05
2031-02-09 12:00:00,9.210748e-06
2031-02-10 12:00:00,1.0986706e-05
2031-02-11 12:00:00,7.941652e-06
2031-02-12 12:00:00,4.2422707e-06
2031-02-13 12:00:00,3.907248e-06
2031-02-14 12:00:00,8.722078e-06
2031-02-15 12:00:00,9.972983e-07
2031-02-16 12:00:00,6.4355504e-06
2031-02-17 12:00:00,7.1539866e-06
2031-02-18 12:00:00,1.1648452e-05
2031-02-19 12:00:00,9.567494e-06
2031-02-20 12:00:00,1.4283602e-05
2031-02-21 12:00:00,2.5783704e-05
2031-02-22 12:00:00,1.785565e-05
2031-02-23 12:00:00,2.4496947e-05
2031-02-24 12:00:00,2.2871282e-05
2031-02-25 12:00:00,2.7859893e-05
2031-02-26 12:00:00,1.9852188e-05
2031-02-27 12:00:00,2.6705062e-05
2031-02-28 12:00:00,3.2915967e-05
2031-03-01 12:00:00,1.1758754e-05
2031-03-02 12:00:00,7.713554e-06
2031-03-03 12:00:00,1.1829297e-05
2031-03-04 12:00:00,1.1095849e-05
2031-03-05 12:00:00,8.259368e-06
2031-03-06 12:00:00,1.00030065e-05
2031-03-07 12:00:00,1.7425435e-05
2031-03-08 12:00:00,8.707067e-06
2031-03-09 12:00:00,6.7539722e-06
2031-03-10 12:00:00,7.84028e-06
2031-03-11 12:00:00,7.4028253e-06
2031-03-12 12:00:00,4.1990024e-06
2031-03-13 12:00:00,1.7344903e-05
2031-03-14 12:00:00,1.2016324e-05
2031-03-15 12:00:00,3.705563e-06
2031-03-16 12:00:00,8.130269e-06
2031-03-17 12:00:00,1.3904427e-05
2031-03-18 12:00:00,1.8638548e-05
2031-03-19 12:00:00,3.5907685e-06
2031-03-20 12:00:00,6.84987e-06
2031-03-21 12:00:00,3.9747115e-06
2031-03-22 12:00:00,1.4921505e-06
2031-03-23 12:00:00,5.41335e-06
2031-03-24 12:00:00,7.5343974e-06
2031-03-25 12:00:00,6.1369083e-06
2031-03-26 12:00:00,3.2988376e-06
2031-03-27 12:00:00,1.5053253e-05
2031-03-28 12:00:00,1.789574e-05
2031-03-29 12:00:00,3.3297438e-06
2031-03-30 12:00:00,8.36233e-06
2031-03-31 12:00:00,5.890895e-06
2031-04-01 12:00:00,2.4608838e-05
2031-04-02 12:00:00,1.2890251e-05
2031-04-03 12:00:00,8.46229e-06
2031-04-04 12:00:00,5.0371777e-06
2031-04-05 12:00:00,8.355795e-06
2031-04-06 12:00:00,1.2068599e-05
2031-04-07 12:00:00,9.473716e-06
2031-04-08 12:00:00,2.229307e-06
2031-04-09 12:00:00,7.542168e-06
2031-04-10 12:00:00,1.1872036e-05
2031-04-11 12:00:00,1.86087e-05
2031-04-12 12:00:00,1.0391188e-05
2031-04-13 12:00:00,1.1058056e-05
2031-04-14 12:00:00,9.368635e-06
2031-04-15 12:00:00,1.2468614e-05
2031-04-16 12:00:00,1.2350463e-05
2031-04-17 12:00:00,3.7773538e-05
2031-04-18 12:00:00,2.888633e-05
2031-04-19 12:00:00,1.2489806e-05
2031-04-20 12:00:00,1.2457664e-05
2031-04-21 12:00:00,2.1732521e-05
2031-04-22 12:00:00,1.4534383e-05
2031-04-23 12:00:00,1.2152841e-05
2031-04-24 12:00:00,2.2232318e-05
2031-04-25 12:00:00,9.77854e-06
2031-04-26 12:00:00,4.9077253e-06
2031-04-27 12:00:00,5.3427075e-06
2031-04-28 12:00:00,2.188864e-06
2031-04-29 12:00:00,4.331634e-06
2031-04-30 12:00:00,3.247975e-06
2031-05-01 12:00:00,2.3807916e-06
2031-05-02 12:00:00,1.4718848e-06
2031-05-03 12:00:00,1.959452e-06
2031-05-04 12:00:00,2.1443593e-06
2031-05-05 12:00:00,1.5140497e-06
2031-05-06 12:00:00,1.1633088e-06
2031-05-07 12:00:00,1.8418318e-06
2031-05-08 12:00:00,9.3884154e-07
2031-05-09 12:00:00,3.2974247e-06
2031-05-10 12:00:00,1.9673994e-06
2031-05-11 12:00:00,3.577523e-06
2031-05-12 12:00:00,2.0334503e-05
2031-05-13 12:00:00,2.0433401e-05
2031-05-14 12:00:00,9.848122e-06
2031-05-15 12:00:00,1.3008324e-05
2031-05-16 12:00:00,1.03532175e-05
2031-05-17 12:00:00,1.2849731e-05
2031-05-18 12:00:00,1.18766275e-05
2031-05-19 12:00:00,3.656431e-05
2031-05-20 12:00:00,3.4373857e-05
2031-05-21 12:00:00,8.2210445e-06
2031-05-22 12:00:00,2.7306937e-06
2031-05-23 12:00:00,1.2113811e-05
2031-05-24 12:00:00,7.845755e-06
2031-05-25 12:00:00,9.229116e-06
2031-05-26 12:00:00,1.993908e-05
2031-05-27 12:00:00,2.2922144e-05
2031-05-28 12:00:00,1.0549252e-05
2031-05-29 12:00:00,2.7418198e-05
2031-05-30 12:00:00,5.163028e-05
2031-05-31 12:00:00,2.5375919e-05
2031-06-01 12:00:00,9.5678915e-06
2031-06-02 12:00:00,1.0973593e-05
2031-06-03 12:00:00,3.6547003e-06
2031-06-04 12:00:00,-2.0579985e-06
2031-06-05 12:00:00,3.8542657e-06
2031-06-06 12:00:00,1.1893052e-05
2031-06-07 12:00:00,1.4367843e-05
2031-06-08 12:00:00,2.9830646e-06
2031-06-09 12:00:00,3.4111596e-05
2031-06-10 12:00:00,1.0569738e-05
2031-06-11 12:00:00,1.2928144e-05
2031-06-12 12:00:00,3.172917e-05
2031-06-13 12:00:00,2.0117275e-05
2031-06-14 12:00:00,2.8385473e-05
2031-06-15 12:00:00,2.0565327e-05
2031-06-16 12:00:00,7.36927e-06
2031-06-17 12:00:00,1.347333e-06
2031-06-18 12:00:00,6.772869e-07
2031-06-19 12:00:00,4.425942e-06
2031-06-20 12:00:00,3.0657342e-05
2031-06-21 12:00:00,3.100455e-05
2031-06-22 12:00:00,1.4655711e-05
2031-06-23 12:00:00,1.8248424e-05
2031-06-24 12:00:00,9.991704e-06
2031-06-25 12:00:00,4.8630436e-06
2031-06-26 12:00:00,1.06840025e-05
2031-06-27 12:00:00,1.2190105e-05
2031-06-28 12:00:00,1.14695495e-05
2031-06-29 12:00:00,7.270547e-06
2031-06-30 12:00:00,2.3365781e-05
2031-07-01 12:00:00,2.999754e-05
2031-07-02 12:00:00,3.23533e-05
2031-07-03 12:00:00,3.7378115e-05
2031-07-04 12:00:00,5.0379196e-05
2031-07-05 12:00:00,3.2894597e-05
