time,pr
2046-01-01 12:00:00,2.6226044e-05
2046-01-02 12:00:00,4.1484833e-05
2046-01-03 12:00:00,0.00015735626
2046-01-04 12:00:00,6.198883e-06
2046-01-05 12:00:00,6.6280365e-05
2046-01-06 12:00:00,3.33786e-05
2046-01-07 12:00:00,0.00015354156
2046-01-08 12:00:00,4.8160553e-05
2046-01-09 12:00:00,9.536743e-05
2046-01-10 12:00:00,6.9618225e-05
2046-01-11 12:00:00,5.5789948e-05
2046-01-12 12:00:00,6.2942505e-05
2046-01-13 12:00:00,3.0994415e-06
2046-01-14 12:00:00,3.7670135e-05
2046-01-15 12:00:00,2.861023e-06
2046-01-16 12:00:00,8.4877014e-05
2046-01-17 12:00:00,3.6239624e-05
2046-01-18 12:00:00,2.861023e-06
2046-01-19 12:00:00,1.9073486e-05
2046-01-20 12:00:00,8.106232e-06
2046-01-21 12:00:00,2.861023e-06
2046-01-22 12:00:00,6.389618e-05
2046-01-23 12:00:00,8.583069e-06
2046-01-24 12:00:00,0.00010061264
2046-01-25 12:00:00,9.250641e-05
2046-01-26 12:00:00,4.2915344e-06
2046-01-27 12:00:00,1.3828278e-05
2046-01-28 12:00:00,1.2397766e-05
2046-01-29 12:00:00,0.00016832352
2046-01-30 12:00:00,0.00011539459
2046-01-31 12:00:00,7.605553e-05
2046-02-01 12:00:00,7.1525574e-07
2046-02-02 12:00:00,3.385544e-05
2046-02-03 12:00:00,6.2942505e-05
2046-02-04 12:00:00,0.00010919571
2046-02-05 12:00:00,9.059906e-05
2046-02-06 12:00:00,2.670288e-05
2046-02-07 12:00:00,7.1525574e-05
2046-02-08 12:00:00,1.2397766e-05
2046-02-09 12:00:00,6.2942505e-05
2046-02-10 12:00:00,1.9073486e-06
2046-02-11 12:00:00,7.104874e-05
2046-02-12 12:00:00,2.4318695e-05
2046-02-13 12:00:00,1.4781952e-05
2046-02-14 12:00:00,2.861023e-06
2046-02-15 12:00:00,2.527237e-05
2046-02-16 12:00:00,8.916855e-05
2046-02-17 12:00:00,4.7683716e-05
2046-02-18 12:00:00,0.00012922287
2046-02-19 12:00:00,4.2915344e-06
2046-02-20 12:00:00,5.2452087e-06
2046-02-21 12:00:00,7.8201294e-05
2046-02-22 12:00:00,3.385544e-05
2046-02-23 12:00:00,9.202957e-05
2046-02-24 12:00:00,0.00011634827
2046-02-25 12:00:00,1.9073486e-06
2046-02-26 12:00:00,3.9577484e-05
2046-02-27 12:00:00,0.00014543533
2046-02-28 12:00:00,0.00014734268
2046-03-01 12:00:00,4.673004e-05
2046-03-02 12:00:00,5.6266785e-05
2046-03-03 12:00:00,7.05719e-05
2046-03-04 12:00:00,2.8133392e-05
2046-03-05 12:00:00,0.00010251999
2046-03-06 12:00:00,9.918213e-05
2046-03-07 12:00:00,7.2956085e-05
2046-03-08 12:00:00,2.1457672e-05
2046-03-09 12:00:00,0.0
2046-03-10 12:00:00,0.0001654625
2046-03-11 12:00:00,3.71933e-05
2046-03-12 12:00:00,5.1021576e-05
2046-03-13 12:00:00,3.5762787e-05
2046-03-14 12:00:00,9.536743e-07
2046-03-15 12:00:00,6.532669e-05
2046-03-16 12:00:00,4.7683716e-07
2046-03-17 12:00:00,0.0
2046-03-18 12:00:00,0.0
2046-03-19 12:00:00,0.0
2046-03-20 12:00:00,0.0
2046-03-21 12:00:00,0.0
2046-03-22 12:00:00,0.0
2046-03-23 12:00:00,0.0
2046-03-24 12:00:00,0.0
2046-03-25 12:00:00,3.33786e-06
2046-03-26 12:00:00,3.33786e-06
2046-03-27 12:00:00,1.4305115e-06
2046-03-28 12:00:00,2.1457672e-05
2046-03-29 12:00:00,1.1444092e-05
2046-03-30 12:00:00,1.0967255e-05
2046-03-31 12:00:00,1.9073486e-06
2046-04-01 12:00:00,1.4305115e-06
2046-04-02 12:00:00,9.536743e-07
2046-04-03 12:00:00,2.861023e-06
2046-04-04 12:00:00,4.7683716e-07
2046-04-05 12:00:00,0.0
2046-04-06 12:00:00,0.0
2046-04-07 12:00:00,0.0
2046-04-08 12:00:00,0.0
2046-04-09 12:00:00,4.7683716e-07
2046-04-10 12:00:00,0.0
2046-04-11 12:00:00,8.916855e-05
2046-04-12 12:00:00,1.2397766e-05
2046-04-13 12:00:00,1.2874603e-05
2046-04-14 12:00:00,1.5258789e-05
2046-04-15 12:00:00,1.9073486e-06
2046-04-16 12:00:00,1.9073486e-06
2046-04-17 12:00:00,0.0
2046-04-18 12:00:00,4.7683716e-06
2046-04-19 12:00:00,2.0980835e-05
2046-04-20 12:00:00,9.536743e-07
2046-04-21 12:00:00,8.392334e-05
2046-04-22 12:00:00,4.1484833e-05
2046-04-23 12:00:00,1.9073486e-05
2046-04-24 12:00:00,1.9073486e-06
2046-04-25 12:00:00,0.0
2046-04-26 12:00:00,4.7683716e-07
2046-04-27 12:00:00,0.0
2046-04-28 12:00:00,4.2915344e-06
2046-04-29 12:00:00,0.0
2046-04-30 12:00:00,0.0
2046-05-01 12:00:00,0.0
2046-05-02 12:00:00,1.1920929e-05
2046-05-03 12:00:00,0.0
2046-05-04 12:00:00,4.7683716e-07
2046-05-05 12:00:00,0.0
2046-05-06 12:00:00,3.0517578e-05
2046-05-07 12:00:00,2.2888184e-05
2046-05-08 12:00:00,9.536743e-07
2046-05-09 12:00:00,5.2452087e-06
2046-05-10 12:00:00,4.005432e-05
2046-05-11 12:00:00,7.1525574e-07
2046-05-12 12:00:00,0.0
2046-05-13 12:00:00,0.00024724007
2046-05-14 12:00:00,7.867813e-06
2046-05-15 12:00:00,2.3841858e-07
2046-05-16 12:00:00,0.0
2046-05-17 12:00:00,0.0002207756
2046-05-18 12:00:00,6.318092e-05
2046-05-19 12:00:00,8.106232e-06
2046-05-20 12:00:00,0.0
2046-05-21 12:00:00,0.0
2046-05-22 12:00:00,0.0
2046-05-23 12:00:00,0.0
2046-05-24 12:00:00,7.1525574e-06
2046-05-25 12:00:00,1.04904175e-05
2046-05-26 12:00:00,1.0728836e-05
2046-05-27 12:00:00,1.9550323e-05
2046-05-28 12:00:00,3.2424927e-05
2046-05-29 12:00:00,1.4781952e-05
2046-05-30 12:00:00,0.0
2046-05-31 12:00:00,2.861023e-06
2046-06-01 12:00:00,6.67572e-05
2046-06-02 12:00:00,7.343292e-05
2046-06-03 12:00:00,3.1471252e-05
2046-06-04 12:00:00,3.33786e-06
2046-06-05 12:00:00,3.8146973e-06
2046-06-06 12:00:00,0.0
2046-06-07 12:00:00,0.0
2046-06-08 12:00:00,6.67572e-06
2046-06-09 12:00:00,0.00020217896
2046-06-10 12:00:00,8.583069e-06
2046-06-11 12:00:00,1.9073486e-06
2046-06-12 12:00:00,6.914139e-06
2046-06-13 12:00:00,3.5762787e-05
2046-06-14 12:00:00,1.4305115e-06
2046-06-15 12:00:00,1.5735626e-05
2046-06-16 12:00:00,3.0517578e-05
2046-06-17 12:00:00,0.0
2046-06-18 12:00:00,4.7683716e-07
2046-06-19 12:00:00,4.7683716e-07
2046-06-20 12:00:00,9.536743e-07
2046-06-21 12:00:00,0.0
2046-06-22 12:00:00,0.0
2046-06-23 12:00:00,0.000102996826
2046-06-24 12:00:00,4.7683716e-07
2046-06-25 12:00:00,4.7683716e-07
2046-06-26 12:00:00,0.0
2046-06-27 12:00:00,2.2888184e-05
2046-06-28 12:00:00,3.5762787e-06
2046-06-29 12:00:00,4.2915344e-06
2046-06-30 12:00:00,3.1471252e-05
2046-07-01 12:00:00,0.0
2046-07-02 12:00:00,6.03199e-05
2046-07-03 12:00:00,1.9073486e-06
2046-07-04 12:00:00,0.0
2046-07-05 12:00:00,2.6226044e-06
2046-07-06 12:00:00,0.00011253357
2046-07-07 12:00:00,4.196167e-05
2046-07-08 12:00:00,3.0994415e-05
2046-07-09 12:00:00,0.0
2046-07-10 12:00:00,9.536743e-07
2046-07-11 12:00:00,1.4305115e-06
2046-07-12 12:00:00,0.0
2046-07-13 12:00:00,0.0
2046-07-14 12:00:00,5.722046e-06
2046-07-15 12:00:00,4.7683716e-06
2046-07-16 12:00:00,2.3841858e-06
2046-07-17 12:00:00,0.0
2046-07-18 12:00:00,0.00018882751
2046-07-19 12:00:00,1.66893e-05
2046-07-20 12:00:00,4.863739e-05
2046-07-21 12:00:00,0.0
2046-07-22 12:00:00,5.9843063e-05
2046-07-23 12:00:00,1.4305115e-06
2046-07-24 12:00:00,6.914139e-06
2046-07-25 12:00:00,0.0
2046-07-26 12:00:00,0.0
2046-07-27 12:00:00,0.0
2046-07-28 12:00:00,0.0
2046-07-29 12:00:00,0.0
2046-07-30 12:00:00,0.0
2046-07-31 12:00:00,1.9073486e-06
2046-08-01 12:00:00,1.168251e-05
2046-08-02 12:00:00,6.914139e-06
2046-08-03 12:00:00,1.2636185e-05
2046-08-04 12:00:00,0.0
2046-08-05 12:00:00,0.0
2046-08-06 12:00:00,2.3841858e-07
2046-08-07 12:00:00,0.0
2046-08-08 12:00:00,7.6293945e-06
2046-08-09 12:00:00,5.722046e-06
2046-08-10 12:00:00,0.0
2046-08-11 12:00:00,0.0
2046-08-12 12:00:00,0.0
2046-08-13 12:00:00,0.0
2046-08-14 12:00:00,0.0
2046-08-15 12:00:00,4.7683716e-07
2046-08-16 12:00:00,0.0
2046-08-17 12:00:00,0.0
2046-08-18 12:00:00,0.0
2046-08-19 12:00:00,6.818771e-05
2046-08-20 12:00:00,3.33786e-06
2046-08-21 12:00:00,0.0
2046-08-22 12:00:00,0.00015187263
2046-08-23 12:00:00,0.0001142025
2046-08-24 12:00:00,2.3841858e-06
2046-08-25 12:00:00,0.0
2046-08-26 12:00:00,4.7683716e-07
2046-08-27 12:00:00,0.0
2046-08-28 12:00:00,0.0
2046-08-29 12:00:00,9.059906e-06
2046-08-30 12:00:00,7.1525574e-07
2046-08-31 12:00:00,1.859665e-05
2046-09-01 12:00:00,9.298325e-06
2046-09-02 12:00:00,0.0
2046-09-03 12:00:00,5.38826e-05
2046-09-04 12:00:00,1.5735626e-05
2046-09-05 12:00:00,0.0
2046-09-06 12:00:00,6.0081482e-05
2046-09-07 12:00:00,3.3140182e-05
2046-09-08 12:00:00,0.0
