time,tas
2016-01-01 12:00:00,270.56274
2016-01-02 12:00:00,270.59033
2016-01-03 12:00:00,270.159
2016-01-04 12:00:00,270.0789
2016-01-05 12:00:00,274.19894
2016-01-06 12:00:00,272.8025
2016-01-07 12:00:00,270.41733
2016-01-08 12:00:00,270.11948
2016-01-09 12:00:00,269.8561
2016-01-10 12:00:00,267.6551
2016-01-11 12:00:00,267.314
2016-01-12 12:00:00,267.1237
2016-01-13 12:00:00,267.5588
2016-01-14 12:00:00,270.32697
2016-01-15 12:00:00,270.70813
2016-01-16 12:00:00,267.24805
2016-01-17 12:00:00,269.56042
2016-01-18 12:00:00,272.66837
2016-01-19 12:00:00,272.71332
2016-01-20 12:00:00,272.983
2016-01-21 12:00:00,274.56458
2016-01-22 12:00:00,275.24146
2016-01-23 12:00:00,276.25708
2016-01-24 12:00:00,274.12616
2016-01-25 12:00:00,275.08698
2016-01-26 12:00:00,274.61096
2016-01-27 12:00:00,271.57
2016-01-28 12:00:00,271.04492
2016-01-29 12:00:00,273.10712
2016-01-30 12:00:00,274.41544
2016-02-01 12:00:00,274.9061
2016-02-02 12:00:00,279.46048
2016-02-03 12:00:00,278.95645
2016-02-04 12:00:00,279.6812
2016-02-05 12:00:00,279.3809
2016-02-06 12:00:00,279.47748
2016-02-07 12:00:00,278.01926
2016-02-08 12:00:00,279.3026
2016-02-09 12:00:00,279.28354
2016-02-10 12:00:00,277.45288
2016-02-11 12:00:00,279.357
2016-02-12 12:00:00,278.95667
2016-02-13 12:00:00,276.76593
2016-02-14 12:00:00,277.02087
2016-02-15 12:00:00,275.95755
2016-02-16 12:00:00,275.55228
2016-02-17 12:00:00,277.32498
2016-02-18 12:00:00,279.57916
2016-02-19 12:00:00,279.98956
2016-02-20 12:00:00,279.3623
2016-02-21 12:00:00,280.53287
2016-02-22 12:00:00,280.19305
2016-02-23 12:00:00,280.4376
2016-02-24 12:00:00,280.29846
2016-02-25 12:00:00,280.4068
2016-02-26 12:00:00,279.7304
2016-02-27 12:00:00,279.50974
2016-02-28 12:00:00,274.9544
2016-02-29 12:00:00,275.44162
2016-02-30 12:00:00,276.83685
2016-03-01 12:00:00,278.82907
2016-03-02 12:00:00,277.18286
2016-03-03 12:00:00,279.51825
2016-03-04 12:00:00,279.30023
2016-03-05 12:00:00,279.5911
2016-03-06 12:00:00,279.24265
2016-03-07 12:00:00,278.21542
2016-03-08 12:00:00,278.5807
2016-03-09 12:00:00,278.24054
2016-03-10 12:00:00,278.3314
2016-03-11 12:00:00,279.52136
2016-03-12 12:00:00,278.92856
2016-03-13 12:00:00,279.00812
2016-03-14 12:00:00,277.77026
2016-03-15 12:00:00,278.31595
2016-03-16 12:00:00,278.11768
2016-03-17 12:00:00,276.22827
2016-03-18 12:00:00,278.40298
2016-03-19 12:00:00,277.39932
2016-03-20 12:00:00,277.4331
2016-03-21 12:00:00,279.16666
2016-03-22 12:00:00,279.01822
2016-03-23 12:00:00,278.83337
2016-03-24 12:00:00,278.472
2016-03-25 12:00:00,278.67572
2016-03-26 12:00:00,280.3888
2016-03-27 12:00:00,281.29517
2016-03-28 12:00:00,282.84454
2016-03-29 12:00:00,281.41925
2016-03-30 12:00:00,281.49274
2016-04-01 12:00:00,279.3009
2016-04-02 12:00:00,279.7254
2016-04-03 12:00:00,279.30203
2016-04-04 12:00:00,279.67163
2016-04-05 12:00:00,278.8902
2016-04-06 12:00:00,278.8642
2016-04-07 12:00:00,278.86157
2016-04-08 12:00:00,279.29782
2016-04-09 12:00:00,278.0348
2016-04-10 12:00:00,279.83835
2016-04-11 12:00:00,280.77286
2016-04-12 12:00:00,279.8927
2016-04-13 12:00:00,280.58002
2016-04-14 12:00:00,279.28036
2016-04-15 12:00:00,281.30026
2016-04-16 12:00:00,282.774
2016-04-17 12:00:00,283.05112
2016-04-18 12:00:00,282.87753
2016-04-19 12:00:00,282.40997
2016-04-20 12:00:00,280.781
2016-04-21 12:00:00,280.79727
2016-04-22 12:00:00,281.96036
2016-04-23 12:00:00,285.27402
2016-04-24 12:00:00,287.48315
2016-04-25 12:00:00,284.14856
2016-04-26 12:00:00,280.60693
2016-04-27 12:00:00,278.7585
2016-04-28 12:00:00,276.68268
2016-04-29 12:00:00,276.90897
2016-04-30 12:00:00,279.24695
2016-05-01 12:00:00,283.36914
2016-05-02 12:00:00,283.0569
2016-05-03 12:00:00,283.67322
2016-05-04 12:00:00,282.13452
2016-05-05 12:00:00,282.48944
2016-05-06 12:00:00,282.3954
2016-05-07 12:00:00,282.4659
