time,evspsbl
1951-01-01 12:00:00,4.4336597e-05
1951-01-02 12:00:00,6.678632e-05
1951-01-03 12:00:00,4.8139293e-05
1951-01-04 12:00:00,4.2433658e-05
1951-01-05 12:00:00,2.0596233e-05
1951-01-06 12:00:00,1.674232e-05
1951-01-07 12:00:00,2.0036214e-05
1951-01-08 12:00:00,3.183319e-05
1951-01-09 12:00:00,3.1742416e-05
1951-01-10 12:00:00,4.181059e-05
1951-01-11 12:00:00,1.7231521e-05
1951-01-12 12:00:00,1.6104064e-05
1951-01-13 12:00:00,1.0596053e-05
1951-01-14 12:00:00,1.3623445e-05
1951-01-15 12:00:00,4.6919824e-05
1951-01-16 12:00:00,5.198049e-05
1951-01-17 12:00:00,6.003535e-05
1951-01-18 12:00:00,6.785814e-05
1951-01-19 12:00:00,4.0529307e-05
1951-01-20 12:00:00,2.2790395e-05
1951-01-21 12:00:00,1.8286217e-05
1951-01-22 12:00:00,1.512319e-05
1951-01-23 12:00:00,1.7352673e-05
1951-01-24 12:00:00,1.4501534e-05
1951-01-25 12:00:00,2.039596e-05
1951-01-26 12:00:00,6.9427647e-06
1951-01-27 12:00:00,5.606205e-06
1951-01-28 12:00:00,1.0457946e-05
1951-01-29 12:00:00,1.3916612e-05
1951-01-30 12:00:00,4.597427e-05
1951-02-01 12:00:00,7.894423e-05
1951-02-02 12:00:00,7.4258605e-05
1951-02-03 12:00:00,6.714536e-05
1951-02-04 12:00:00,4.179399e-05
1951-02-05 12:00:00,4.488037e-05
1951-02-06 12:00:00,6.044172e-05
1951-02-07 12:00:00,2.9212348e-05
1951-02-08 12:00:00,2.20875e-05
1951-02-09 12:00:00,2.5115776e-05
1951-02-10 12:00:00,1.5572654e-05
1951-02-11 12:00:00,1.1046753e-05
1951-02-12 12:00:00,5.9468794e-06
1951-02-13 12:00:00,3.6292688e-06
1951-02-14 12:00:00,7.225159e-06
1951-02-15 12:00:00,1.6220802e-05
1951-02-16 12:00:00,1.9267974e-05
1951-02-17 12:00:00,5.858399e-06
1951-02-18 12:00:00,1.3641812e-05
1951-02-19 12:00:00,1.214613e-05
1951-02-20 12:00:00,3.1682368e-05
1951-02-21 12:00:00,1.5591022e-05
1951-02-22 12:00:00,5.758793e-06
1951-02-23 12:00:00,7.3892265e-06
1951-02-24 12:00:00,1.31875795e-05
1951-02-25 12:00:00,1.1178501e-05
1951-02-26 12:00:00,1.7926292e-05
1951-02-27 12:00:00,1.2811761e-05
1951-02-28 12:00:00,1.0715085e-05
1951-02-29 12:00:00,7.790477e-06
1951-02-30 12:00:00,5.665545e-06
1951-03-01 12:00:00,7.716766e-06
1951-03-02 12:00:00,3.4922882e-06
1951-03-03 12:00:00,8.890384e-07
1951-03-04 12:00:00,7.495191e-07
1951-03-05 12:00:00,4.2261996e-07
1951-03-06 12:00:00,-6.882365e-07
1951-03-07 12:00:00,4.178869e-06
1951-03-08 12:00:00,-1.0161069e-05
1951-03-09 12:00:00,-9.311591e-06
1951-03-10 12:00:00,3.1529605e-06
1951-03-11 12:00:00,2.915071e-06
1951-03-12 12:00:00,1.7030189e-06
1951-03-13 12:00:00,2.8714492e-06
1951-03-14 12:00:00,5.1533852e-06
1951-03-15 12:00:00,-2.0145533e-06
1951-03-16 12:00:00,6.7974174e-06
1951-03-17 12:00:00,-2.124226e-06
1951-03-18 12:00:00,-1.4525906e-06
1951-03-19 12:00:00,-2.9954272e-06
1951-03-20 12:00:00,-5.14897e-06
1951-03-21 12:00:00,4.2887186e-06
1951-03-22 12:00:00,1.8775064e-06
1951-03-23 12:00:00,4.168979e-06
1951-03-24 12:00:00,-4.9541727e-06
1951-03-25 12:00:00,1.9236008e-06
1951-03-26 12:00:00,1.8932245e-07
1951-03-27 12:00:00,-1.2235316e-06
1951-03-28 12:00:00,4.6426385e-06
1951-03-29 12:00:00,7.725486e-06
1951-03-30 12:00:00,4.6398127e-06
1951-04-01 12:00:00,5.4966204e-06
1951-04-02 12:00:00,8.257249e-07
1951-04-03 12:00:00,1.6943652e-06
1951-04-04 12:00:00,1.1452948e-06
1951-04-05 12:00:00,3.2315504e-06
1951-04-06 12:00:00,3.8235362e-07
1951-04-07 12:00:00,7.4598694e-07
1951-04-08 12:00:00,7.647073e-08
1951-04-09 12:00:00,-3.08532e-07
1951-04-10 12:00:00,1.9020548e-07
1951-04-11 12:00:00,4.9416335e-06
1951-04-12 12:00:00,-2.114866e-06
