time,pr
2056-01-01 12:00:00,6.9806294e-05
2056-01-02 12:00:00,8.291758e-05
2056-01-03 12:00:00,3.8610477e-05
2056-01-04 12:00:00,2.9116096e-05
2056-01-05 12:00:00,1.085072e-06
2056-01-06 12:00:00,0.0
2056-01-07 12:00:00,9.042266e-08
2056-01-08 12:00:00,0.0
2056-01-09 12:00:00,3.6892445e-05
2056-01-10 12:00:00,1.0579452e-05
2056-01-11 12:00:00,1.4829317e-05
2056-01-12 12:00:00,8.409307e-06
2056-01-13 12:00:00,3.3456383e-06
2056-01-14 12:00:00,2.8663982e-05
2056-01-15 12:00:00,8.409307e-06
2056-01-16 12:00:00,2.7488488e-05
2056-01-17 12:00:00,3.8972164e-05
2056-01-18 12:00:00,8.138039e-06
2056-01-19 12:00:00,9.042266e-05
2056-01-20 12:00:00,3.8520055e-05
2056-01-21 12:00:00,1.9260027e-05
2056-01-22 12:00:00,1.5552698e-05
2056-01-23 12:00:00,1.8988758e-05
2056-01-24 12:00:00,4.8828238e-06
2056-01-25 12:00:00,0.0
2056-01-26 12:00:00,2.6312993e-05
2056-01-27 12:00:00,8.743871e-05
2056-01-28 12:00:00,1.3744244e-05
2056-01-29 12:00:00,2.4775809e-05
2056-01-30 12:00:00,9.494379e-06
2056-01-31 12:00:00,5.6604586e-05
2056-02-01 12:00:00,4.5663444e-05
2056-02-02 12:00:00,0.00011348044
2056-02-03 12:00:00,8.770998e-06
2056-02-04 12:00:00,9.250238e-05
2056-02-05 12:00:00,5.063669e-06
2056-02-06 12:00:00,2.4594963e-05
2056-02-07 12:00:00,3.6169064e-07
2056-02-08 12:00:00,2.8754406e-05
2056-02-09 12:00:00,2.893525e-06
2056-02-10 12:00:00,2.71268e-07
2056-02-11 12:00:00,9.042266e-08
2056-02-12 12:00:00,8.69866e-05
2056-02-13 12:00:00,2.893525e-06
2056-02-14 12:00:00,6.754573e-05
2056-02-15 12:00:00,9.096519e-05
2056-02-16 12:00:00,7.134348e-05
2056-02-17 12:00:00,9.711394e-05
2056-02-18 12:00:00,2.8392715e-05
2056-02-19 12:00:00,4.2679494e-05
2056-02-20 12:00:00,8.138039e-07
2056-02-21 12:00:00,9.042266e-08
2056-02-22 12:00:00,2.9839478e-06
2056-02-23 12:00:00,2.9387364e-05
2056-02-24 12:00:00,0.00010362437
2056-02-25 12:00:00,5.063669e-05
2056-02-26 12:00:00,9.7656475e-06
2056-02-27 12:00:00,3.6169064e-07
2056-02-28 12:00:00,2.9477787e-05
2056-02-29 12:00:00,1.6456925e-05
2056-03-01 12:00:00,7.161475e-05
2056-03-02 12:00:00,0.0
2056-03-03 12:00:00,0.0
2056-03-04 12:00:00,1.085072e-06
2056-03-05 12:00:00,6.148741e-05
2056-03-06 12:00:00,3.7977518e-06
2056-03-07 12:00:00,4.159442e-06
2056-03-08 12:00:00,6.420009e-05
2056-03-09 12:00:00,1.5733543e-05
2056-03-10 12:00:00,3.707329e-05
2056-03-11 12:00:00,1.3020863e-05
2056-03-12 12:00:00,1.5191007e-05
2056-03-13 12:00:00,2.5318345e-06
2056-03-14 12:00:00,0.0
2056-03-15 12:00:00,0.0
2056-03-16 12:00:00,5.78705e-06
2056-03-17 12:00:00,1.8084532e-07
2056-03-18 12:00:00,2.6222572e-06
2056-03-19 12:00:00,5.515782e-06
2056-03-20 12:00:00,0.0
2056-03-21 12:00:00,0.0
2056-03-22 12:00:00,3.2552157e-06
2056-03-23 12:00:00,5.3349368e-06
2056-03-24 12:00:00,2.6222572e-06
2056-03-25 12:00:00,3.3456383e-06
2056-03-26 12:00:00,2.7126798e-06
2056-03-27 12:00:00,4.8828238e-06
2056-03-28 12:00:00,9.042266e-08
2056-03-29 12:00:00,0.0
2056-03-30 12:00:00,0.0
2056-03-31 12:00:00,0.0
2056-04-01 12:00:00,0.0
2056-04-02 12:00:00,0.0
2056-04-03 12:00:00,7.233813e-07
2056-04-04 12:00:00,3.5264836e-06
2056-04-05 12:00:00,3.7977518e-06
2056-04-06 12:00:00,0.0
2056-04-07 12:00:00,1.2659173e-06
2056-04-08 12:00:00,2.170144e-06
2056-04-09 12:00:00,1.1754946e-06
2056-04-10 12:00:00,6.691277e-05
2056-04-11 12:00:00,2.71268e-07
2056-04-12 12:00:00,0.00012695341
2056-04-13 12:00:00,8.997055e-05
2056-04-14 12:00:00,8.960885e-05
2056-04-15 12:00:00,2.079721e-06
2056-04-16 12:00:00,7.233813e-07
2056-04-17 12:00:00,1.3563399e-06
2056-04-18 12:00:00,2.4414119e-06
2056-04-19 12:00:00,1.7180305e-06
2056-04-20 12:00:00,0.0
2056-04-21 12:00:00,0.0
2056-04-22 12:00:00,0.0
2056-04-23 12:00:00,9.042266e-08
2056-04-24 12:00:00,0.0
2056-04-25 12:00:00,0.0
2056-04-26 12:00:00,0.0
2056-04-27 12:00:00,9.042266e-08
2056-04-28 12:00:00,0.0
2056-04-29 12:00:00,0.0
2056-04-30 12:00:00,1.7180305e-06
2056-05-01 12:00:00,2.3509892e-06
2056-05-02 12:00:00,2.414285e-05
2056-05-03 12:00:00,5.6966273e-06
2056-05-04 12:00:00,0.00011167199
2056-05-05 12:00:00,0.00013744245
2056-05-06 12:00:00,2.8031025e-05
2056-05-07 12:00:00,9.9374505e-05
2056-05-08 12:00:00,0.0001045286
2056-05-09 12:00:00,5.22643e-05
2056-05-10 12:00:00,2.1611015e-05
2056-05-11 12:00:00,3.0834126e-05
2056-05-12 12:00:00,1.0489029e-05
2056-05-13 12:00:00,3.7977518e-06
2056-05-14 12:00:00,1.8084532e-07
2056-05-15 12:00:00,4.557302e-05
2056-05-16 12:00:00,3.6169064e-07
2056-05-17 12:00:00,1.3382553e-05
2056-05-18 12:00:00,5.4253596e-06
2056-05-19 12:00:00,0.0
2056-05-20 12:00:00,0.0
2056-05-21 12:00:00,6.5104314e-06
2056-05-22 12:00:00,9.042266e-08
2056-05-23 12:00:00,9.042266e-08
2056-05-24 12:00:00,0.0
2056-05-25 12:00:00,4.5211328e-07
2056-05-26 12:00:00,4.5211328e-07
2056-05-27 12:00:00,0.0
2056-05-28 12:00:00,1.8084532e-07
2056-05-29 12:00:00,0.0
2056-05-30 12:00:00,0.0
2056-05-31 12:00:00,4.5030483e-05
2056-06-01 12:00:00,3.978597e-06
2056-06-02 12:00:00,0.00011628354
2056-06-03 12:00:00,7.432743e-05
2056-06-04 12:00:00,1.2840018e-05
2056-06-05 12:00:00,0.00020001493
2056-06-06 12:00:00,7.957194e-06
2056-06-07 12:00:00,1.935045e-05
2056-06-08 12:00:00,9.7656475e-06
2056-06-09 12:00:00,0.0
2056-06-10 12:00:00,0.0
2056-06-11 12:00:00,0.0
2056-06-12 12:00:00,0.0
2056-06-13 12:00:00,0.0
2056-06-14 12:00:00,9.042266e-08
2056-06-15 12:00:00,0.0
2056-06-16 12:00:00,1.4467626e-06
2056-06-17 12:00:00,0.0
2056-06-18 12:00:00,3.7073291e-06
2056-06-19 12:00:00,2.0164252e-05
2056-06-20 12:00:00,1.2840018e-05
2056-06-21 12:00:00,3.5264836e-06
2056-06-22 12:00:00,4.340288e-06
2056-06-23 12:00:00,9.946492e-06
2056-06-24 12:00:00,8.138039e-06
2056-06-25 12:00:00,0.00014901655
2056-06-26 12:00:00,1.1754946e-06
2056-06-27 12:00:00,5.50674e-05
2056-06-28 12:00:00,3.5264836e-06
2056-06-29 12:00:00,9.512464e-05
2056-06-30 12:00:00,3.9243434e-05
2056-07-01 12:00:00,5.5338667e-05
2056-07-02 12:00:00,5.9317266e-05
2056-07-03 12:00:00,3.128624e-05
2056-07-04 12:00:00,4.286034e-05
2056-07-05 12:00:00,9.675225e-06
2056-07-06 12:00:00,1.7451574e-05
2056-07-07 12:00:00,6.872122e-06
2056-07-08 12:00:00,4.4307103e-06
2056-07-09 12:00:00,0.0
2056-07-10 12:00:00,2.2605666e-06
