time,evspsbl
2001-01-01 12:00:00,1.1082244e-05
2001-01-02 12:00:00,1.0450545e-05
2001-01-03 12:00:00,8.3895575e-06
2001-01-04 12:00:00,5.88072e-07
2001-01-05 12:00:00,4.3335313e-06
2001-01-06 12:00:00,6.2626495e-06
2001-01-07 12:00:00,6.623959e-06
2001-01-08 12:00:00,1.2124787e-05
2001-01-09 12:00:00,9.431891e-06
2001-01-10 12:00:00,7.5569405e-06
2001-01-11 12:00:00,9.90546e-06
2001-01-12 12:00:00,8.1231165e-06
2001-01-13 12:00:00,1.4205114e-05
2001-01-14 12:00:00,7.3083947e-06
2001-01-15 12:00:00,5.7683937e-06
2001-01-16 12:00:00,5.843802e-06
2001-01-17 12:00:00,4.1901512e-06
2001-01-18 12:00:00,7.3890988e-06
2001-01-19 12:00:00,3.240435e-06
2001-01-20 12:00:00,4.7058857e-06
2001-01-21 12:00:00,4.4853805e-06
2001-01-22 12:00:00,4.9629307e-06
2001-01-23 12:00:00,5.8995356e-06
2001-01-24 12:00:00,6.761771e-06
2001-01-25 12:00:00,1.0174132e-05
2001-01-26 12:00:00,8.002535e-06
2001-01-27 12:00:00,8.128729e-06
2001-01-28 12:00:00,5.9441372e-06
2001-01-29 12:00:00,5.85599e-06
2001-01-30 12:00:00,8.487652e-06
2001-01-31 12:00:00,1.2581222e-05
2001-02-01 12:00:00,1.12479465e-05
2001-02-02 12:00:00,1.2742224e-05
2001-02-03 12:00:00,1.542941e-05
2001-02-04 12:00:00,6.592294e-06
2001-02-05 12:00:00,2.134098e-05
2001-02-06 12:00:00,1.4541727e-05
2001-02-07 12:00:00,1.6447244e-05
2001-02-08 12:00:00,1.941e-05
2001-02-09 12:00:00,1.7942526e-05
2001-02-10 12:00:00,1.3055847e-05
2001-02-11 12:00:00,6.236727e-06
2001-02-12 12:00:00,7.478011e-06
2001-02-13 12:00:00,6.0769235e-06
2001-02-14 12:00:00,4.6255745e-06
2001-02-15 12:00:00,1.8407227e-05
2001-02-16 12:00:00,1.5144367e-05
2001-02-17 12:00:00,1.0359567e-05
2001-02-18 12:00:00,1.3824552e-05
2001-02-19 12:00:00,1.8624429e-05
2001-02-20 12:00:00,1.5962498e-05
2001-02-21 12:00:00,1.3223442e-05
2001-02-22 12:00:00,1.0311618e-05
2001-02-23 12:00:00,6.924719e-06
2001-02-24 12:00:00,3.5989615e-06
2001-02-25 12:00:00,5.528069e-06
2001-02-26 12:00:00,8.033299e-06
2001-02-27 12:00:00,7.4290483e-06
2001-02-28 12:00:00,4.078611e-06
2001-03-01 12:00:00,4.2481406e-06
2001-03-02 12:00:00,5.7529105e-06
2001-03-03 12:00:00,7.286755e-06
2001-03-04 12:00:00,8.14542e-06
2001-03-05 12:00:00,7.510959e-06
2001-03-06 12:00:00,1.179261e-05
2001-03-07 12:00:00,2.597335e-05
2001-03-08 12:00:00,6.1907485e-06
2001-03-09 12:00:00,8.782226e-06
2001-03-10 12:00:00,5.2299147e-06
2001-03-11 12:00:00,1.0504344e-05
2001-03-12 12:00:00,9.29505e-06
2001-03-13 12:00:00,9.976298e-06
2001-03-14 12:00:00,1.5587153e-05
2001-03-15 12:00:00,2.0112486e-05
2001-03-16 12:00:00,1.9135248e-05
2001-03-17 12:00:00,1.6712875e-05
2001-03-18 12:00:00,9.201613e-06
2001-03-19 12:00:00,1.3274635e-05
2001-03-20 12:00:00,1.26075465e-05
2001-03-21 12:00:00,1.9094703e-05
