time,evspsbl
2011-01-01 12:00:00,1.5073907e-05
2011-01-02 12:00:00,7.876457e-06
2011-01-03 12:00:00,2.3094355e-05
2011-01-04 12:00:00,1.9391564e-05
2011-01-05 12:00:00,3.6947124e-05
2011-01-06 12:00:00,1.2775883e-05
2011-01-07 12:00:00,4.449641e-06
2011-01-08 12:00:00,1.3726443e-05
2011-01-09 12:00:00,8.958246e-06
2011-01-10 12:00:00,7.0183924e-06
2011-01-11 12:00:00,8.118121e-06
2011-01-12 12:00:00,1.5329826e-05
2011-01-13 12:00:00,1.9404322e-05
2011-01-14 12:00:00,1.1586802e-05
2011-01-15 12:00:00,2.1553278e-05
2011-01-16 12:00:00,1.1368742e-05
2011-01-17 12:00:00,9.16436e-06
2011-01-18 12:00:00,1.3368728e-05
2011-01-19 12:00:00,2.6391586e-05
2011-01-20 12:00:00,4.0111903e-05
2011-01-21 12:00:00,2.4732217e-05
2011-01-22 12:00:00,2.4685141e-05
2011-01-23 12:00:00,3.0316995e-05
2011-01-24 12:00:00,1.3070341e-05
2011-01-25 12:00:00,1.41564e-05
2011-01-26 12:00:00,2.0569396e-05
2011-01-27 12:00:00,1.0642267e-05
2011-01-28 12:00:00,2.7500122e-05
2011-01-29 12:00:00,1.4248958e-05
2011-01-30 12:00:00,1.0471412e-05
2011-01-31 12:00:00,1.630004e-05
2011-02-01 12:00:00,1.9812767e-05
2011-02-02 12:00:00,2.20652e-05
2011-02-03 12:00:00,1.6336518e-05
2011-02-04 12:00:00,1.0146687e-05
2011-02-05 12:00:00,1.25328515e-05
2011-02-06 12:00:00,1.447383e-05
2011-02-07 12:00:00,2.652497e-05
2011-02-08 12:00:00,1.7596976e-05
2011-02-09 12:00:00,1.5752903e-05
2011-02-10 12:00:00,1.0215226e-05
2011-02-11 12:00:00,1.346928e-05
2011-02-12 12:00:00,1.9995481e-05
2011-02-13 12:00:00,9.911426e-06
2011-02-14 12:00:00,7.2974944e-06
2011-02-15 12:00:00,1.2793083e-05
2011-02-16 12:00:00,1.1247452e-05
2011-02-17 12:00:00,7.009279e-06
2011-02-18 12:00:00,1.1146592e-05
2011-02-19 12:00:00,1.0303062e-05
2011-02-20 12:00:00,8.3258e-06
2011-02-21 12:00:00,5.344089e-06
2011-02-22 12:00:00,7.391558e-06
2011-02-23 12:00:00,8.7221415e-06
2011-02-24 12:00:00,9.270647e-06
2011-02-25 12:00:00,8.437288e-06
2011-02-26 12:00:00,8.062241e-06
2011-02-27 12:00:00,1.7048165e-05
2011-02-28 12:00:00,1.2753633e-05
2011-03-01 12:00:00,9.962809e-06
2011-03-02 12:00:00,9.919153e-06
2011-03-03 12:00:00,1.9068742e-05
2011-03-04 12:00:00,6.970482e-06
2011-03-05 12:00:00,1.0784243e-05
2011-03-06 12:00:00,1.624812e-05
2011-03-07 12:00:00,1.9247032e-05
2011-03-08 12:00:00,1.4833364e-05
2011-03-09 12:00:00,2.1819898e-05
2011-03-10 12:00:00,2.1768821e-05
2011-03-11 12:00:00,1.2633187e-05
2011-03-12 12:00:00,1.1969052e-05
2011-03-13 12:00:00,1.5527374e-05
2011-03-14 12:00:00,3.7386697e-05
2011-03-15 12:00:00,4.485312e-05
2011-03-16 12:00:00,2.9249117e-05
2011-03-17 12:00:00,2.3268614e-05
2011-03-18 12:00:00,1.6111007e-05
2011-03-19 12:00:00,1.1291195e-05
2011-03-20 12:00:00,1.21758785e-05
2011-03-21 12:00:00,1.9465726e-05
2011-03-22 12:00:00,1.043349e-05
2011-03-23 12:00:00,1.5613332e-05
2011-03-24 12:00:00,1.0285759e-05
2011-03-25 12:00:00,1.4366735e-05
2011-03-26 12:00:00,1.65311e-05
2011-03-27 12:00:00,2.4905858e-05
2011-03-28 12:00:00,3.329353e-05
2011-03-29 12:00:00,2.3045272e-05
2011-03-30 12:00:00,2.1358414e-05
2011-03-31 12:00:00,1.4185721e-05
2011-04-01 12:00:00,1.9857624e-05
2011-04-02 12:00:00,2.0837557e-05
2011-04-03 12:00:00,2.6665643e-05
2011-04-04 12:00:00,2.5547532e-05
2011-04-05 12:00:00,2.4700828e-05
2011-04-06 12:00:00,2.072843e-05
2011-04-07 12:00:00,2.0245332e-05
2011-04-08 12:00:00,2.1109765e-05
2011-04-09 12:00:00,1.8779232e-05
2011-04-10 12:00:00,2.2171816e-05
2011-04-11 12:00:00,2.3698274e-05
2011-04-12 12:00:00,2.5728601e-05
2011-04-13 12:00:00,2.4858527e-05
2011-04-14 12:00:00,2.2949447e-05
2011-04-15 12:00:00,3.070309e-05
2011-04-16 12:00:00,2.4220302e-05
2011-04-17 12:00:00,2.0537584e-05
2011-04-18 12:00:00,2.2850349e-05
2011-04-19 12:00:00,2.8726034e-05
2011-04-20 12:00:00,2.338858e-05
2011-04-21 12:00:00,3.6406214e-05
2011-04-22 12:00:00,2.9801522e-05
2011-04-23 12:00:00,2.2592678e-05
2011-04-24 12:00:00,3.202664e-05
2011-04-25 12:00:00,3.994527e-05
2011-04-26 12:00:00,3.9823426e-05
2011-04-27 12:00:00,3.1041054e-05
2011-04-28 12:00:00,3.016046e-05
2011-04-29 12:00:00,3.126428e-05
2011-04-30 12:00:00,3.850099e-05
2011-05-01 12:00:00,3.402574e-05
2011-05-02 12:00:00,3.2846845e-05
2011-05-03 12:00:00,4.3114225e-05
2011-05-04 12:00:00,4.052656e-05
2011-05-05 12:00:00,3.8492755e-05
2011-05-06 12:00:00,3.7943057e-05
2011-05-07 12:00:00,3.5374178e-05
2011-05-08 12:00:00,3.677499e-05
2011-05-09 12:00:00,2.8787792e-05
2011-05-10 12:00:00,3.5106088e-05
2011-05-11 12:00:00,3.87514e-05
2011-05-12 12:00:00,3.3461256e-05
2011-05-13 12:00:00,2.9041053e-05
2011-05-14 12:00:00,3.0022697e-05
2011-05-15 12:00:00,3.1935255e-05
2011-05-16 12:00:00,3.0174095e-05
2011-05-17 12:00:00,3.4072145e-05
2011-05-18 12:00:00,2.672759e-05
2011-05-19 12:00:00,3.279719e-05
2011-05-20 12:00:00,2.7934191e-05
2011-05-21 12:00:00,3.9805902e-05
2011-05-22 12:00:00,3.9612933e-05
2011-05-23 12:00:00,2.8092109e-05
2011-05-24 12:00:00,2.963547e-05
2011-05-25 12:00:00,3.4930054e-05
2011-05-26 12:00:00,3.8782397e-05
2011-05-27 12:00:00,2.9244082e-05
2011-05-28 12:00:00,4.0636514e-05
2011-05-29 12:00:00,3.9574268e-05
2011-05-30 12:00:00,4.4913453e-05
2011-05-31 12:00:00,4.4974906e-05
2011-06-01 12:00:00,3.9000734e-05
2011-06-02 12:00:00,3.6127065e-05
2011-06-03 12:00:00,3.0008814e-05
2011-06-04 12:00:00,4.372836e-05
2011-06-05 12:00:00,2.9327668e-05
2011-06-06 12:00:00,4.6481175e-05
2011-06-07 12:00:00,4.207685e-05
2011-06-08 12:00:00,3.75175e-05
2011-06-09 12:00:00,4.369266e-05
2011-06-10 12:00:00,5.916042e-05
2011-06-11 12:00:00,4.5286695e-05
2011-06-12 12:00:00,4.1284264e-05
2011-06-13 12:00:00,3.339356e-05
2011-06-14 12:00:00,3.3493066e-05
2011-06-15 12:00:00,5.7611527e-05
2011-06-16 12:00:00,4.2799642e-05
2011-06-17 12:00:00,4.6928515e-05
2011-06-18 12:00:00,4.273944e-05
2011-06-19 12:00:00,4.076003e-05
2011-06-20 12:00:00,3.8326893e-05
2011-06-21 12:00:00,3.6276033e-05
2011-06-22 12:00:00,3.8260245e-05
2011-06-23 12:00:00,5.2072617e-05
2011-06-24 12:00:00,4.486725e-05
2011-06-25 12:00:00,5.5447978e-05
2011-06-26 12:00:00,6.0088394e-05
2011-06-27 12:00:00,5.8404417e-05
2011-06-28 12:00:00,5.1912924e-05
2011-06-29 12:00:00,5.6460733e-05
2011-06-30 12:00:00,4.318972e-05
2011-07-01 12:00:00,4.075654e-05
2011-07-02 12:00:00,4.352322e-05
2011-07-03 12:00:00,4.6009925e-05
2011-07-04 12:00:00,3.6918354e-05
2011-07-05 12:00:00,4.4400513e-05
2011-07-06 12:00:00,5.122948e-05
2011-07-07 12:00:00,3.0016512e-05
2011-07-08 12:00:00,4.337207e-05
2011-07-09 12:00:00,5.1162642e-05
2011-07-10 12:00:00,5.1755924e-05
2011-07-11 12:00:00,5.09331e-05
2011-07-12 12:00:00,3.2461176e-05
2011-07-13 12:00:00,4.4679793e-05
2011-07-14 12:00:00,3.5126257e-05
2011-07-15 12:00:00,3.6786092e-05
2011-07-16 12:00:00,4.6212197e-05
2011-07-17 12:00:00,4.8025773e-05
2011-07-18 12:00:00,5.157727e-05
2011-07-19 12:00:00,5.127267e-05
2011-07-20 12:00:00,4.5209264e-05
