time,pr
2096-01-01 12:00:00,1.4432093e-10
2096-01-02 12:00:00,2.0617101e-09
2096-01-03 12:00:00,3.4610007e-13
2096-01-04 12:00:00,0.00010882194
2096-01-05 12:00:00,6.027128e-08
2096-01-06 12:00:00,1.2316435e-05
2096-01-07 12:00:00,3.627388e-07
2096-01-08 12:00:00,5.2992414e-07
2096-01-09 12:00:00,6.8212525e-05
2096-01-10 12:00:00,1.2326692e-10
2096-01-11 12:00:00,6.677473e-14
2096-01-12 12:00:00,4.8159736e-06
2096-01-13 12:00:00,4.652256e-06
2096-01-14 12:00:00,1.6120825e-05
2096-01-15 12:00:00,1.08676995e-05
2096-01-16 12:00:00,1.5001119e-06
2096-01-17 12:00:00,7.8124485e-09
2096-01-18 12:00:00,3.407281e-07
2096-01-19 12:00:00,9.232098e-05
2096-01-20 12:00:00,6.29414e-06
2096-01-21 12:00:00,7.532876e-06
2096-01-22 12:00:00,1.2507095e-06
2096-01-23 12:00:00,3.9876514e-07
2096-01-24 12:00:00,1.0341465e-06
2096-01-25 12:00:00,3.9890496e-05
2096-01-26 12:00:00,2.1740224e-08
2096-01-27 12:00:00,6.9678965e-05
2096-01-28 12:00:00,8.863181e-08
2096-01-29 12:00:00,2.728732e-05
2096-01-30 12:00:00,2.0945825e-07
2096-01-31 12:00:00,5.6512795e-07
2096-02-01 12:00:00,1.3359633e-08
2096-02-02 12:00:00,1.44988945e-08
2096-02-03 12:00:00,1.6132745e-10
2096-02-04 12:00:00,5.1993547e-06
2096-02-05 12:00:00,4.2784995e-07
2096-02-06 12:00:00,1.6888412e-08
2096-02-07 12:00:00,4.0092814e-08
2096-02-08 12:00:00,2.9566065e-09
2096-02-09 12:00:00,9.579329e-06
2096-02-10 12:00:00,7.763852e-07
2096-02-11 12:00:00,2.7117594e-08
2096-02-12 12:00:00,2.941e-07
2096-02-13 12:00:00,1.6464333e-10
2096-02-14 12:00:00,2.0745576e-06
2096-02-15 12:00:00,2.7721267e-06
2096-02-16 12:00:00,5.0338887e-08
2096-02-17 12:00:00,3.8468217e-05
2096-02-18 12:00:00,5.118591e-06
2096-02-19 12:00:00,5.041365e-07
2096-02-20 12:00:00,7.522947e-06
2096-02-21 12:00:00,8.882743e-09
2096-02-22 12:00:00,4.2435718e-06
2096-02-23 12:00:00,6.0770442e-05
2096-02-24 12:00:00,1.7436727e-05
