time,tas
1981-01-01 12:00:00,281.04718
1981-01-02 12:00:00,281.20355
1981-01-03 12:00:00,281.06003
1981-01-04 12:00:00,278.58948
1981-01-05 12:00:00,281.79663
1981-01-06 12:00:00,281.1391
1981-01-07 12:00:00,278.56027
1981-01-08 12:00:00,279.74734
1981-01-09 12:00:00,283.22153
1981-01-10 12:00:00,283.10724
1981-01-11 12:00:00,283.6814
1981-01-12 12:00:00,281.46564
1981-01-13 12:00:00,279.07904
1981-01-14 12:00:00,276.3697
1981-01-15 12:00:00,275.90836
1981-01-16 12:00:00,277.41907
1981-01-17 12:00:00,281.0652
1981-01-18 12:00:00,282.2141
1981-01-19 12:00:00,281.47437
1981-01-20 12:00:00,276.90204
1981-01-21 12:00:00,277.8459
1981-01-22 12:00:00,278.8829
1981-01-23 12:00:00,279.32968
1981-01-24 12:00:00,278.3452
1981-01-25 12:00:00,280.85742
1981-01-26 12:00:00,279.20953
1981-01-27 12:00:00,276.96033
1981-01-28 12:00:00,279.86676
1981-01-29 12:00:00,284.2494
1981-01-30 12:00:00,285.06195
1981-02-01 12:00:00,283.51587
1981-02-02 12:00:00,281.1853
1981-02-03 12:00:00,280.0313
1981-02-04 12:00:00,281.20007
1981-02-05 12:00:00,282.95184
1981-02-06 12:00:00,279.19598
1981-02-07 12:00:00,280.4265
1981-02-08 12:00:00,278.057
1981-02-09 12:00:00,278.456
1981-02-10 12:00:00,281.77124
1981-02-11 12:00:00,282.76294
1981-02-12 12:00:00,283.0766
1981-02-13 12:00:00,281.49142
1981-02-14 12:00:00,281.16766
1981-02-15 12:00:00,279.0773
1981-02-16 12:00:00,278.13177
1981-02-17 12:00:00,276.10046
1981-02-18 12:00:00,277.64746
1981-02-19 12:00:00,282.21606
1981-02-20 12:00:00,281.61823
1981-02-21 12:00:00,281.68286
1981-02-22 12:00:00,284.229
1981-02-23 12:00:00,285.08185
1981-02-24 12:00:00,284.34186
1981-02-25 12:00:00,284.63702
1981-02-26 12:00:00,284.30014
1981-02-27 12:00:00,282.232
1981-02-28 12:00:00,283.8672
1981-02-29 12:00:00,284.9522
1981-02-30 12:00:00,284.2434
1981-03-01 12:00:00,284.8169
1981-03-02 12:00:00,284.02048
1981-03-03 12:00:00,284.51172
1981-03-04 12:00:00,285.39667
1981-03-05 12:00:00,286.05896
1981-03-06 12:00:00,284.5713
1981-03-07 12:00:00,283.6554
1981-03-08 12:00:00,282.03027
1981-03-09 12:00:00,282.4381
1981-03-10 12:00:00,283.49738
1981-03-11 12:00:00,284.76056
1981-03-12 12:00:00,284.96213
1981-03-13 12:00:00,283.4358
1981-03-14 12:00:00,281.65622
1981-03-15 12:00:00,281.04358
1981-03-16 12:00:00,281.84003
1981-03-17 12:00:00,282.3939
1981-03-18 12:00:00,282.05972
1981-03-19 12:00:00,284.42346
1981-03-20 12:00:00,285.84088
1981-03-21 12:00:00,284.77838
1981-03-22 12:00:00,281.35974
1981-03-23 12:00:00,284.77567
1981-03-24 12:00:00,282.26746
1981-03-25 12:00:00,280.71887
1981-03-26 12:00:00,279.859
1981-03-27 12:00:00,282.31964
1981-03-28 12:00:00,283.4146
1981-03-29 12:00:00,283.74548
1981-03-30 12:00:00,284.08032
1981-04-01 12:00:00,284.86896
1981-04-02 12:00:00,284.47977
1981-04-03 12:00:00,283.43475
1981-04-04 12:00:00,285.60992
1981-04-05 12:00:00,286.30817
1981-04-06 12:00:00,285.74677
1981-04-07 12:00:00,287.02704
1981-04-08 12:00:00,284.1585
1981-04-09 12:00:00,283.8875
1981-04-10 12:00:00,284.33356
1981-04-11 12:00:00,283.5939
1981-04-12 12:00:00,286.16733
1981-04-13 12:00:00,285.83084
1981-04-14 12:00:00,285.1652
1981-04-15 12:00:00,285.44385
1981-04-16 12:00:00,285.04803
1981-04-17 12:00:00,283.86755
1981-04-18 12:00:00,285.36826
1981-04-19 12:00:00,287.061
1981-04-20 12:00:00,286.0978
1981-04-21 12:00:00,286.8684
1981-04-22 12:00:00,285.49652
1981-04-23 12:00:00,286.81268
1981-04-24 12:00:00,286.42755
1981-04-25 12:00:00,287.03003
1981-04-26 12:00:00,285.4043
1981-04-27 12:00:00,285.29272
1981-04-28 12:00:00,285.3855
1981-04-29 12:00:00,284.6836
1981-04-30 12:00:00,286.8772
1981-05-01 12:00:00,286.8628
1981-05-02 12:00:00,286.31366
1981-05-03 12:00:00,286.3612
1981-05-04 12:00:00,287.33237
1981-05-05 12:00:00,286.19675
1981-05-06 12:00:00,285.81036
1981-05-07 12:00:00,286.0005
1981-05-08 12:00:00,286.42505
1981-05-09 12:00:00,287.2942
1981-05-10 12:00:00,287.55194
1981-05-11 12:00:00,287.44366
