time,tas
1991-01-01 12:00:00,272.57974
1991-01-02 12:00:00,272.24625
1991-01-03 12:00:00,273.69916
1991-01-04 12:00:00,273.5233
1991-01-05 12:00:00,274.70056
1991-01-06 12:00:00,276.25513
1991-01-07 12:00:00,279.0886
1991-01-08 12:00:00,280.15936
1991-01-09 12:00:00,278.97678
1991-01-10 12:00:00,279.35944
1991-01-11 12:00:00,277.74542
1991-01-12 12:00:00,277.07745
1991-01-13 12:00:00,278.36978
1991-01-14 12:00:00,279.28207
1991-01-15 12:00:00,278.17764
1991-01-16 12:00:00,277.89633
1991-01-17 12:00:00,279.27713
1991-01-18 12:00:00,277.85275
1991-01-19 12:00:00,277.50833
1991-01-20 12:00:00,277.44946
1991-01-21 12:00:00,276.26767
1991-01-22 12:00:00,273.45938
1991-01-23 12:00:00,272.91742
1991-01-24 12:00:00,275.27737
1991-01-25 12:00:00,277.79483
1991-01-26 12:00:00,277.90524
1991-01-27 12:00:00,278.31238
1991-01-28 12:00:00,276.98962
1991-01-29 12:00:00,278.31012
1991-01-30 12:00:00,278.3235
1991-02-01 12:00:00,277.83066
1991-02-02 12:00:00,279.67352
1991-02-03 12:00:00,280.94824
1991-02-04 12:00:00,280.68265
1991-02-05 12:00:00,280.86456
1991-02-06 12:00:00,277.17664
1991-02-07 12:00:00,276.61545
1991-02-08 12:00:00,276.8709
1991-02-09 12:00:00,277.70224
1991-02-10 12:00:00,277.00763
1991-02-11 12:00:00,278.6529
1991-02-12 12:00:00,280.72717
1991-02-13 12:00:00,277.3784
1991-02-14 12:00:00,279.04495
1991-02-15 12:00:00,275.4573
1991-02-16 12:00:00,275.4156
1991-02-17 12:00:00,277.56256
1991-02-18 12:00:00,279.65198
1991-02-19 12:00:00,279.38693
1991-02-20 12:00:00,280.56134
1991-02-21 12:00:00,280.8906
1991-02-22 12:00:00,279.753
1991-02-23 12:00:00,279.83218
1991-02-24 12:00:00,281.3642
1991-02-25 12:00:00,281.10132
1991-02-26 12:00:00,278.50714
1991-02-27 12:00:00,277.7148
1991-02-28 12:00:00,278.3284
1991-02-29 12:00:00,280.98926
1991-02-30 12:00:00,281.2331
1991-03-01 12:00:00,280.12836
1991-03-02 12:00:00,280.95917
1991-03-03 12:00:00,280.66116
1991-03-04 12:00:00,282.09824
1991-03-05 12:00:00,281.8839
1991-03-06 12:00:00,281.07736
1991-03-07 12:00:00,279.958
1991-03-08 12:00:00,277.6037
1991-03-09 12:00:00,278.1883
1991-03-10 12:00:00,279.64996
1991-03-11 12:00:00,280.0574
1991-03-12 12:00:00,278.92526
1991-03-13 12:00:00,280.0989
1991-03-14 12:00:00,281.70108
1991-03-15 12:00:00,281.81125
1991-03-16 12:00:00,281.98904
1991-03-17 12:00:00,283.7563
1991-03-18 12:00:00,285.43466
1991-03-19 12:00:00,284.54196
1991-03-20 12:00:00,284.73737
1991-03-21 12:00:00,286.3967
1991-03-22 12:00:00,285.6819
1991-03-23 12:00:00,284.698
1991-03-24 12:00:00,284.08746
1991-03-25 12:00:00,284.51654
1991-03-26 12:00:00,282.41653
1991-03-27 12:00:00,281.65295
1991-03-28 12:00:00,284.5606
1991-03-29 12:00:00,283.67194
1991-03-30 12:00:00,283.31882
1991-04-01 12:00:00,286.63553
1991-04-02 12:00:00,284.6616
1991-04-03 12:00:00,286.12494
1991-04-04 12:00:00,283.43112
1991-04-05 12:00:00,282.29837
1991-04-06 12:00:00,282.14
1991-04-07 12:00:00,282.9885
1991-04-08 12:00:00,283.00204
1991-04-09 12:00:00,281.83026
1991-04-10 12:00:00,279.71997
1991-04-11 12:00:00,281.70547
1991-04-12 12:00:00,282.58447
1991-04-13 12:00:00,283.44382
1991-04-14 12:00:00,281.49173
1991-04-15 12:00:00,283.83038
1991-04-16 12:00:00,282.29712
1991-04-17 12:00:00,283.5835
1991-04-18 12:00:00,284.01852
1991-04-19 12:00:00,284.56964
1991-04-20 12:00:00,283.82797
1991-04-21 12:00:00,287.1231
1991-04-22 12:00:00,286.08612
1991-04-23 12:00:00,286.61502
1991-04-24 12:00:00,282.0515
1991-04-25 12:00:00,283.8083
1991-04-26 12:00:00,283.71936
1991-04-27 12:00:00,282.10483
1991-04-28 12:00:00,286.44693
1991-04-29 12:00:00,287.0785
1991-04-30 12:00:00,288.7815
1991-05-01 12:00:00,288.26462
1991-05-02 12:00:00,289.96176
1991-05-03 12:00:00,289.78577
1991-05-04 12:00:00,290.09702
1991-05-05 12:00:00,289.18665
1991-05-06 12:00:00,289.40793
1991-05-07 12:00:00,289.04202
1991-05-08 12:00:00,283.52078
1991-05-09 12:00:00,283.03815
1991-05-10 12:00:00,281.72617
1991-05-11 12:00:00,283.65576
