time,evspsbl
2066-01-01 12:00:00,2.5442245e-05
2066-01-02 12:00:00,2.7982256e-05
2066-01-03 12:00:00,1.8136247e-05
2066-01-04 12:00:00,2.9784747e-05
2066-01-05 12:00:00,2.6895532e-05
2066-01-06 12:00:00,2.0803614e-05
2066-01-07 12:00:00,2.1472906e-05
2066-01-08 12:00:00,1.6062746e-05
2066-01-09 12:00:00,1.4141885e-05
2066-01-10 12:00:00,1.4093684e-05
2066-01-11 12:00:00,7.2555536e-06
2066-01-12 12:00:00,1.7180138e-05
2066-01-13 12:00:00,3.099103e-05
2066-01-14 12:00:00,3.1879317e-05
2066-01-15 12:00:00,2.3263663e-05
2066-01-16 12:00:00,3.335521e-05
2066-01-17 12:00:00,3.2309523e-05
2066-01-18 12:00:00,2.0107076e-05
2066-01-19 12:00:00,2.5308847e-05
2066-01-20 12:00:00,1.17901245e-05
2066-01-21 12:00:00,4.6543732e-06
2066-01-22 12:00:00,1.4078019e-05
2066-01-23 12:00:00,1.1922673e-05
2066-01-24 12:00:00,1.7658716e-05
2066-01-25 12:00:00,5.7699554e-06
2066-01-26 12:00:00,1.5484524e-05
2066-01-27 12:00:00,8.227542e-06
2066-01-28 12:00:00,2.14173e-05
2066-01-29 12:00:00,2.2130364e-05
2066-01-30 12:00:00,7.786203e-06
2066-01-31 12:00:00,1.6070913e-05
2066-02-01 12:00:00,3.777978e-05
2066-02-02 12:00:00,4.640327e-05
2066-02-03 12:00:00,2.6776255e-05
2066-02-04 12:00:00,1.9523988e-05
2066-02-05 12:00:00,1.0617685e-05
2066-02-06 12:00:00,1.1762884e-05
2066-02-07 12:00:00,4.3050746e-05
2066-02-08 12:00:00,2.9239442e-05
2066-02-09 12:00:00,2.028763e-05
2066-02-10 12:00:00,1.9536948e-05
2066-02-11 12:00:00,1.3133367e-05
2066-02-12 12:00:00,6.7451906e-06
2066-02-13 12:00:00,1.5368949e-05
2066-02-14 12:00:00,1.9604959e-05
2066-02-15 12:00:00,4.2869533e-06
2066-02-16 12:00:00,4.1218536e-06
2066-02-17 12:00:00,1.3378053e-05
2066-02-18 12:00:00,1.8648787e-05
2066-02-19 12:00:00,2.4945506e-05
2066-02-20 12:00:00,3.9923052e-05
2066-02-21 12:00:00,1.7768474e-05
2066-02-22 12:00:00,1.0411402e-05
2066-02-23 12:00:00,2.6856964e-05
2066-02-24 12:00:00,1.1795721e-05
2066-02-25 12:00:00,9.693529e-06
2066-02-26 12:00:00,6.042365e-06
2066-02-27 12:00:00,7.951718e-06
2066-02-28 12:00:00,4.5188835e-06
2066-03-01 12:00:00,1.9510082e-05
2066-03-02 12:00:00,1.8646479e-07
2066-03-03 12:00:00,3.459874e-06
2066-03-04 12:00:00,1.5309917e-05
2066-03-05 12:00:00,1.5735523e-05
2066-03-06 12:00:00,4.770824e-06
2066-03-07 12:00:00,3.8346748e-06
2066-03-08 12:00:00,4.6012233e-06
2066-03-09 12:00:00,5.24773e-06
2066-03-10 12:00:00,3.8142357e-06
2066-03-11 12:00:00,2.7269418e-06
2066-03-12 12:00:00,2.2926658e-06
2066-03-13 12:00:00,1.0709858e-05
2066-03-14 12:00:00,1.3914742e-05
2066-03-15 12:00:00,9.548882e-06
2066-03-16 12:00:00,3.4882458e-05
2066-03-17 12:00:00,4.6743216e-06
2066-03-18 12:00:00,3.4078123e-06
2066-03-19 12:00:00,7.96557e-06
2066-03-20 12:00:00,4.6073205e-06
2066-03-21 12:00:00,6.172632e-06
2066-03-22 12:00:00,1.7465713e-06
2066-03-23 12:00:00,3.6749868e-06
2066-03-24 12:00:00,1.8776778e-06
2066-03-25 12:00:00,6.0459747e-06
2066-03-26 12:00:00,2.7226658e-06
2066-03-27 12:00:00,7.971904e-06
2066-03-28 12:00:00,9.240682e-06
2066-03-29 12:00:00,4.697491e-06
2066-03-30 12:00:00,1.0769316e-05
2066-03-31 12:00:00,2.2602699e-05
2066-04-01 12:00:00,1.3792149e-05
2066-04-02 12:00:00,1.755073e-05
2066-04-03 12:00:00,1.3000051e-05
2066-04-04 12:00:00,1.8242896e-05
2066-04-05 12:00:00,1.6054171e-05
2066-04-06 12:00:00,8.744096e-06
2066-04-07 12:00:00,4.788842e-06
2066-04-08 12:00:00,7.4504037e-06
2066-04-09 12:00:00,8.997561e-06
2066-04-10 12:00:00,5.5398787e-06
2066-04-11 12:00:00,9.909058e-06
2066-04-12 12:00:00,1.2178131e-05
2066-04-13 12:00:00,1.0115197e-05
2066-04-14 12:00:00,7.242461e-06
2066-04-15 12:00:00,5.0323656e-06
2066-04-16 12:00:00,8.768065e-06
2066-04-17 12:00:00,7.575082e-06
2066-04-18 12:00:00,6.4072283e-06
2066-04-19 12:00:00,4.652808e-06
2066-04-20 12:00:00,3.0305532e-06
2066-04-21 12:00:00,1.7348746e-05
2066-04-22 12:00:00,3.800499e-05
2066-04-23 12:00:00,2.4158782e-05
2066-04-24 12:00:00,2.9661542e-05
2066-04-25 12:00:00,3.839354e-05
2066-04-26 12:00:00,2.0408417e-05
2066-04-27 12:00:00,1.5755542e-05
2066-04-28 12:00:00,7.3058045e-06
2066-04-29 12:00:00,1.1935167e-05
2066-04-30 12:00:00,8.7076405e-06
2066-05-01 12:00:00,1.5622232e-05
2066-05-02 12:00:00,5.606795e-06
2066-05-03 12:00:00,8.722972e-06
2066-05-04 12:00:00,1.4965213e-05
2066-05-05 12:00:00,1.9478894e-05
2066-05-06 12:00:00,1.0116552e-05
2066-05-07 12:00:00,7.484538e-06
2066-05-08 12:00:00,7.817401e-06
2066-05-09 12:00:00,1.3192296e-05
2066-05-10 12:00:00,8.407662e-06
2066-05-11 12:00:00,1.4655643e-05
2066-05-12 12:00:00,1.3809252e-05
2066-05-13 12:00:00,7.347004e-06
2066-05-14 12:00:00,1.2500413e-05
2066-05-15 12:00:00,3.791808e-05
2066-05-16 12:00:00,9.288906e-06
2066-05-17 12:00:00,8.750781e-06
2066-05-18 12:00:00,1.1006083e-05
2066-05-19 12:00:00,2.5464742e-05
2066-05-20 12:00:00,1.29883365e-05
2066-05-21 12:00:00,5.9771196e-06
2066-05-22 12:00:00,1.34585935e-05
2066-05-23 12:00:00,1.6512071e-05
2066-05-24 12:00:00,5.2528917e-06
2066-05-25 12:00:00,1.0953197e-05
2066-05-26 12:00:00,1.9175375e-05
2066-05-27 12:00:00,1.9306344e-05
2066-05-28 12:00:00,1.6736598e-05
2066-05-29 12:00:00,1.6076108e-05
2066-05-30 12:00:00,1.599889e-05
2066-05-31 12:00:00,1.5532221e-05
2066-06-01 12:00:00,1.5143349e-05
2066-06-02 12:00:00,1.2447013e-05
2066-06-03 12:00:00,1.2992707e-05
2066-06-04 12:00:00,1.2361199e-05
2066-06-05 12:00:00,1.6520364e-05
2066-06-06 12:00:00,5.859779e-06
2066-06-07 12:00:00,1.808623e-05
2066-06-08 12:00:00,1.0128759e-05
2066-06-09 12:00:00,2.052344e-05
2066-06-10 12:00:00,1.844966e-05
2066-06-11 12:00:00,8.477776e-06
